302084,9227,20160722,0.10838761
104209,10418,20160712,0.074043445
1030280,13602,20160728,0.07674936
124705,10418,20160726,0.057925727
79681,6134,20160717,0.1309597
79681,3429,20160710,0.15816543
200322,9983,20160703,0.051662378
604808,10418,20160721,0.07142718
6936640,11322,20160723,0.086933
1932048,13602,20160713,0.06741637
3869218,9983,20160724,0.081898846
1610769,3429,20160707,0.07059798
6705220,13602,20160723,0.05651548
2568226,13602,20160725,0.06021997
1743633,1904,20160704,0.09171463
6714436,9184,20160710,0.18806973
6714436,5961,20160708,0.09549166
6714436,9184,20160716,0.14985141
3884578,13602,20160712,0.08192603
1352721,13602,20160704,0.07087338
1352721,5099,20160701,0.12720448
1549329,9983,20160705,0.052912146
1878033,5091,20160701,0.45002112
1878033,9024,20160721,0.35029814
2314786,9983,20160706,0.05212344
2314786,13602,20160703,0.08034527
2314786,3429,20160703,0.06057745
6729796,8306,20160730,0.06414472
2448418,13602,20160727,0.0582505
6735940,13602,20160706,0.06850937
7264324,8012,20160729,0.10042822
1294353,10418,20160703,0.07467053
1294353,11799,20160713,0.091747776
1294353,13602,20160703,0.09348392
1294353,9983,20160706,0.0791426
4036642,6390,20160720,0.13692465
5461060,10438,20160704,0.052070223
5737540,13602,20160724,0.064088725
1369617,9983,20160731,0.08260625
1369617,13602,20160725,0.06653056
1832721,10418,20160721,0.07427569
1832721,2978,20160703,0.08740839
1832721,13602,20160721,0.080038875
1832721,3095,20160712,0.10762223
2887714,8059,20160710,0.07076556
2887714,3429,20160711,0.05509773
2363938,2978,20160731,0.08120662
2104354,10418,20160701,0.07200111
3154978,8306,20160727,0.08186609
4478020,13602,20160715,0.064649925
3027490,2978,20160731,0.085786074
5792836,10887,20160708,0.13775723
5792836,10887,20160708,0.13775723
3683362,9983,20160728,0.05212344
3683362,13602,20160723,0.06627681
2242594,13602,20160718,0.06967281
4748356,13602,20160710,0.064088725
1647633,10513,20160710,0.10131425
1647633,3,20160710,0.10054406
2247202,11799,20160726,0.06492854
6330436,13602,20160724,0.0898764
3953698,2994,20160706,0.12165869
2777122,11799,20160723,0.07267077
3695650,9983,20160716,0.05176436
3695650,8059,20160718,0.058729015
3695650,4287,20160710,0.14440878
3700258,2978,20160723,0.086455256
6093892,9983,20160726,0.061034605
6093892,13602,20160726,0.09123362
1463313,9983,20160703,0.0810643
1136913,8739,20160728,0.20716582
1072401,785,20160725,0.09624998
5863492,13602,20160718,0.078846
1729041,13602,20160702,0.077362485
2410018,12058,20160725,0.4357723
2410018,12058,20160729,0.45003358
2410018,12058,20160724,0.46523297
2410018,12058,20160731,0.3500758
2410018,12058,20160721,0.43752933
3463714,13602,20160706,0.079053506
1405713,9983,20160713,0.051662378
6941764,12807,20160701,0.076460175
1277970,2095,20160720,0.09429492
4587592,13602,20160719,0.058817998
967433,9983,20160702,0.051662378
1739538,9983,20160728,0.051662378
871817,4727,20160711,0.102815546
2705956,3992,20160727,0.07844672
3231268,13602,20160713,0.065585315
3231268,1904,20160704,0.10797962
1005449,2002,20160719,0.057835106
5684296,11894,20160708,0.30699453
5684296,11894,20160706,0.3330859
5684296,12027,20160701,0.36509436
1421586,12429,20160731,0.11454029
1421586,13320,20160730,0.1048633
4155940,9983,20160714,0.051662378
875273,2978,20160731,0.07865062
3501604,2602,20160728,0.103649974
6218824,2978,20160723,0.07142159
6218824,10418,20160726,0.060270734
6218824,13602,20160711,0.08692788
810761,3429,20160706,0.07059798
4394056,13602,20160727,0.079053506
1689618,785,20160729,0.09045593
1429266,10438,20160701,0.15662156
1429266,10438,20160712,0.16543387
1429266,10418,20160712,0.06797825
4040740,13602,20160727,0.079053506
2862628,11799,20160712,0.07694327
7035976,13602,20160727,0.079053506
2340388,8059,20160702,0.069768675
1238802,13602,20160723,0.07674936
2092818,1904,20160712,0.09600076
3532324,13602,20160711,0.08692788
3532324,3992,20160713,0.080274135
3532324,785,20160726,0.12127016
590345,8059,20160729,0.056166764
6040648,3429,20160707,0.05370439
2627620,9983,20160704,0.052306335
2627620,13602,20160701,0.08967326
722825,10438,20160702,0.052070223
722825,2978,20160714,0.08340863
722825,13602,20160723,0.07131831
722825,10418,20160711,0.059560157
5782600,13602,20160726,0.08127992
3160612,13602,20160728,0.06361429
4231240,13602,20160724,0.08007071
4231240,13181,20160724,0.07120758
924425,13602,20160724,0.094520785
924425,11799,20160715,0.07325565
1784850,2978,20160731,0.08275019
1784850,10418,20160702,0.05872162
1852434,12559,20160724,0.08423034
2527780,13602,20160726,0.08127992
2659876,11799,20160715,0.07028925
2139172,13602,20160723,0.07674936
3191332,1904,20160720,0.08484066
864137,9983,20160724,0.05212344
864137,8059,20160710,0.05682297
864137,3429,20160717,0.054293
1141266,10418,20160713,0.057241112
571913,8059,20160711,0.06534973
571913,3429,20160711,0.06218747
1277202,13602,20160724,0.0898764
1737747,8915,20160727,0.0847408
1737747,8596,20160730,0.0799656
1737747,8915,20160727,0.0847408
1737747,8596,20160731,0.07259716
1346067,13602,20160730,0.06361429
2067987,1904,20160725,0.09267445
6976588,9983,20160726,0.05269481
6976588,11472,20160703,0.106594354
7240780,10418,20160723,0.056902647
1352211,13602,20160723,0.07674936
2968102,11799,20160724,0.07064933
3754534,3429,20160705,0.055159662
3754534,8059,20160715,0.05745647
3754534,10418,20160703,0.07527953
3754534,9983,20160702,0.05212344
2450470,13602,20160726,0.09123362
2450470,9227,20160731,0.1333607
1094931,9983,20160729,0.055110782
1094931,2978,20160705,0.095822096
1094931,13027,20160710,0.1143965
1094931,8059,20160705,0.07846591
1094931,13602,20160727,0.069535434
1094931,3429,20160705,0.07691555
3507238,13602,20160731,0.06729787
1952787,13602,20160728,0.05651548
2084883,11799,20160717,0.07369837
5455948,9983,20160720,0.051662378
4172326,9983,20160722,0.05212344
4172326,8059,20160702,0.056025527
4678732,10418,20160716,0.056902647
2089491,11799,20160728,0.061328653
3656230,13602,20160714,0.05651548
7314508,2002,20160703,0.057685528
5489740,13602,20160728,0.07674936
2485798,11602,20160731,0.16119128
3012646,12713,20160705,0.24272741
3012646,12713,20160711,0.2482915
5240908,10438,20160712,0.052742068
5240908,13602,20160713,0.069871046
7081036,9983,20160713,0.051662378
3940390,3429,20160705,0.07276122
1517331,2978,20160719,0.082448564
3302950,5370,20160722,0.17635636
3302950,5143,20160722,0.111300945
3960358,10418,20160702,0.056902647
3703846,2812,20160728,0.1814464
1328403,3429,20160706,0.07059798
3975718,9983,20160715,0.05212344
3975718,13602,20160730,0.06627681
1530387,13602,20160725,0.078846
2929702,13602,20160726,0.08127992
5618764,9565,20160701,0.12512779
2943526,9983,20160723,0.05212344
2943526,8059,20160713,0.05775369
2422822,3594,20160702,0.057034202
5369932,3429,20160705,0.07339601
5369932,13602,20160725,0.08692788
737546,13602,20160705,0.058817998
1032842,1528,20160708,0.10028798
1032842,662,20160708,0.10031225
1032842,4912,20160708,0.082086936
3611176,6581,20160711,0.19373678
3611176,13602,20160720,0.07405883
3611176,9983,20160728,0.055110782
3092008,9983,20160720,0.05212344
3092008,2002,20160724,0.058489714
3092008,3429,20160729,0.054182637
3092008,8059,20160727,0.057898603
2964520,13602,20160727,0.079053506
2007060,5148,20160730,0.118581995
2837032,13602,20160723,0.064649925
2316328,2978,20160727,0.06631198
6994000,8059,20160704,0.07042325
1356564,10342,20160721,0.11012152
5964880,13700,20160712,0.18055286
909578,9983,20160714,0.051662378
909962,9983,20160727,0.07560493
4401232,13602,20160713,0.0582505
747146,13602,20160730,0.07674936
4168744,2343,20160717,0.13695621
1890324,13602,20160718,0.078846
749066,10418,20160720,0.07142718
1629204,8059,20160704,0.07042325
3260968,8059,20160715,0.069768675
4425808,13602,20160717,0.06622282
7052368,12913,20160701,0.17905545
391685,9983,20160711,0.052306335
391685,2978,20160707,0.08340863
1828884,13602,20160728,0.07674936
522821,13602,20160712,0.058817998
4182568,13602,20160726,0.08127992
1109268,4766,20160719,0.20714551
1109268,2978,20160714,0.08340863
850826,2902,20160704,0.11596752
916874,4211,20160707,0.13791935
916874,4211,20160703,0.1471683
720650,8059,20160704,0.057921734
720650,9983,20160726,0.053383734
720650,3429,20160705,0.055159662
2098216,9983,20160725,0.051843744
1573908,8059,20160704,0.07042325
558218,11799,20160718,0.07431904
1248276,11894,20160710,0.2634879
1248276,1904,20160710,0.2634879
1248276,9983,20160720,0.05212344
3414568,1971,20160713,0.20876272
3807784,11799,20160725,0.07142535
3939880,9983,20160712,0.0810846
3939880,13602,20160729,0.08967326
312389,9775,20160703,0.12703034
312389,6900,20160703,0.1279128
312389,8572,20160703,0.12634009
312389,12914,20160703,0.12029868
312389,9504,20160715,0.30358046
312389,6525,20160720,0.2419339
312389,12480,20160703,0.12637311
312389,11242,20160703,0.13020207
312389,3454,20160703,0.12029868
427205,10438,20160702,0.06571597
690698,13602,20160723,0.05651548
5792848,3429,20160705,0.07276122
2041620,3992,20160707,0.07886604
1845780,10418,20160702,0.056902647
824714,297,20160719,0.52391744
824714,297,20160727,0.47037923
858122,13602,20160721,0.06361429
3170344,9983,20160722,0.051662378
1522452,10438,20160704,0.06571597
479621,10418,20160720,0.057241112
3182632,13602,20160717,0.0898764
3317800,10418,20160707,0.07200111
496709,9793,20160720,0.074941956
2532904,8012,20160720,0.088158645
5854288,13602,20160714,0.07018386
5854288,10418,20160701,0.074264705
497093,1808,20160713,0.13593803
497093,6928,20160713,0.13454247
4809808,8059,20160713,0.07163967
4809808,1298,20160720,0.0586443
317381,8059,20160721,0.069768675
2145832,9983,20160716,0.051306304
667658,4727,20160711,0.10902993
667658,9983,20160727,0.055110782
536714,8059,20160731,0.0701518
6394960,11799,20160717,0.07064933
5095504,2978,20160714,0.080902316
2548264,2978,20160725,0.08361999
351365,10418,20160706,0.07487065
351365,20,20160715,0.12787011
351365,20,20160713,0.12823376
351365,9983,20160706,0.0791426
351365,13602,20160702,0.090379514
351365,20,20160728,0.11484553
351365,20,20160712,0.12787011
351365,20,20160728,0.11484553
933002,2978,20160701,0.18830879
933002,13398,20160711,0.16018565
1031306,10298,20160729,0.08415107
1031306,5760,20160729,0.12792583
2291752,9565,20160711,0.10771373
270149,2978,20160713,0.08291873
270149,10418,20160713,0.06663509
270149,13602,20160716,0.07018386
1802517,13602,20160724,0.0898764
1344789,13602,20160719,0.08127992
6175828,13602,20160716,0.07674936
3745834,9983,20160724,0.081898846
1744149,10285,20160714,0.10612588
7238740,9983,20160713,0.05212344
7238740,3429,20160704,0.07197486
1159701,785,20160728,0.09546115
3638314,11943,20160729,0.16691296
3638314,3992,20160703,0.08840603
1492245,8375,20160719,0.0631159
1956117,11578,20160718,0.21189612
1956117,12250,20160707,0.083083466
4950100,14000,20160709,0.07243522
2090517,9983,20160728,0.051662378
1243413,2601,20160730,0.068372294
1571349,13602,20160712,0.058817998
5524564,10418,20160718,0.06663509
5524564,13398,20160728,0.16413032
5524564,2978,20160718,0.19409898
4480084,8059,20160712,0.05983359
2117674,9983,20160723,0.05212344
2117674,13602,20160716,0.08967326
3953194,11799,20160717,0.08054067
5822548,9983,20160728,0.07744756
5045332,9983,20160713,0.07560493
3837994,13602,20160704,0.06021997
2664490,3429,20160712,0.0615379
2664490,8059,20160712,0.0673215
2664490,9983,20160713,0.05212344
2664490,13602,20160724,0.06940804
2664490,4277,20160712,0.058077183
1074453,12061,20160730,0.06345928
5871700,9983,20160718,0.051843744
2808874,9983,20160703,0.05176436
2808874,13602,20160719,0.070543304
1077525,5495,20160701,0.252391
1077525,5495,20160701,0.252391
5632084,2978,20160718,0.072873205
5632084,13602,20160726,0.09123362
1671702,13602,20160711,0.08692788
1671702,9983,20160718,0.052306335
1409814,3992,20160718,0.079002514
574475,3992,20160730,0.08006405
542987,10438,20160704,0.052070223
2436652,13602,20160702,0.07674936
1154070,12164,20160709,0.3698251
1154070,12164,20160715,0.37502766
1154070,12164,20160719,0.29190743
1003787,13602,20160720,0.069871046
1003787,9983,20160724,0.08260625
1006091,10418,20160701,0.07200111
3370540,13602,20160719,0.058817998
1358358,13602,20160724,0.094520785
1358358,10418,20160705,0.07698764
1358358,9983,20160701,0.05212344
1948950,13602,20160704,0.079474434
844043,6465,20160721,0.12997921
844043,9462,20160721,0.13054413
582155,13602,20160701,0.05651548
779147,9983,20160730,0.051662378
845963,2111,20160705,0.18434285
1365270,8059,20160729,0.05745647
1365270,807,20160717,0.08494827
847499,13614,20160726,0.18371648
847499,13602,20160726,0.07643232
3915820,4283,20160703,0.08620478
881675,2624,20160722,0.17351261
1894422,11799,20160712,0.07694327
2028054,7083,20160726,0.10123583
2221612,8499,20160731,0.098404914
556811,12418,20160705,0.09101448
556811,12735,20160711,0.070719846
7081048,13602,20160724,0.0898764
3803692,2978,20160725,0.20104408
3803692,13602,20160729,0.10064989
3803692,13398,20160729,0.17220461
1444374,9983,20160729,0.051662378
4992088,2978,20160713,0.06839992
4992088,13602,20160727,0.07100082
1510422,13602,20160726,0.08127992
526091,13602,20160726,0.08127992
2104876,13602,20160721,0.06361429
855179,10418,20160721,0.056902647
1251606,10418,20160710,0.07356991
3683884,13602,20160721,0.06361429
1973526,10438,20160720,0.06899759
1973526,13602,20160719,0.070543304
1711638,2978,20160726,0.06904893
2114092,785,20160725,0.09624998
564107,13602,20160714,0.06361429
597131,8499,20160724,0.098404914
1784598,2002,20160722,0.17557193
1784598,2002,20160710,0.19850403
1784598,2002,20160711,0.20542337
1784598,2002,20160720,0.20891073
1023755,13602,20160712,0.08127992
5569624,13602,20160723,0.07674936
958859,6134,20160730,0.11881586
6884440,13602,20160731,0.08888548
3972652,4958,20160730,0.12535495
2054934,2978,20160726,0.06904893
996107,13602,20160711,0.079474434
2283052,4375,20160720,0.15159991
3203116,3992,20160717,0.060221277
6951004,7459,20160717,0.24488914
6951004,3443,20160717,0.3237544
2066967,13602,20160702,0.07674936
1347351,5471,20160709,0.17100888
3743278,9983,20160728,0.05212344
3743278,13602,20160724,0.07159391
3353134,9983,20160723,0.051662378
5660764,10418,20160718,0.057241112
1351959,13602,20160717,0.094520785
1351959,9983,20160717,0.08260625
3752494,8059,20160725,0.05806746
1224471,13602,20160724,0.06729787
5166172,13602,20160726,0.09123362
5166172,3429,20160711,0.05509773
5166172,1298,20160725,0.07720105
5166172,8059,20160702,0.07037935
2847790,10438,20160714,0.052070223
2459182,10418,20160706,0.07487065
2459182,13602,20160705,0.06621928
1297431,2978,20160731,0.08120662
3382318,13602,20160711,0.078846
1298199,13602,20160724,0.06729787
2468398,13602,20160728,0.05651548
6772828,13602,20160715,0.077362485
3781678,12807,20160703,0.20651989
3781678,12807,20160721,0.17920917
3781678,9983,20160717,0.08379936
2999854,13602,20160705,0.08127992
1106967,8059,20160719,0.07423458
2024727,10418,20160701,0.05872162
2024727,10438,20160702,0.05280052
2091543,9125,20160707,0.12511288
2479150,9983,20160713,0.077338785
1699095,13602,20160701,0.08967326
1699095,9983,20160719,0.07992677
7061596,785,20160729,0.09045593
7064668,13602,20160729,0.08967326
7064668,9983,20160714,0.05212344
1570071,3992,20160711,0.06186289
1898775,7752,20160708,0.09823673
7338076,13602,20160722,0.08967326
7338076,6285,20160703,0.20532016
3671086,12735,20160722,0.08007236
6293596,12713,20160701,0.16184823
6293596,13602,20160729,0.06627681
6293596,8059,20160722,0.1688206
3803182,13602,20160719,0.058817998
1509399,7459,20160712,0.39351907
1509399,3443,20160714,0.5128181
1509399,13602,20160714,0.08967326
1509399,7459,20160719,0.38228038
1509399,3443,20160711,0.53140813
1509399,7459,20160721,0.38150713
1509399,3443,20160719,0.51597285
1509399,7459,20160711,0.3938099
1509399,7459,20160714,0.37040204
1509399,3443,20160730,0.45828605
1509399,7459,20160730,0.35003152
3413038,9983,20160715,0.051662378
1379607,10418,20160706,0.07142718
1053207,8059,20160703,0.064099066
1053207,3429,20160703,0.071605794
1512471,10418,20160729,0.073674165
1512471,2978,20160729,0.08340863
7116892,2002,20160721,0.076397724
1976343,1904,20160714,0.29780433
1976343,6329,20160729,0.2864362
1976343,11894,20160714,0.30557176
1976343,11894,20160728,0.31661662
3171886,708,20160707,0.06420709
4514908,13602,20160725,0.06021997
1523223,10418,20160716,0.07868528
1523223,2978,20160727,0.15885729
1523223,13398,20160723,0.22665842
2264110,9983,20160723,0.059891015
2264110,13602,20160723,0.08967326
1985559,8181,20160701,0.065898836
1985559,10609,20160705,0.13550663
2529838,9983,20160726,0.052912146
2270254,13602,20160727,0.065585315
2270254,9983,20160711,0.052306335
1921815,8059,20160721,0.055531964
4287580,8145,20160719,0.19560571
1924887,13602,20160716,0.076498
1924887,9983,20160716,0.05960506
5092444,13602,20160724,0.064088725
967052,12350,20160726,0.11087456
967052,12350,20160726,0.11087456
4329568,11799,20160724,0.07624817
4329568,10418,20160705,0.07636597
233667,13602,20160705,0.08127992
385670,9983,20160704,0.051630557
385670,13602,20160726,0.06621928
1608984,10438,20160715,0.052070223
501446,10418,20160709,0.07142718
2964016,1904,20160730,0.1647359
2964016,11894,20160730,0.1647359
501830,7126,20160706,0.106421754
501830,7126,20160719,0.10251861
501830,7126,20160708,0.11597546
3885616,2601,20160714,0.10068915
3885616,13602,20160711,0.08692788
1747224,8009,20160702,0.1324595
3363376,785,20160727,0.119673595
3363376,9983,20160720,0.053437207
611852,10438,20160707,0.052070223
1158936,3429,20160703,0.0709853
1618968,8338,20160712,0.26703247
4378720,11239,20160724,0.08400358
355718,10421,20160710,0.1123687
7269472,3429,20160705,0.07276122
974348,8059,20160716,0.07037935
974348,9983,20160729,0.0792537
974348,3429,20160730,0.07121535
422342,2601,20160723,0.068372294
1754904,10438,20160701,0.052070223
211203,9983,20160713,0.051662378
1297176,13602,20160712,0.08127992
2856496,2978,20160706,0.08631172
2856496,13602,20160725,0.08692788
2856496,3429,20160706,0.07121535
4169776,10418,20160707,0.073674165
4169776,13602,20160730,0.07018386
4045360,13602,20160723,0.07674936
203715,9983,20160722,0.05212344
203715,13602,20160712,0.09123362
749708,9983,20160727,0.07560493
3526192,3429,20160710,0.053813834
619916,1904,20160707,0.07951798
1174296,3071,20160716,0.0959494
342854,13602,20160722,0.07131831
342854,9983,20160711,0.052306335
6796384,13602,20160725,0.06967281
2027544,10331,20160713,0.12839724
2027544,8059,20160712,0.060362943
1700376,13602,20160715,0.07674936
523526,10418,20160710,0.07407703
523526,10438,20160711,0.067601584
523526,13602,20160711,0.08081679
3794992,9983,20160710,0.051662378
2878000,9983,20160702,0.080657594
147171,8059,20160704,0.057412487
343622,8059,20160712,0.05915995
818444,10438,20160706,0.05316379
4192816,8999,20160721,0.20653768
687884,9983,20160704,0.051843744
4980832,13181,20160728,0.06123504
245859,11799,20160724,0.08668946
245859,9983,20160717,0.05960506
245859,13602,20160717,0.08007071
591116,9793,20160707,0.07480287
723596,11986,20160717,0.08859652
492998,10438,20160715,0.052070223
2765872,13602,20160706,0.0582505
1711896,13602,20160729,0.07674936
510086,14024,20160729,0.08647001
5539936,8306,20160704,0.08206154
247011,8059,20160711,0.07042325
758924,13602,20160722,0.07674936
2043672,3445,20160704,0.07420847
4507744,5631,20160725,0.09338452
1521432,10418,20160705,0.057925727
925196,13602,20160724,0.0898764
6354016,2978,20160704,0.08032351
4523104,2978,20160704,0.08032351
2262064,13602,20160705,0.09123362
2262064,10438,20160705,0.07144947
1131288,3429,20160712,0.054673284
198819,785,20160726,0.09992344
158019,5750,20160704,0.13601115
2790448,5245,20160728,0.10281162
199203,8596,20160722,0.0844419
199203,4277,20160727,0.066457644
199203,8915,20160722,0.06586696
698636,4727,20160704,0.10179847
1135896,13602,20160718,0.078846
7165024,1505,20160723,0.0980045
199875,11799,20160716,0.0629468
1403928,10418,20160705,0.057925727
515270,13602,20160716,0.064649925
2418736,14030,20160710,0.15421103
1539096,5933,20160714,0.056025527
1539096,6129,20160727,0.123636894
1031948,13602,20160711,0.078846
1147929,9983,20160701,0.051662378
1148697,13602,20160721,0.07674936
1476633,8375,20160728,0.058496058
5910628,10609,20160710,0.13568968
5910628,13602,20160706,0.08876086
2306098,3429,20160712,0.055159662
2306098,8059,20160704,0.057921734
3094066,9983,20160714,0.05212344
3094066,13602,20160702,0.08967326
3358258,13602,20160726,0.08127992
2315314,13863,20160707,0.17708382
3235378,10418,20160711,0.057241112
1749273,3429,20160704,0.054611865
5434468,6465,20160722,0.15133959
5434468,9462,20160730,0.2116152
5434468,9462,20160722,0.21827923
5434468,9462,20160730,0.2116152
5434468,9462,20160711,0.21884018
5434468,9462,20160724,0.22381346
5434468,9462,20160727,0.22240989
3114034,1550,20160724,0.18791519
3114034,1550,20160716,0.18768033
3114034,5969,20160709,0.29142556
3114034,357,20160703,0.124511965
3114034,8994,20160702,0.0922133
7019620,12559,20160715,0.24930151
7019620,12559,20160719,0.28576472
7019620,12559,20160718,0.298177
1562649,3429,20160723,0.07059798
7302244,6800,20160721,0.16589169
5210212,1540,20160705,0.087007694
5210212,9983,20160721,0.05212344
5474404,9983,20160724,0.081898846
1109529,8059,20160701,0.07037935
1109529,3429,20160705,0.07339601
1571097,9983,20160703,0.051662378
1900569,9983,20160723,0.079945266
5769316,13602,20160728,0.06627681
5769316,9983,20160712,0.05269481
1116441,13602,20160717,0.0898764
1644057,11660,20160726,0.30819622
1644057,11660,20160704,0.33053386
1776921,13602,20160727,0.079053506
4230244,9983,20160721,0.051662378
3564082,9983,20160701,0.05212344
3564082,8059,20160716,0.05745647
6088804,13602,20160704,0.06021997
5305444,13602,20160723,0.077362485
3439666,2978,20160713,0.08291873
3439666,13602,20160728,0.07018386
1786137,10418,20160703,0.074159674
6884452,6250,20160722,0.1992007
1525017,13602,20160724,0.06622282
5575780,3743,20160703,0.09501174
5575780,3780,20160703,0.121106565
4101682,10438,20160715,0.06571597
6896740,10418,20160703,0.058312982
6638692,4912,20160705,0.080643184
6638692,662,20160705,0.08688707
6638692,1528,20160705,0.08686574
3846706,10418,20160717,0.058312982
7170148,9983,20160705,0.05222897
6131812,13602,20160711,0.078846
4115506,4277,20160716,0.050774314
4115506,13602,20160727,0.065585315
3330610,13602,20160704,0.078846
3204658,10438,20160719,0.070420675
7197796,1589,20160712,0.2164967
4577380,13602,20160722,0.077362485
4849768,1857,20160730,0.17866565
4849768,8182,20160711,0.07909643
4849768,1857,20160701,0.20002757
4849768,1857,20160729,0.22375226
3346996,9983,20160728,0.05960506
3346996,13602,20160728,0.080038875
3346996,3429,20160721,0.054182637
1033613,13602,20160711,0.06021997
5393512,4277,20160724,0.06555153
707597,13602,20160703,0.0898764
741389,13602,20160727,0.079053506
6720616,9983,20160726,0.052912146
6984808,2978,20160719,0.08499834
6984808,10418,20160719,0.0757601
1093146,3992,20160703,0.060221277
3242548,10438,20160713,0.05316379
7027816,10438,20160718,0.05280052
7027816,13602,20160711,0.07087338
2207284,13602,20160725,0.078846
1169946,10418,20160710,0.07356991
3393076,13602,20160725,0.06021997
7049320,13602,20160726,0.058817998
815885,9983,20160705,0.052912146
2214964,13602,20160710,0.064088725
3267124,13602,20160724,0.0898764
1176090,1759,20160728,0.1770543
5491816,2978,20160704,0.08032351
2883124,9983,20160704,0.07718431
4459624,13602,20160726,0.058817998
4201576,13602,20160723,0.07674936
853517,2978,20160712,0.06690153
2628148,13602,20160704,0.079474434
722957,2978,20160707,0.06546581
1447194,10438,20160705,0.052742068
560141,6480,20160721,0.21818618
855053,10438,20160713,0.05316379
790157,13693,20160730,0.19199154
790157,13693,20160709,0.2811337
5799016,10418,20160701,0.056902647
1649178,13602,20160726,0.068066746
5285992,9983,20160704,0.051843744
6603880,3429,20160729,0.054182637
6603880,8059,20160718,0.0710392
2516020,13602,20160722,0.064649925
3959860,13398,20160709,0.11938468
1194522,12250,20160711,0.10460977
3832372,3992,20160713,0.061401296
663437,3992,20160727,0.061943598
663437,7138,20160723,0.088184886
663437,10750,20160723,0.088184886
663437,10750,20160711,0.10177543
663437,7475,20160723,0.091527745
663437,7138,20160711,0.10177543
4263016,9983,20160705,0.08175096
4263016,10418,20160705,0.07636597
1394202,8010,20160707,0.07372257
3856948,13602,20160723,0.05651548
4570216,13602,20160711,0.06967281
1407258,9983,20160716,0.051662378
3076660,13602,20160728,0.06361429
3472948,8499,20160729,0.07477031
3997750,13602,20160728,0.06361429
6685804,9983,20160727,0.0773717
6685804,13602,20160715,0.07018386
6685804,1857,20160728,0.109641306
6685804,8182,20160716,0.061545238
4851820,12846,20160721,0.08956826
1868571,13602,20160723,0.08967326
1868571,8059,20160711,0.057921734
1868571,9983,20160726,0.07992677
1868571,3429,20160713,0.07121535
3355702,8059,20160706,0.069768675
1352475,9983,20160705,0.05222897
1877019,13602,20160713,0.0582505
1681179,10418,20160706,0.057241112
7254124,9983,20160703,0.051662378
3759670,13602,20160713,0.08876086
3759670,9983,20160722,0.05212344
7260268,10513,20160725,0.09029071
4904044,2978,20160724,0.085786074
2454070,8059,20160711,0.0710392
2454070,3429,20160714,0.054182637
2454070,13602,20160723,0.07018386
7005292,13602,20160706,0.079053506
6486124,10418,20160727,0.057241112
4391020,10418,20160705,0.06742402
4391020,3429,20160705,0.07339601
1361691,6505,20160728,0.37435874
1361691,6505,20160729,0.30817682
2724406,8059,20160705,0.059683714
2724406,13602,20160725,0.06653056
4940908,3543,20160726,0.07228565
4953196,6500,20160708,0.08994092
3395638,3992,20160706,0.060753837
3395638,13602,20160724,0.094520785
1633563,9027,20160728,0.16025354
1963803,12620,20160713,0.22093624
2881078,9983,20160729,0.051662378
4062262,13602,20160701,0.07674936
3679798,8059,20160710,0.056322806
3423286,4649,20160708,0.16203097
2039835,3429,20160710,0.053813834
4765804,10418,20160711,0.07322715
4765804,13602,20160717,0.07045541
3830326,1191,20160705,0.17065787
3830326,3742,20160730,0.1545945
1720347,11799,20160731,0.07064933
1393179,2978,20160726,0.082448564
2395702,9983,20160704,0.051843744
5069932,13602,20160714,0.07674936
1923099,2978,20160726,0.082448564
5595244,3686,20160721,0.12504005
5595244,8012,20160721,0.10264958
2277430,9983,20160711,0.051843744
967310,13602,20160724,0.064088725
4001848,2978,20160726,0.08499834
4001848,10418,20160720,0.073674165
1674780,3429,20160714,0.054182637
1674780,9983,20160712,0.0810846
542606,11894,20160723,0.26377246
542606,7490,20160722,0.3085902
2303032,13602,20160718,0.0876146
2303032,2978,20160727,0.08631172
2303032,4283,20160709,0.087219976
2696248,8059,20160710,0.07076556
2696248,13602,20160725,0.08692788
2696248,9983,20160728,0.07811979
1872924,3992,20160724,0.060221277
2304568,9983,20160716,0.08180449
2304568,7083,20160726,0.13032658
2304568,13602,20160716,0.076498
806414,13602,20160728,0.05651548
6733936,8901,20160716,0.0941801
2079516,11799,20160714,0.1125007
2079516,2902,20160714,0.138912
503687,10750,20160730,0.07265928
503687,7475,20160730,0.09025249
503687,7138,20160730,0.07265928
5962864,13602,20160712,0.08127992
1689372,10418,20160706,0.07200111
2017308,9983,20160725,0.051843744
812558,13602,20160715,0.06361429
390023,3992,20160709,0.07998865
1693212,10418,20160714,0.056902647
618638,3007,20160702,0.1437703
618638,5270,20160702,0.25932875
618638,3007,20160705,0.14587545
3392056,3429,20160724,0.053813834
506183,10418,20160731,0.058312982
490055,8059,20160703,0.0701518
6008944,11799,20160731,0.08054067
424775,11239,20160707,0.08223208
473927,8059,20160705,0.05983359
3006520,13602,20160726,0.09123362
3006520,9983,20160726,0.07992677
1438236,13602,20160704,0.079474434
6015088,13602,20160702,0.06361429
1701660,13602,20160723,0.07674936
491015,13602,20160726,0.06621928
491015,8059,20160711,0.0710392
491015,3429,20160712,0.07339601
688142,8059,20160706,0.057245832
2106424,2978,20160728,0.080902316
4072504,9365,20160716,0.091746554
443783,10418,20160706,0.07200111
823694,11609,20160729,0.24000476
823694,11609,20160722,0.2983079
2902072,13602,20160712,0.08192603
313799,8059,20160701,0.056025527
313799,3429,20160703,0.054293
