374957,4283,20160709,0.052098688
717146,2978,20160718,0.041480925
309485,8059,20160701,0.0131082
309485,3429,20160702,0.017431252
309485,9983,20160731,0.05798343
1959348,7747,20160727,0.033105455
457133,9983,20160703,0.026008682
457133,13602,20160703,0.014113686
5485264,11184,20160702,0.21508057
5485264,9983,20160724,0.13541882
5485264,13320,20160723,0.08465552
1110708,2978,20160729,0.04397168
1110708,10418,20160701,0.020225154
1110708,13602,20160711,0.014894828
621530,13602,20160718,0.033485148
916442,9983,20160712,0.014379538
6815440,1904,20160729,0.03532363
3016552,12807,20160724,0.09982863
3279208,9983,20160728,0.0226572
3279208,13602,20160728,0.059213053
5248720,11799,20160722,0.016140042
885722,9983,20160716,0.017317217
443117,10438,20160705,0.0065889847
3942760,13602,20160701,0.032205187
1578420,31,20160730,0.20035076
1578420,31,20160724,0.68670714
3812200,13602,20160704,0.033485148
1119924,13602,20160723,0.05026171
1119924,9983,20160706,0.03926968
3945832,10418,20160705,0.013571428
5798608,3992,20160712,0.030189114
3689320,12713,20160704,0.020856606
1255092,10418,20160722,0.011483548
661850,3429,20160705,0.025073826
661850,9983,20160705,0.018183239
661850,2978,20160705,0.032409534
282029,13602,20160703,0.088242844
266477,13602,20160705,0.033485148
365165,13602,20160703,0.014586998
397997,13602,20160704,0.033485148
1985460,13602,20160719,0.020879649
1985460,6506,20160718,0.092529304
1331892,6343,20160701,0.096775606
3320680,10418,20160713,0.02132742
5863120,8012,20160731,0.056522194
464813,13602,20160722,0.019119631
3587944,10438,20160704,0.0065889847
1271220,1505,20160727,0.049993172
285101,1904,20160716,0.036107328
832346,13191,20160717,0.038830355
832346,10342,20160713,0.096153565
318125,13602,20160721,0.033485148
269357,9983,20160729,0.017317217
899546,13602,20160725,0.04954403
3598696,2978,20160724,0.03211196
3598696,13602,20160719,0.014284882
1996212,13602,20160723,0.01552192
1734324,13602,20160714,0.020444682
2422120,2978,20160720,0.020184861
2422120,10418,20160720,0.026033256
286445,8181,20160708,0.03920635
3605866,1505,20160711,0.047709066
3605866,10438,20160712,0.006944252
1148853,10418,20160730,0.025652187
1608885,10438,20160712,0.007156369
1608885,13602,20160725,0.027450921
3615082,13602,20160717,0.019119631
3877738,9983,20160726,0.061108563
3877738,11799,20160721,0.028040316
1481397,9983,20160723,0.017686848
1481397,8059,20160705,0.009334476
4617940,8059,20160710,0.009334476
4617940,3429,20160713,0.012663931
4145002,13602,20160727,0.033485148
2450794,2978,20160710,0.031189276
6740692,3992,20160730,0.031964153
2979178,9803,20160710,0.69160485
2979178,9803,20160718,0.20234674
1492917,3429,20160719,0.029245308
1492917,8059,20160719,0.011131766
3641194,8059,20160715,0.012372272
1297845,12167,20160712,0.08354688
1297845,12137,20160705,0.043512322
7029460,2978,20160723,0.06634555
2730346,13602,20160717,0.034473337
2730346,10418,20160703,0.023937695
5988052,13602,20160721,0.033485148
1169589,6818,20160726,0.077830866
5235412,13602,20160731,0.07626881
5235412,9983,20160726,0.25411645
2490730,13602,20160722,0.034473337
2490730,12114,20160704,0.078046024
3934570,6508,20160721,0.069475286
3934570,8181,20160704,0.054214764
3934570,2601,20160710,0.02464558
2033589,807,20160723,0.09340759
5253844,14,20160727,0.038468
5253844,13602,20160711,0.021131158
3154282,3992,20160708,0.04860712
1250229,10418,20160719,0.022184966
1383861,13602,20160724,0.027450921
1383861,9983,20160702,0.026704825
1711797,13602,20160713,0.019119631
2375530,2978,20160720,0.019131368
6854356,13602,20160701,0.034473337
6854356,10438,20160701,0.008099884
2784106,13602,20160710,0.033485148
4258516,13602,20160720,0.033485148
1590453,13602,20160721,0.055191725
3049834,4277,20160718,0.041108724
1525173,4016,20160703,0.36392856
1525173,4016,20160711,0.12275944
1525173,13602,20160717,0.014716433
5852884,13602,20160706,0.033485148
2055093,7437,20160708,0.20149921
2055093,7437,20160707,0.50445604
5600980,13602,20160714,0.033485148
1598901,3429,20160718,0.02575521
1598901,9983,20160704,0.017543994
1598901,8059,20160718,0.012118366
3335530,13602,20160726,0.033485148
5628628,5840,20160727,0.026746998
7204564,10418,20160706,0.0355557
2555242,708,20160720,0.076495744
2555242,13602,20160714,0.019474596
771035,1904,20160719,0.045754958
935003,13602,20160717,0.033485148
640475,3391,20160728,0.04254432
1938870,3992,20160729,0.046111275
839003,2902,20160703,0.055764545
1678518,13602,20160703,0.014113686
544859,11510,20160710,0.0537916
872795,1904,20160711,0.037529256
872795,10887,20160705,0.059753627
1812150,11894,20160712,0.074372634
1812150,1904,20160712,0.06883901
1289142,1904,20160708,0.05603728
1005659,13602,20160704,0.021131158
1005659,9983,20160713,0.014812182
7000792,13602,20160719,0.033485148
1357494,13602,20160711,0.033485148
6481624,13602,20160727,0.033485148
2079414,10418,20160701,0.026274003
2079414,13602,20160722,0.014716433
2079414,2978,20160704,0.035667308
3244396,13602,20160723,0.033485148
1557174,8494,20160716,0.07873061
1557174,8494,20160707,0.29204115
1008347,13602,20160712,0.033485148
1624758,13602,20160703,0.08317984
1042139,13602,20160728,0.034473337
1042139,8059,20160724,0.012051469
3382636,11799,20160718,0.018862706
3382636,13602,20160731,0.034473337
683099,11894,20160714,0.16114384
683099,11894,20160706,0.4034173
5206744,11510,20160717,0.09741159
5206744,10438,20160727,0.007936447
5206744,11510,20160717,0.09741159
913115,1298,20160712,0.49066472
913115,1298,20160715,0.14404726
913115,11200,20160717,0.10011371
618587,3594,20160724,0.037322875
6788824,8059,20160706,0.012372272
3264364,463,20160701,0.0375538
816347,13602,20160725,0.034473337
816347,10438,20160703,0.0069621005
1305270,2601,20160713,0.03181184
1305270,9983,20160713,0.01244943
1305270,13602,20160729,0.053611256
685787,7233,20160731,0.06694445
3139948,13602,20160723,0.051572636
3139948,9983,20160727,0.017686848
4061548,8994,20160702,0.06977233
4061548,9829,20160702,0.027608072
917339,9983,20160731,0.0117857205
917339,13602,20160731,0.05026171
3676012,13602,20160725,0.019119631
526427,13602,20160726,0.0476805
1905846,13602,20160716,0.032205187
756443,2002,20160721,0.028102307
5790424,13602,20160704,0.032205187
954203,9983,20160717,0.016827408
954203,14,20160724,0.040371876
692315,2601,20160724,0.018715909
955739,9983,20160710,0.016827408
955739,13602,20160725,0.034473337
5550808,13602,20160718,0.020444682
563291,8059,20160706,0.012051469
563291,3429,20160717,0.015833981
4512472,13602,20160711,0.032205187
3178348,9983,20160705,0.026268091
598619,2002,20160716,0.03345827
598619,6020,20160730,0.035579838
1984182,10171,20160726,0.47766426
1984182,10171,20160727,0.13682447
2791276,10418,20160703,0.02132742
4801240,8023,20160727,0.06960312
698843,13602,20160719,0.033485148
1137846,9983,20160715,0.025256788
932315,4956,20160702,0.05753321
573275,2002,20160714,0.029535338
2293612,8306,20160717,0.06300137
2293612,6663,20160731,0.03874196
5390044,13602,20160714,0.019119631
2838382,7375,20160731,0.05117421
5156572,8059,20160702,0.01415622
5156572,3429,20160703,0.023445701
4024174,9983,20160711,0.0117857205
4024174,13602,20160711,0.034473337
2326894,13602,20160713,0.033485148
5703388,10418,20160713,0.022184966
6489820,10438,20160703,0.0063855248
4045678,13602,20160726,0.033485148
3658606,785,20160728,0.09828544
2095287,3429,20160713,0.012663931
2884462,10438,20160712,0.0069621005
2884462,13602,20160724,0.05026171
4720348,9983,20160706,0.025256788
4065646,12992,20160712,0.3076634
4065646,12992,20160713,0.15890315
6569692,10438,20160718,0.006982474
6569692,13602,20160724,0.017834391
6569692,10418,20160705,0.026274003
1056183,13602,20160724,0.033485148
1580727,10418,20160705,0.02132742
3033454,13602,20160725,0.027277216
4088686,3780,20160702,0.014546034
3171694,13602,20160725,0.01710615
3171694,9983,20160720,0.037620313
5823196,13602,20160725,0.033485148
1129143,11799,20160720,0.018280886
6883036,13602,20160718,0.020444682
1132983,13602,20160705,0.033485148
2400622,13602,20160727,0.014113686
3976558,13602,20160713,0.033485148
1401783,6505,20160731,0.14304212
1468599,8182,20160712,0.29263243
5353180,13602,20160710,0.033485148
1994679,3949,20160703,0.06699897
5887708,10418,20160710,0.025652187
1476024,9983,20160705,0.021936717
1476024,13602,20160704,0.05580398
319982,9983,20160723,0.0117857205
500462,1904,20160711,0.05603728
386606,4727,20160717,0.14670181
5140192,2978,20160725,0.041480925
517934,13602,20160723,0.033485148
544604,12559,20160713,0.1258975
544604,12814,20160710,0.11501698
2180464,9983,20160719,0.017427372
2180464,13602,20160719,0.034473337
355118,5743,20160725,0.081921354
645212,4811,20160718,0.5422905
645212,4811,20160701,0.5707496
645212,4811,20160707,0.5422905
645212,4811,20160713,0.5422905
645212,10418,20160702,0.035009187
645212,4811,20160719,0.18964681
645212,4811,20160712,0.5422905
645212,4811,20160714,0.5422905
645212,4811,20160705,0.5422905
5690080,9983,20160705,0.025256788
744284,13602,20160724,0.04954403
470510,3429,20160711,0.012663931
2584432,11799,20160716,0.021618292
2716528,13602,20160713,0.033485148
2192752,2978,20160725,0.06634555
745052,10331,20160722,0.03205262
4390624,3992,20160717,0.050849378
778460,13602,20160706,0.016375037
1040732,10418,20160713,0.023937695
1040732,2978,20160727,0.042086978
2015928,9983,20160718,0.026268091
4034416,8182,20160718,0.67096716
4034416,8182,20160714,0.67601407
4034416,8182,20160721,0.25925395
3903856,13148,20160702,0.07007504
2725744,9817,20160723,0.044756413
1495224,13602,20160714,0.020444682
2085816,878,20160713,0.08116718
1010396,3429,20160717,0.022766171
505262,13602,20160702,0.016375037
521774,1010,20160712,0.12509282
552284,9983,20160729,0.026268091
358190,5035,20160709,0.08574725
2865520,13602,20160724,0.04954403
4682464,13602,20160714,0.020444682
1828536,10903,20160714,0.2587339
1828536,2178,20160731,0.104655884
816092,12144,20160711,0.5453009
816092,12144,20160712,0.1724055
7060192,2106,20160701,0.048555292
7060192,5933,20160725,0.024690518
146967,13415,20160724,0.07522996
4965088,9983,20160717,0.011929025
4965088,13602,20160726,0.05026171
2876272,9983,20160704,0.026008682
2876272,13602,20160704,0.033156894
1766328,10438,20160704,0.007891992
1766328,13602,20160719,0.033156894
294254,6445,20160712,0.056086008
2030520,10418,20160711,0.025030762
2030520,2978,20160711,0.03088281
3407728,9983,20160730,0.023578467
3407728,13602,20160725,0.082302414
5505760,2978,20160706,0.031189276
1115064,9648,20160719,0.09298344
344558,1402,20160712,0.070985496
1182648,9983,20160727,0.038258865
1182648,13602,20160723,0.051572636
657116,9181,20160723,0.044029687
657116,3671,20160723,0.04746063
189207,13602,20160719,0.033485148
594524,1904,20160701,0.062260408
594524,12027,20160701,0.07779384
3297136,10418,20160704,0.014834639
3297136,2978,20160725,0.042086978
346670,13602,20160724,0.11070228
281390,9983,20160714,0.0117857205
363374,13602,20160705,0.033485148
3956080,4727,20160710,0.14589325
148983,13602,20160723,0.033485148
265262,13602,20160723,0.019119631
157239,13602,20160720,0.019119631
247383,13602,20160722,0.033485148
331502,13602,20160729,0.033485148
1457592,8151,20160728,0.069577284
7143136,13602,20160706,0.033485148
2048952,5647,20160701,0.104924396
2395504,8424,20160719,0.16713546
631772,9553,20160716,0.086460024
480302,2978,20160731,0.041480925
182967,13602,20160712,0.033485148
398702,9983,20160728,0.015526242
398702,13602,20160723,0.051572636
1136568,11062,20160730,0.058204677
2143600,1606,20160716,0.045664687
4811488,13602,20160723,0.020444682
896732,6379,20160706,0.066127844
2409328,13602,20160729,0.0825512
733532,5669,20160713,0.4711203
733532,9023,20160706,0.16452524
733532,5669,20160706,0.43500108
733532,5669,20160720,0.15649691
1729464,1904,20160713,0.05603728
2936176,7073,20160717,0.035541326
3592048,8659,20160729,0.10272071
3592048,1849,20160729,0.1750152
3592048,9306,20160729,0.115004115
3592048,8137,20160701,0.14037164
224535,13602,20160726,0.033485148
159063,3992,20160706,0.049282454
767708,13602,20160723,0.019119631
150999,13602,20160704,0.020444682
735452,6749,20160725,0.13445348
932060,8059,20160726,0.009696551
466286,3780,20160703,0.016100677
539612,7812,20160706,0.07032382
483182,4952,20160709,0.06654349
1933497,9983,20160731,0.017317217
2694514,13602,20160730,0.04954403
3087730,13602,20160724,0.033485148
7225060,11894,20160710,0.070581034
7225060,1904,20160710,0.06530963
1675449,10418,20160704,0.01858258
1675449,2978,20160723,0.06728939
2175346,9983,20160712,0.0117857205
4884196,10418,20160710,0.015821205
6199012,8059,20160716,0.009696551
1683129,5593,20160728,0.11195618
3628402,12735,20160726,0.13866256
6208228,3992,20160708,0.060080014
6208228,8181,20160711,0.045932274
1945785,13602,20160706,0.064321056
1684665,11799,20160723,0.024096295
2983282,13602,20160724,0.01710615
1754553,2978,20160704,0.031189276
6764260,7091,20160726,0.062216885
5461732,13602,20160723,0.033485148
1170105,2601,20160715,0.020599116
3522418,13602,20160711,0.032205187
1369785,13602,20160712,0.09574747
2095545,13602,20160724,0.04954403
1637049,9983,20160711,0.011929025
1637049,13602,20160721,0.034473337
6549220,10418,20160705,0.025652187
3144562,4277,20160721,0.05104669
6558436,10418,20160725,0.011483548
1705401,9288,20160707,0.08831148
3937138,13027,20160722,0.062454205
2759026,2601,20160710,0.03392971
2759026,429,20160710,0.064169526
5787364,4454,20160724,0.0864292
1318329,13602,20160706,0.11070228
3295090,9983,20160723,0.017686848
3295090,13602,20160723,0.05026171
6592228,3429,20160702,0.021886662
7142116,13602,20160726,0.10839902
7142116,13602,20160712,0.21446085
5047012,13602,20160718,0.033485148
1327545,3992,20160706,0.03690983
5050084,13602,20160728,0.019119631
1131705,3429,20160710,0.023445701
1131705,8059,20160710,0.01307802
3050866,5867,20160707,0.23630118
3050866,13602,20160712,0.030663194
2265970,4277,20160719,0.05401974
4103026,10609,20160707,0.05322068
2662258,10438,20160717,0.006443601
2662258,13602,20160703,0.0165732
1724601,6415,20160730,0.05154625
1266873,13320,20160724,0.095103085
2927986,13602,20160726,0.027277216
3190642,13602,20160724,0.020444682
4546276,8059,20160715,0.0131082
4546276,9983,20160714,0.018939458
4546276,3429,20160719,0.025975266
3195250,13602,20160713,0.020444682
1074873,2002,20160714,0.029535338
1405881,9822,20160709,0.036503475
3467122,13602,20160723,0.033485148
1997241,3429,20160713,0.017095169
5119720,785,20160731,0.10373267
1808826,13602,20160724,0.033485148
970205,13602,20160717,0.020444682
1744314,3543,20160725,0.06858025
1037021,11239,20160703,0.05199926
906461,13602,20160701,0.23903552
907613,3992,20160717,0.036397547
712541,9983,20160711,0.014379538
3374452,594,20160708,0.05351501
1008605,10418,20160703,0.02132742
3643252,2978,20160714,0.17755711
911069,13602,20160705,0.033485148
3515764,2601,20160731,0.034994837
3515764,11799,20160731,0.03322497
3386740,13602,20160703,0.020444682
3256180,10438,20160729,0.0074193953
3256180,13602,20160727,0.021131158
2471284,9983,20160727,0.014460677
2023866,13602,20160703,0.033485148
3001204,8012,20160720,0.051895566
3002740,13950,20160730,0.071999036
1502394,2978,20160726,0.031189276
2875252,3515,20160710,0.048470125
2875252,8059,20160710,0.019132093
2875252,3429,20160711,0.015469841
6013672,3992,20160716,0.046111275
6538984,13602,20160713,0.020444682
1374138,13602,20160712,0.033485148
752861,13602,20160712,0.020444682
1703610,3429,20160705,0.021886662
754013,13602,20160716,0.022391757
754013,9983,20160716,0.013201573
1639098,13602,20160719,0.020879649
1639098,4924,20160715,0.054623418
4984552,11799,20160723,0.019840123
7343848,13602,20160704,0.021131158
7343848,9983,20160711,0.0117857205
6833896,10418,20160701,0.01858258
6833896,4635,20160702,0.1241755
2114932,10438,20160703,0.0065531638
2114932,9983,20160703,0.026008682
1781178,2978,20160702,0.019131368
1022429,7375,20160731,0.066643566
1022429,8994,20160701,0.08613217
1022429,2002,20160718,0.21959838
1022429,2002,20160718,0.21959838
1022429,2002,20160722,0.18327397
3173236,4287,20160708,0.045396246
3173236,4277,20160705,0.042862732
6087400,9983,20160701,0.016519886
4517608,8450,20160701,0.03166298
2525044,2978,20160722,0.016436655
2525044,13602,20160726,0.05026171
3445108,13602,20160725,0.04954403
1397946,13602,20160705,0.021131158
1397946,3992,20160709,0.037568122
1332666,13602,20160725,0.033485148
994397,3429,20160706,0.021886662
1268922,13946,20160722,0.104859255
700253,10438,20160703,0.0066628405
930269,13153,20160717,0.044133488
930269,13602,20160716,0.035387814
799325,2856,20160729,0.036145557
1404858,3980,20160711,0.05198168
1404858,1904,20160718,0.059637494
3990388,9983,20160726,0.017686848
3990388,13602,20160715,0.035387814
736349,2978,20160726,0.018742822
6677224,13602,20160728,0.033485148
1211322,5750,20160703,0.04668551
1409211,10438,20160712,0.0066628405
3479926,13602,20160705,0.033485148
3220342,9983,20160719,0.014812182
2306422,8059,20160705,0.010208847
2306422,9983,20160729,0.027049253
6448876,13602,20160728,0.04954403
1876155,10418,20160705,0.02132742
3753334,8059,20160712,0.01010479
3753334,3429,20160712,0.015833981
3229558,9983,20160702,0.014379538
3754870,10418,20160703,0.02132742
7247596,13602,20160726,0.04954403
1684155,13602,20160718,0.033485148
5170924,9983,20160705,0.0117857205
3504502,13602,20160720,0.033485148
1626555,8224,20160731,0.07679497
4943596,8596,20160722,0.08240574
4943596,8596,20160722,0.08240574
1695675,13602,20160717,0.033485148
1566651,13602,20160716,0.014586998
2612086,1490,20160728,0.10002406
2612086,1490,20160728,0.10002406
2220406,8059,20160706,0.010646632
2220406,9983,20160717,0.02967009
2220406,13602,20160726,0.017834391
2220406,3429,20160722,0.013945956
1438395,13863,20160708,0.10216079
2355574,294,20160709,0.04599838
2355574,11195,20160709,0.04476309
2880886,10418,20160704,0.021964971
2880886,10438,20160703,0.0067472006
2622838,13602,20160726,0.023785897
2622838,9983,20160715,0.015714303
5511916,9983,20160726,0.023277177
5511916,13602,20160714,0.014284882
1903035,13602,20160707,0.019119631
6568684,9983,20160712,0.037705768
1970619,807,20160725,0.10455136
1843131,2978,20160718,0.031189276
3426166,13602,20160723,0.033485148
4082038,13602,20160710,0.019119631
6071020,13602,20160724,0.033485148
1913019,2002,20160703,0.03412824
1913019,9983,20160705,0.022114892
2257270,10418,20160705,0.022184966
1916859,10418,20160703,0.022184966
5576428,8059,20160728,0.011131766
5576428,9983,20160728,0.027049253
3575158,8059,20160712,0.012372272
3051382,13320,20160727,0.10666774
3051382,7083,20160726,0.52315587
5840620,3992,20160704,0.04891479
3059062,3429,20160701,0.01573259
1860027,9306,20160728,0.5224299
1860027,5673,20160730,0.41627607
1860027,1849,20160729,0.3355725
1860027,4864,20160714,0.77446234
1860027,7060,20160725,0.70745575
1860027,1849,20160728,0.80045956
1860027,8659,20160729,0.18762119
1860027,4811,20160712,0.5817956
1860027,4811,20160721,0.49280202
1860027,4864,20160706,0.8451679
1860027,8659,20160728,0.5830288
1860027,9306,20160729,0.17342003
1271739,2978,20160729,0.026838508
1271739,6928,20160725,0.043044243
1271739,1808,20160725,0.053148754
1075899,10438,20160703,0.010253459
1928379,13602,20160719,0.034473337
1928379,3992,20160713,0.058246106
1863867,11962,20160710,0.07043681
2062011,8059,20160723,0.008551115
1475004,4958,20160708,0.07361444
1475004,13602,20160711,0.034473337
467375,10193,20160717,0.17319983
5646064,10418,20160704,0.025579251
5646064,1967,20160714,0.07662967
5646064,5588,20160703,0.10909653
5646064,5588,20160703,0.10909653
287663,11799,20160713,0.02321731
287663,13602,20160726,0.016866691
2694520,2286,20160723,0.09038611
4346608,3080,20160714,0.09724861
402863,4174,20160703,0.043202598
2699128,8901,20160706,0.24518995
2699128,8901,20160704,0.39936784
2699128,8901,20160705,0.38256192
452399,10418,20160711,0.022847554
452399,10438,20160711,0.0068278145
3488632,2978,20160723,0.03211196
3488632,10418,20160703,0.027271157
3754360,2601,20160712,0.018462745
486191,3429,20160727,0.016974285
486191,8059,20160727,0.010546463
486191,13602,20160716,0.022965532
470063,9983,20160713,0.017317217
1290684,3429,20160727,0.012663931
6475504,9983,20160715,0.014812182
404783,10418,20160705,0.02132742
503087,5647,20160710,0.17297903
503087,5647,20160702,0.3854988
503087,5647,20160703,0.3583582
3633016,10418,20160703,0.02132742
2983288,7766,20160715,0.058507495
747230,10609,20160707,0.05161984
275951,8901,20160713,0.20941766
275951,9983,20160722,0.15582798
275951,3429,20160701,0.013826369
275951,8059,20160701,0.009742809
275951,11184,20160701,0.1897995
472559,13602,20160727,0.033485148
2994040,12076,20160714,0.08245026
6512368,12152,20160723,0.18628383
6512368,12152,20160720,0.52408415
6512368,9983,20160718,0.029693004
6512368,8059,20160718,0.015149834
1959612,13602,20160725,0.020444682
326255,13602,20160729,0.033485148
882014,13602,20160723,0.032205187
506735,10418,20160722,0.022184966
506927,13602,20160701,0.035387814
506927,9983,20160705,0.014379538
2482552,12418,20160703,0.629859
2482552,12418,20160705,0.5896386
2482552,12735,20160710,0.17206474
2482552,13602,20160707,0.36888885
6801136,2096,20160721,0.09561674
6801136,8499,20160731,0.19617721
784862,9288,20160709,0.106582955
5759728,13602,20160729,0.033485148
360431,5631,20160713,0.06268876
1639356,13602,20160724,0.01710615
426479,10418,20160702,0.022184966
1577148,5294,20160721,0.1046876
1709244,10438,20160712,0.008428521
1709244,10418,20160717,0.027849438
1709244,13602,20160716,0.014894828
378863,13602,20160714,0.020444682
987614,10418,20160706,0.038064666
987614,13602,20160723,0.019868853
987614,2978,20160724,0.09738331
987614,10438,20160706,0.008191252
330671,13602,20160723,0.026307087
6340336,6129,20160702,0.04335482
2044092,3992,20160705,0.048112057
956894,8059,20160704,0.013604701
956894,9983,20160724,0.020564971
727646,13602,20160731,0.033485148
462383,11894,20160725,0.06207201
462383,1904,20160716,0.26161003
991454,13602,20160729,0.020430777
1065660,8059,20160710,0.008775106
1065660,3429,20160710,0.015833981
4788976,10418,20160723,0.012974074
1459644,3429,20160716,0.012663931
1197756,2978,20160711,0.3047346
2657656,10418,20160706,0.016159436
2657656,9559,20160705,0.08381716
7154416,7557,20160730,0.07838213
7154416,825,20160730,0.07838213
1986492,10438,20160718,0.0063855248
316655,3391,20160731,0.04254432
1070268,9983,20160723,0.014291764
1070268,13602,20160723,0.034473337
6644464,12713,20160709,0.029121283
1333692,13602,20160724,0.019242415
1333692,9983,20160718,0.014991719
6647536,1904,20160705,0.062260408
6647536,11894,20160705,0.06730343
3456376,8059,20160713,0.012372272
1991100,10418,20160703,0.011483548
2934136,10418,20160721,0.017878287
865118,2978,20160724,0.024540542
1402812,13602,20160715,0.019119631
1206972,9983,20160731,0.028898941
1206972,13602,20160707,0.0378145
1206972,3429,20160711,0.017431252
1206972,8059,20160707,0.019132093
1668540,10418,20160702,0.022184966
5363440,807,20160714,0.10343055
1603260,6258,20160722,0.11870929
5105392,5364,20160706,0.07110413
5105392,11667,20160727,0.2650658
5105392,11667,20160718,0.43628904
5105392,11667,20160715,0.4659408
433967,6662,20160720,0.11451077
319343,2357,20160720,0.08030776
1932732,13602,20160710,0.033485148
1670844,13602,20160724,0.04954403
1802685,11799,20160714,0.021137718
5380852,9983,20160710,0.0117857205
6966004,13602,20160720,0.022965532
6966004,10438,20160722,0.007292933
6966004,7812,20160722,0.070378795
1480125,13602,20160711,0.020444682
1089981,8059,20160723,0.009696551
3495802,9983,20160722,0.023556871
3495802,8059,20160725,0.01307802
7012084,11799,20160716,0.020501606
4655860,5294,20160719,0.07790067
4400884,13602,20160726,0.020581182
4400884,10418,20160703,0.046331704
4400884,2978,20160727,0.031266995
4400884,10438,20160703,0.009109814
1559229,13602,20160718,0.014113686
2207098,2902,20160716,0.05026064
4174714,10771,20160723,0.044337578
1432509,13602,20160701,0.033485148
2348410,13181,20160724,0.04170012
4698868,4289,20160715,0.08168035
7061236,3429,20160705,0.021886662
2488186,2978,20160713,0.041480925
1179069,13602,20160722,0.033156894
1179069,4160,20160701,0.062157314
1441725,13602,20160727,0.027277216
1576125,10418,20160722,0.025652187
6305524,13602,20160725,0.034473337
6305524,9983,20160710,0.027772456
4222708,13602,20160705,0.020444682
1712061,12681,20160731,0.34570694
4754164,13602,20160710,0.033485148
2770810,8635,20160701,0.7684387
2770810,8635,20160720,0.25278026
2905978,10418,20160719,0.017878287
1913277,13602,20160707,0.020444682
2045373,4727,20160711,0.15082173
3959674,9983,20160704,0.016626256
3959674,8059,20160704,0.01307802
1915581,3992,20160704,0.05104964
4100986,3780,20160708,0.016371727
7159540,1069,20160718,0.14958967
7159540,13602,20160721,0.056726906
7159540,1069,20160704,0.34515613
3451258,13602,20160724,0.027277216
3059578,13181,20160716,0.06149799
7184116,3445,20160715,0.09349664
7184116,13602,20160715,0.014113686
1796541,9983,20160722,0.016519886
4314868,13602,20160724,0.014113686
1736637,13602,20160724,0.020444682
1672638,13602,20160725,0.04954403
1869246,13602,20160725,0.027277216
934751,10418,20160727,0.011483548
607199,6922,20160710,0.032266676
1808574,6134,20160708,0.035497602
806495,13602,20160725,0.033485148
1003487,13602,20160723,0.014113686
1548222,10438,20160711,0.006443601
1548222,13602,20160710,0.014284882
4014460,9793,20160724,0.16659355
4014460,9793,20160719,0.619838
839903,9983,20160703,0.025256788
2573692,10418,20160719,0.011789326
4630264,12996,20160725,0.1258077
1420734,9793,20160710,0.1020834
6212344,13602,20160727,0.033485148
1160382,10487,20160717,0.057065483
4155772,6928,20160716,0.043526117
4155772,1808,20160716,0.052485473
5170936,13602,20160710,0.020444682
1358526,10418,20160704,0.02132742
4648696,9983,20160715,0.018520504
1621950,13602,20160724,0.020444682
549599,2978,20160703,0.01819749
2329468,10438,20160720,0.006278747
1231038,2978,20160704,0.041480925
2086590,13602,20160721,0.019119631
2862460,5631,20160715,0.05491629
2208124,13602,20160717,0.020444682
650591,13602,20160727,0.01710615
2734972,13602,20160716,0.055191725
7309048,10298,20160727,0.061790142
7309048,5760,20160727,0.061315212
3263356,9983,20160714,0.012806551
848735,13602,20160729,0.016375037
2093502,13602,20160713,0.034473337
2093502,9983,20160713,0.017686848
917855,13602,20160704,0.033156894
917855,9983,20160704,0.026008682
1016543,5933,20160716,0.034904163
1016543,8306,20160705,0.067509204
1016543,12713,20160703,0.116383485
4986616,3429,20160703,0.015680147
4986616,10418,20160703,0.03409773
4986616,8059,20160713,0.00935141
885599,13602,20160721,0.033485148
1443774,12429,20160715,0.097701885
4467448,8059,20160704,0.012372272
6040312,8059,20160706,0.015137964
6040312,9983,20160723,0.040842913
6040312,3429,20160710,0.020039644
6040312,8306,20160704,0.0683741
3152764,10418,20160704,0.02132742
3942268,13602,20160717,0.020444682
2767228,10438,20160712,0.006278747
5011192,13602,20160703,0.034037683
5011192,9983,20160727,0.014291764
5800696,13602,20160703,0.032205187
954719,11275,20160713,0.06529181
3163516,9125,20160724,0.070092164
2509180,9983,20160726,0.040506225
2509180,13602,20160704,0.019474596
4495096,13602,20160729,0.04954403
1650366,10418,20160726,0.011483548
4088188,4283,20160707,0.03956067
3303292,8903,20160702,0.5536082
3303292,4700,20160710,0.06773745
3303292,8903,20160703,0.44104636
3698044,3429,20160726,0.025211433
3698044,8059,20160725,0.018599642
992351,13602,20160725,0.017678026
1134270,9983,20160705,0.026268091
862559,7296,20160706,0.048389476
862559,13602,20160711,0.07419843
1790910,8059,20160722,0.009696551
7164664,13602,20160717,0.033485148
1466046,12418,20160702,0.09952432
1466046,13602,20160717,0.034473337
930911,10331,20160713,0.03552481
930911,3429,20160715,0.025743136
930911,13602,20160725,0.053611256
930911,9983,20160720,0.021695329
930911,8059,20160711,0.014733217
1207230,12027,20160701,0.08415754
1207230,1904,20160701,0.06883901
898655,9983,20160704,0.014553909
898655,13602,20160723,0.05026171
1338558,10438,20160706,0.006551456
6673144,10418,20160705,0.012974074
3737470,13602,20160726,0.020444682
6715132,10418,20160703,0.014834639
6715132,2978,20160728,0.025509253
1155519,7590,20160701,0.038545616
5409532,2978,20160725,0.029994352
1614783,2978,20160702,0.19832838
1484223,13602,20160726,0.027277216
2313598,13602,20160702,0.016375037
1226943,13602,20160716,0.033485148
5179132,9983,20160707,0.025256788
3245950,8059,20160716,0.01415622
3245950,3429,20160727,0.015833981
