6514167,13648,20160706,0.25430188
6514167,3409,20160725,0.22561023
6065655,9983,20160704,0.07313659
6852087,13602,20160718,0.060771633
4514295,9983,20160702,0.0749008
4514295,7083,20160727,0.08808721
4514295,13602,20160702,0.07744843
6162939,14,20160725,0.07680453
6958587,3558,20160713,0.09162384
6964731,9983,20160717,0.07273764
5966331,1678,20160710,0.26988494
5966331,13602,20160725,0.06700665
6765051,13602,20160726,0.074201345
5993979,13602,20160725,0.06700665
5993979,9983,20160725,0.07008118
4233723,8059,20160723,0.07600466
4233723,4277,20160730,0.058869056
6593019,4509,20160722,0.11640318
6593019,3629,20160704,0.089255676
6089211,13602,20160717,0.0637043
7218687,2511,20160707,0.25432342
7218687,13000,20160711,0.190709
4883967,13602,20160714,0.074201345
6201855,9983,20160714,0.07403011
6201855,13602,20160714,0.07041942
5224959,13602,20160719,0.07041942
7074303,13602,20160721,0.071518786
7074303,10418,20160701,0.061059386
7074303,2978,20160731,0.096589476
6576639,13602,20160705,0.074201345
7172607,10418,20160705,0.061274953
5870079,13602,20160704,0.06700665
4312575,2601,20160726,0.08454902
4312575,3443,20160713,0.3109964
4312575,7459,20160713,0.29285043
4312575,8450,20160725,0.06892936
6674943,9179,20160729,0.41473317
6674943,1550,20160721,0.14919224
6674943,5969,20160710,0.3414504
6674943,9179,20160724,0.62003756
1147008,13602,20160703,0.07686758
704960,13602,20160726,0.07077874
770624,13602,20160729,0.0710652
770624,10438,20160724,0.057587367
574784,13602,20160717,0.07686758
176496,9983,20160704,0.06435731
516896,13602,20160727,0.075354956
516896,9983,20160729,0.06710695
607808,3336,20160730,0.09768228
968384,13602,20160707,0.074201345
271520,13602,20160726,0.07041942
271520,10438,20160712,0.064089455
468128,13602,20160711,0.06700665
2958592,1808,20160706,0.09621712
2958592,6928,20160706,0.094565466
402656,1776,20160719,0.707782
402656,1776,20160717,0.70257723
402656,1776,20160721,0.68534815
402656,1776,20160729,0.65948397
4607488,10438,20160710,0.057587367
4607488,13602,20160703,0.06611474
76120,9565,20160702,0.0760128
1742208,13602,20160723,0.07744843
258768,13602,20160711,0.06805663
258768,8872,20160724,0.15521617
969536,2902,20160701,0.08875565
250608,3429,20160711,0.07339437
250608,8059,20160712,0.07485841
250608,13602,20160726,0.071518786
250608,9983,20160728,0.07403011
250608,4405,20160723,0.094566636
3092224,9983,20160706,0.0772635
3092224,13602,20160724,0.0719728
9527,11463,20160705,0.07107113
577472,10418,20160706,0.061274953
643136,10418,20160704,0.0627755
643136,13602,20160728,0.057884168
40204,11639,20160729,0.23231262
1418112,9983,20160731,0.08491686
14153,13602,20160726,0.074201345
906176,13602,20160706,0.074201345
152976,13355,20160706,0.46879426
152976,13355,20160712,0.36237985
121576,8059,20160703,0.07243386
15203,10438,20160723,0.06323033
404576,13602,20160723,0.07744843
3106048,8059,20160701,0.073436186
3106048,3429,20160701,0.080037296
371936,9983,20160705,0.07403011
6475264,2978,20160731,0.096589476
26322,9983,20160713,0.06279717
26322,13602,20160727,0.06551078
161424,13602,20160720,0.074201345
776768,3429,20160723,0.0678793
776768,13602,20160713,0.07188328
776768,11410,20160702,0.26309866
776768,9983,20160720,0.0694235
776768,8059,20160722,0.06500459
1226112,11894,20160718,0.2420466
1226112,1904,20160718,0.2420466
908096,5933,20160719,0.20338635
908096,5933,20160714,0.20628655
908096,5933,20160720,0.16933756
908096,12713,20160712,0.19769251
908096,12713,20160709,0.17634152
26334,13602,20160707,0.074201345
1423488,10418,20160705,0.061274953
88984,13320,20160731,0.08599123
29418,13602,20160703,0.0719728
875840,9983,20160712,0.061393805
875840,13602,20160705,0.071518786
875840,11799,20160711,0.077789545
2980096,13602,20160701,0.075821914
109528,5840,20160702,0.120105445
3505408,8597,20160725,0.7717972
3505408,8597,20160717,0.7453632
3505408,8597,20160723,0.7491393
3505408,8597,20160726,0.7509235
3505408,8597,20160729,0.53691876
58876,2978,20160712,0.089311466
58876,10418,20160701,0.061059386
274400,13602,20160726,0.074201345
274400,8059,20160702,0.07600466
117832,9983,20160725,0.07008118
117832,13602,20160724,0.07160789
117832,3429,20160706,0.08247813
17178,9983,20160703,0.08491686
1820544,4924,20160707,0.10751938
5710336,13602,20160702,0.05869627
2855680,13602,20160714,0.057884168
2855680,10438,20160719,0.057587367
13205,708,20160720,0.07609886
31530,3095,20160723,0.10773444
976448,10418,20160717,0.060191907
976448,2978,20160712,0.08110521
17214,4277,20160707,0.054873995
48772,1137,20160724,0.14571132
48772,4277,20160731,0.057711147
48772,5554,20160718,0.08235027
48772,1137,20160710,0.23718555
3121408,13602,20160718,0.0706192
9131,10418,20160711,0.05903071
9131,2978,20160722,0.08059611
357920,10418,20160705,0.061274953
13241,13602,20160722,0.0710652
93640,7212,20160718,0.21126066
407456,13602,20160729,0.075821914
4178176,3992,20160723,0.08278948
6263296,1348,20160707,0.53386796
6263296,1348,20160703,0.5354457
6263296,1348,20160711,0.3380687
130648,5743,20160712,0.08281856
130648,13602,20160725,0.06700665
171216,13602,20160728,0.074201345
171216,9983,20160720,0.07687398
110200,4203,20160714,0.09968643
2477824,13602,20160717,0.07686758
22434,8059,20160703,0.07535909
22434,3018,20160701,0.14977965
6005248,5554,20160718,0.07636279
6530560,11986,20160714,0.078761436
102136,13602,20160726,0.074201345
155184,8059,20160703,0.0755187
155184,3429,20160713,0.072955206
155184,9983,20160713,0.07569902
751808,9983,20160720,0.07032763
948416,3992,20160711,0.07331937
2027904,1162,20160706,0.13859247
11237,8059,20160724,0.06221264
1014080,9983,20160715,0.06710695
14321,4727,20160712,0.09399048
14321,2111,20160716,0.34066054
14321,2111,20160712,0.32868928
14321,2111,20160730,0.25403443
14321,13602,20160723,0.079041116
40900,13267,20160730,0.58030665
40900,10418,20160703,0.067556195
40900,13267,20160723,0.67141587
40900,13267,20160730,0.58030665
343712,3992,20160711,0.07466592
11255,8059,20160702,0.06929276
155760,3429,20160725,0.070097
426272,2920,20160728,0.36734316
426272,2920,20160729,0.2631515
754496,10418,20160720,0.05404599
1050240,10418,20160704,0.053039487
65656,13602,20160721,0.074201345
51268,13602,20160724,0.07686758
51268,9983,20160703,0.078870684
213264,13602,20160710,0.07160789
1378944,11799,20160729,0.06829685
689600,2978,20160705,0.07021884
22614,8059,20160705,0.06350092
4742656,10418,20160712,0.061274953
13361,13602,20160716,0.07744843
443936,13067,20160731,0.1707633
1382784,9983,20160703,0.08491686
1382784,2978,20160703,0.095529355
1382784,13602,20160724,0.07686758
1382784,3429,20160705,0.0840163
1382784,10418,20160702,0.06504992
28782,2601,20160727,0.071008235
102856,9983,20160729,0.07470634
509792,70,20160711,0.23784669
509984,13602,20160718,0.06700665
1712256,9983,20160711,0.060771357
41236,13602,20160713,0.074201345
41236,9983,20160703,0.07034253
3032320,13602,20160723,0.07259769
3032320,8426,20160719,0.30721372
3032320,4289,20160728,0.16033551
9803,11894,20160728,0.26526883
9803,1904,20160725,0.31118485
9803,3806,20160707,0.26798826
66136,8994,20160707,0.071135096
66136,8059,20160714,0.0674178
10829,8912,20160720,0.091388084
57652,13602,20160726,0.074201345
313760,8306,20160718,0.23370117
313760,8306,20160716,0.3215629
1713792,13602,20160729,0.077383965
57676,2601,20160728,0.0704073
281312,13549,20160722,0.605741
281312,13549,20160728,0.38887316
2643712,13602,20160726,0.07041942
94936,8059,20160702,0.073447786
94936,3429,20160718,0.07203806
198096,13602,20160718,0.07172144
198096,1438,20160705,0.1374934
198096,9983,20160726,0.07403011
530240,13602,20160714,0.074201345
63868,4277,20160727,0.059427742
510944,13602,20160722,0.075821914
214608,13602,20160718,0.071920015
5820928,7083,20160726,0.08669334
1325184,13602,20160710,0.07160789
16626,8450,20160730,0.06490236
16626,13602,20160711,0.07172144
247728,13602,20160703,0.057884168
462752,10438,20160727,0.06184891
103432,12992,20160713,0.10196446
5310976,9983,20160729,0.0802412
5836288,13602,20160715,0.057884168
3967744,785,20160729,0.09284232
631616,9056,20160725,0.6689768
631616,9056,20160726,0.65376145
631616,9056,20160704,0.6689768
631616,9056,20160727,0.5504625
2133760,2111,20160713,0.16861525
2133760,12992,20160725,0.10270709
256272,9983,20160726,0.0785342
256272,10418,20160704,0.0627755
664640,10438,20160721,0.064089455
664640,13602,20160723,0.07744843
266912,10418,20160710,0.06253658
2402560,9983,20160725,0.074364305
2402560,13602,20160702,0.07259769
19806,13602,20160725,0.0706192
103864,3268,20160729,0.17336197
4813312,13602,20160720,0.061208226
1027904,13602,20160704,0.23352785
1027904,13602,20160723,0.19647302
1027904,8059,20160712,0.07485841
1027904,9983,20160728,0.07403011
1991040,9983,20160710,0.07034253
1991040,13602,20160704,0.06805663
33556,10418,20160720,0.058690555
2057088,13602,20160715,0.0710652
15563,10418,20160702,0.06253658
1271424,4289,20160720,0.1550798
416288,13602,20160726,0.06551078
167280,10418,20160723,0.052012965
15065,13602,20160712,0.074201345
79576,6134,20160728,0.10977211
7191040,9983,20160725,0.07008118
302240,13320,20160729,0.08627743
302240,13602,20160725,0.06805663
5363200,13602,20160726,0.057884168
5363200,2902,20160730,0.12832671
5363200,11799,20160730,0.109415144
637760,9983,20160727,0.06279717
637760,13602,20160724,0.07160789
302624,13602,20160723,0.07259769
48100,8,20160725,0.059250318
1212801,5647,20160701,0.24632524
1409409,2978,20160721,0.09521436
1737345,10438,20160720,0.059355278
1737345,13602,20160714,0.071518786
1737345,2978,20160726,0.07987117
1737345,10418,20160720,0.05318015
2065281,11799,20160730,0.07608706
2690818,12057,20160718,0.21188897
2167042,9983,20160710,0.07273764
2429698,12681,20160727,0.24645388
1478529,13602,20160717,0.07686758
1478529,9983,20160717,0.064372964
1675137,5840,20160731,0.13524157
2695426,13602,20160712,0.074201345
2171650,11894,20160705,0.3223757
2171650,7490,20160701,0.28868163
2171650,11894,20160714,0.26492462
2962690,13602,20160725,0.06700665
7263748,10858,20160716,0.30012792
2018433,13602,20160714,0.075354956
2018433,10438,20160722,0.067965835
2597122,13602,20160722,0.057884168
3778306,2978,20160724,0.096589476
1890177,8059,20160721,0.06379947
1890177,9983,20160727,0.07569902
1890177,3429,20160723,0.07386161
1628289,2902,20160725,0.10419682
1628289,11799,20160725,0.09019018
2864386,2978,20160724,0.096589476
2864386,10418,20160710,0.06153072
4045570,3992,20160710,0.078696206
3265282,4174,20160707,0.14464784
3265282,8059,20160721,0.07649869
3265282,3429,20160722,0.07883234
3004162,13602,20160703,0.07686758
4188418,13602,20160714,0.074201345
6827524,2978,20160713,0.07663132
5005828,9983,20160704,0.071175665
5005828,13602,20160724,0.07686758
5798404,2978,20160726,0.087088525
1450881,9983,20160711,0.06045954
1844865,4277,20160727,0.054873995
3165442,9983,20160711,0.075898804
1977729,3561,20160716,0.3342262
1977729,3561,20160729,0.18536124
1716609,13602,20160711,0.071920015
1716609,3084,20160706,0.1534912
5580292,8059,20160703,0.07676172
5580292,1298,20160728,0.07946027
2408194,13602,20160723,0.079041116
3067138,13320,20160721,0.07713893
4824580,10418,20160701,0.06455347
4824580,13602,20160712,0.074201345
5617156,9149,20160713,0.07409599
2815234,13602,20160726,0.07041942
2065026,8499,20160727,0.08600372
1935234,13602,20160731,0.07686758
2823940,13230,20160725,0.13818395
575297,13602,20160706,0.07041942
1674882,13602,20160704,0.071920015
1217922,10438,20160712,0.067205936
1217922,13602,20160711,0.06805663
2701060,3429,20160712,0.070800826
2702596,3429,20160704,0.07195045
3229444,13602,20160723,0.07744843
3229444,10438,20160701,0.057587367
1423746,13602,20160725,0.0706192
1423746,3992,20160706,0.07822095
745025,13602,20160725,0.0706192
1360002,8901,20160715,0.14729099
1360002,5840,20160715,0.14847367
3507460,3992,20160713,0.07017003
1426818,3883,20160717,0.11205388
5447176,1904,20160721,0.08104213
943169,13602,20160725,0.06700665
616385,2978,20160724,0.096589476
616385,10418,20160715,0.06455347
3779332,10418,20160701,0.06205805
1432194,13602,20160703,0.07160789
1237890,13602,20160703,0.07686758
1237890,9983,20160711,0.07008118
654401,10418,20160701,0.05318015
654401,2978,20160715,0.07128684
818753,2978,20160723,0.08856151
753473,13602,20160724,0.07686758
1770882,13602,20160720,0.07041942
2625796,13602,20160728,0.07041942
1575810,13602,20160725,0.060771633
1118082,9983,20160730,0.08160973
625217,8901,20160705,0.091765486
1186434,10438,20160718,0.0643072
1186434,2978,20160711,0.08637368
1186434,13602,20160722,0.057884168
1187202,9983,20160711,0.07552025
1187202,3992,20160731,0.066198386
856001,9983,20160712,0.075181276
856001,13602,20160723,0.07259769
856001,4283,20160708,0.06524102
6061576,8901,20160701,0.14664929
6061576,8901,20160704,0.1271921
2900740,11799,20160728,0.06875039
3688708,13602,20160726,0.057884168
6599176,2978,20160712,0.0906715
3562756,10110,20160719,0.16726214
1326210,13602,20160723,0.07744843
4519432,13602,20160722,0.075821914
5057032,7378,20160731,0.07130213
566849,1904,20160715,0.09201115
2926852,4649,20160714,0.20502304
699329,10438,20160703,0.06867677
699329,13602,20160727,0.07077874
1267842,3429,20160702,0.0685397
1335426,2838,20160729,0.18953943
1335426,2838,20160720,0.3084726
1335426,2838,20160724,0.31675312
1469826,2197,20160731,0.130505
1469826,13602,20160702,0.07744843
2059650,8059,20160729,0.07325006
2059650,3429,20160729,0.06587969
2155780,9983,20160712,0.061393805
571841,13602,20160716,0.07296725
7198216,11472,20160723,0.06789126
3731716,5224,20160720,0.17800134
2162950,9983,20160705,0.0785342
2433286,9983,20160727,0.07569902
2433286,13602,20160726,0.075354956
2703622,10418,20160707,0.061274953
1880451,12429,20160716,0.075473286
2843398,13602,20160711,0.06267839
2582278,13602,20160726,0.074201345
2978566,8059,20160701,0.07225884
2978566,13602,20160724,0.07686758
2978566,3429,20160710,0.07942929
2978566,9983,20160727,0.07569902
2978566,11799,20160717,0.08278722
2981638,13602,20160723,0.07259769
2017923,10438,20160705,0.065882795
2990854,3594,20160704,0.06774119
2992390,10418,20160707,0.052012965
1103235,5933,20160727,0.06974801
1305219,9983,20160717,0.064372964
1961091,12913,20160706,0.19301862
1309827,13602,20160704,0.06700665
2488582,10654,20160723,0.09426648
2623750,10418,20160701,0.06205805
5516812,4727,20160701,0.087980606
3032326,3429,20160711,0.06743762
3032326,8059,20160710,0.07397721
1975683,7437,20160721,0.18010774
1650819,13602,20160716,0.05869627
1650819,10438,20160717,0.06349475
3040006,9983,20160722,0.07470634
1127811,10438,20160703,0.056442134
2519302,11655,20160710,0.24455145
2519302,4708,20160710,0.22544439
2519302,12172,20160719,0.1297316
2519302,7091,20160716,0.1927741
2519302,12239,20160710,0.13111864
2519302,11248,20160710,0.28015184
3443974,13602,20160718,0.06700665
1725315,13602,20160711,0.0706192
4105990,7083,20160727,0.08808721
4105990,3992,20160710,0.078696206
1531779,13602,20160714,0.074201345
1408131,13602,20160731,0.07160789
4588048,9983,20160729,0.07470634
516257,12630,20160727,0.60332406
516257,12630,20160704,0.655361
451169,10438,20160722,0.056442134
2066820,13602,20160720,0.074201345
1804932,10438,20160704,0.06415094
1216644,13535,20160719,0.17465182
1216644,14034,20160720,0.1364122
1216644,13535,20160716,0.22528806
370145,13602,20160703,0.07160789
2071428,3429,20160731,0.06255726
1482372,10418,20160711,0.056735825
905282,4289,20160723,0.1541754
1089924,10775,20160705,0.13806018
938306,13602,20160717,0.07160789
676418,3992,20160730,0.06198377
1877124,13602,20160724,0.057884168
4016392,9983,20160712,0.06649456
7248400,3780,20160703,0.057739004
1037762,8012,20160717,0.09806728
3105544,13602,20160721,0.07573275
4901392,7437,20160726,0.18147975
437537,3429,20160722,0.0685397
404897,13602,20160724,0.07160789
404897,9983,20160724,0.064372964
372833,1126,20160709,0.42839158
372833,505,20160710,0.26555642
372833,59,20160709,0.44051892
487649,8059,20160716,0.0763782
487649,13602,20160729,0.06611474
487649,9983,20160715,0.0694001
6231568,2978,20160728,0.08832342
844610,10438,20160702,0.057346035
307937,10438,20160728,0.065882795
976706,3992,20160705,0.07702712
407009,13602,20160725,0.0706192
715970,3429,20160706,0.070119664
5991952,10418,20160707,0.061274953
374561,7083,20160726,0.08669334
473057,13602,20160728,0.074201345
309281,9983,20160705,0.06753709
309281,13602,20160726,0.074201345
1695876,13602,20160728,0.07041942
1695876,9983,20160728,0.061393805
407969,9559,20160721,0.0797425
4959760,4277,20160706,0.054873995
1109892,8306,20160723,0.101242505
1109892,4277,20160723,0.066802025
1765764,9983,20160713,0.06279717
1765764,13602,20160711,0.057000063
1503876,10438,20160725,0.057679586
507233,11799,20160712,0.08616186
507233,13602,20160731,0.07686758
507233,994,20160712,0.122796126
753218,13602,20160719,0.074201345
278369,6928,20160713,0.094565466
278369,1808,20160713,0.09621712
917954,13602,20160702,0.05869627
1967748,13320,20160721,0.07713893
623810,2978,20160706,0.09166201
623810,13602,20160726,0.074201345
623810,10418,20160702,0.06504992
410657,13602,20160727,0.06312087
952514,8059,20160706,0.076396696
952514,9983,20160702,0.087170884
952514,3429,20160716,0.07942929
952514,12465,20160723,0.06886889
985538,13181,20160714,0.060515527
2040708,3429,20160712,0.070800826
5807632,9790,20160718,0.086824685
5807632,9790,20160716,0.14685877
3297544,7073,20160725,0.1663571
1846404,13602,20160711,0.06267839
6861328,13602,20160717,0.07686758
282209,13602,20160727,0.07041942
429665,13602,20160706,0.07041942
511841,13398,20160729,0.100079335
1785732,13602,20160717,0.07160789
663746,8059,20160720,0.06860169
663746,3429,20160721,0.06752431
1851780,2978,20160724,0.08604055
1786500,9983,20160719,0.07403011
1786500,13602,20160719,0.07041942
446753,10418,20160723,0.052012965
797762,13602,20160723,0.07744843
415457,10438,20160706,0.06184891
1334916,13602,20160702,0.07744843
3325192,9983,20160702,0.081200235
3325192,13602,20160723,0.07744843
7180816,3773,20160723,0.19937289
383585,13602,20160712,0.074201345
318881,9983,20160718,0.06045954
318881,13602,20160725,0.0706192
450209,10418,20160701,0.06205805
802370,13602,20160725,0.06700665
6958612,2601,20160711,0.081057526
6958612,1904,20160704,0.088784985
5127700,2978,20160730,0.08856151
4344340,9983,20160706,0.08029584
4872724,6487,20160702,0.09454732
1940613,3429,20160713,0.066948794
1940613,2002,20160706,0.21229476
1940613,8059,20160712,0.06500459
1940613,2002,20160708,0.1532052
5680660,2978,20160723,0.10013144
6992404,13602,20160720,0.074201345
1162629,13602,20160715,0.075821914
4654612,10418,20160705,0.06374103
4654612,2978,20160731,0.096589476
7278100,9983,20160719,0.06876834
7278100,13602,20160707,0.075354956
4164874,13602,20160711,0.0706192
7281172,3429,20160723,0.06587969
7281172,4277,20160730,0.056886382
2083461,13602,20160724,0.07844934
2466058,11799,20160714,0.08712875
2466058,13602,20160726,0.074201345
2467594,8059,20160704,0.07202789
2467594,3429,20160706,0.07733405
5726740,13602,20160703,0.07160789
1110405,13602,20160719,0.057884168
1110405,9983,20160720,0.06279717
3140362,9983,20160703,0.07034253
1442949,9983,20160705,0.075181276
1442949,8059,20160706,0.0736924
4464148,3992,20160724,0.078696206
3289354,10418,20160714,0.059730176
3289354,9486,20160712,0.106321454
2039685,6233,20160722,0.13841873
6334996,13602,20160720,0.057884168
6334996,8059,20160716,0.06436392
6863380,1574,20160721,0.061949026
6863380,9983,20160701,0.061393805
4510228,10418,20160702,0.06253658
1128069,2601,20160701,0.06835243
1063557,13602,20160731,0.07160789
1720965,13602,20160706,0.074201345
5579284,8059,20160701,0.1940922
5579284,13602,20160724,0.07686758
5579284,5933,20160719,0.16049117
2793226,9983,20160723,0.072440006
2793226,13602,20160728,0.057884168
3450634,11894,20160722,0.2452281
3450634,1904,20160722,0.2452281
4805140,2978,20160715,0.09159486
1792389,13602,20160705,0.074201345
3716362,13602,20160724,0.07686758
3716362,7475,20160713,0.17301649
3716362,7138,20160713,0.074063115
3716362,10750,20160713,0.079397514
1924485,13602,20160728,0.07041942
1336965,10418,20160701,0.056101862
1336965,2978,20160731,0.096589476
2412298,2978,20160702,0.101637825
2412298,10418,20160712,0.06235732
6930964,3112,20160716,0.15272062
2157322,3429,20160707,0.24534874
2157322,6134,20160725,0.14100447
6150676,3992,20160706,0.07702712
6150676,13602,20160704,0.07172144
1603461,3429,20160721,0.07664089
1603461,8059,20160721,0.06617115
4130572,13602,20160713,0.07041942
4130572,2978,20160712,0.090676986
6960664,13602,20160703,0.07160789
6960664,7024,20160708,0.08781645
1740678,8059,20160703,0.07243386
1218438,785,20160725,0.08213056
675011,10887,20160724,0.07922373
675011,9983,20160710,0.064372964
675011,8059,20160712,0.06500459
6450712,10418,20160716,0.06153072
6450712,1808,20160701,0.10046648
6450712,6928,20160701,0.09874986
6450712,2978,20160723,0.08856151
1351302,3565,20160714,0.07236406
1351302,3429,20160712,0.069590665
1351302,8059,20160702,0.06949101
1351302,9983,20160712,0.075181276
3622156,9983,20160705,0.075181276
3622156,10418,20160707,0.06235732
5151256,13602,20160711,0.0706192
4150540,2978,20160726,0.089311466
4150540,1808,20160710,0.10046648
4150540,6928,20160710,0.09874986
2448652,13602,20160729,0.077383965
2448652,9983,20160710,0.06470358
776387,13602,20160727,0.057884168
5427736,10418,20160706,0.058690555
908099,12846,20160715,0.05998676
646211,10418,20160725,0.060344376
1882758,13602,20160701,0.0710652
5701144,13602,20160705,0.057884168
1819782,3543,20160709,0.07831092
6754840,2601,20160721,0.0704073
976067,13602,20160728,0.07573275
648515,13602,20160706,0.06551078
944195,10418,20160706,0.06235732
944195,9983,20160704,0.071175665
5725720,11799,20160718,0.07399885
3651340,9983,20160718,0.06045954
5479960,12061,20160727,0.085941665
3659020,13602,20160722,0.07142756
6278680,13602,20160702,0.07744843
1898118,13602,20160719,0.074201345
851267,29,20160708,0.1848364
851267,2002,20160704,0.06639685
851267,13602,20160726,0.074201345
4715032,10642,20160703,0.1641155
4715032,8059,20160702,0.06436392
3407116,9983,20160727,0.08029584
1114758,8291,20160701,0.1012658
1114758,3780,20160701,0.12003733
2887948,13602,20160717,0.057884168
952259,13602,20160718,0.06700665
1773702,12630,20160717,0.50703055
1773702,12630,20160702,0.60960466
5529112,4326,20160713,0.11228188
660035,5554,20160718,0.076073036
2116876,8306,20160716,0.24986918
2116876,8306,20160716,0.24986918
758723,2978,20160726,0.089311466
758723,3780,20160702,0.16480789
758723,10438,20160710,0.12981108
2642188,2978,20160720,0.07663132
2642188,10418,20160706,0.061059386
2642188,10438,20160720,0.0650219
2642188,13602,20160720,0.057884168
2904844,9983,20160729,0.07470634
2904844,13602,20160712,0.075354956
1021379,13602,20160727,0.07041942
1915014,13602,20160721,0.074201345
662723,9983,20160728,0.07403011
6352408,10418,20160704,0.056735825
7141912,13602,20160727,0.074201345
1392774,13602,20160714,0.07041942
1982598,13320,20160723,0.079878606
1590918,9983,20160711,0.071175665
1590918,3429,20160711,0.07648783
1590918,8059,20160725,0.07217282
1528710,9983,20160714,0.07403011
6376984,10438,20160705,0.065882795
2142988,13602,20160706,0.057884168
1336710,2978,20160704,0.0760378
800195,13602,20160728,0.074201345
1667718,9983,20160720,0.06279717
1667718,13602,20160728,0.074201345
5899804,13602,20160712,0.074201345
4594204,3686,20160731,0.104217775
5119516,12559,20160721,0.08889471
2566414,13602,20160713,0.07041942
1350279,13602,20160728,0.057884168
1810311,8181,20160721,0.061554298
1745799,13602,20160712,0.057884168
2182414,9983,20160713,0.06279717
3366670,1904,20160719,0.0921706
1619847,9983,20160714,0.061393805
1685895,13602,20160714,0.074201345
1430919,3429,20160711,0.063459784
4045582,13602,20160727,0.07041942
4683292,10438,20160705,0.06184891
1828743,13602,20160704,0.06700665
1828743,9983,20160704,0.064028345
5752348,3686,20160704,0.20747386
5752348,3686,20160709,0.17755744
5752348,9983,20160705,0.06753709
6016540,13602,20160713,0.074201345
2878222,13602,20160726,0.074201345
6806044,8059,20160719,0.06379947
6806044,9983,20160719,0.0785342
6806044,3429,20160719,0.07898649
1506183,10418,20160705,0.06235732
1506183,9983,20160703,0.064372964
1901703,13602,20160703,0.07686758
2231566,1904,20160723,0.21219893
2231566,9983,20160725,0.074364305
2231566,13602,20160701,0.075821914
2231566,11894,20160723,0.21219893
2231566,8012,20160723,0.19303523
1902471,13602,20160728,0.07041942
2104078,9967,20160703,0.059090436
1184391,3429,20160711,0.068230174
1184391,8059,20160716,0.06695809
1184391,9983,20160728,0.07403011
1184391,13602,20160711,0.057000063
5266972,9829,20160728,0.046653595
5266972,2002,20160714,0.06617253
3683086,10418,20160719,0.054874267
1122183,9983,20160704,0.07572848
1122183,10418,20160701,0.06455347
6329884,8059,20160701,0.07325006
6329884,3429,20160710,0.081866264
3166990,9983,20160707,0.07941489
3166990,13602,20160727,0.07440648
6339100,9983,20160713,0.06279717
1194375,9165,20160704,0.1990131
1194375,9165,20160712,0.16783652
1194375,9165,20160707,0.20541435
4253212,2941,20160703,0.16294923
1129095,13602,20160726,0.074201345
1261959,13602,20160717,0.07160789
1132167,9983,20160715,0.069754615
1132167,13602,20160711,0.06840478
1984647,9983,20160727,0.07032763
1984647,13602,20160727,0.07041942
6627868,7083,20160726,0.08669334
6634012,11799,20160713,0.06785737
3979534,13602,20160718,0.06700665
1928583,10418,20160701,0.054874267
1536135,13602,20160704,0.06700665
4314652,10418,20160704,0.060344376
1032260,13602,20160725,0.06700665
270434,622,20160709,0.22746833
5115424,1424,20160731,0.16563028
418082,2978,20160731,0.096589476
151857,13602,20160711,0.0706192
434786,13602,20160726,0.07041942
176529,13602,20160711,0.0706192
640580,3429,20160727,0.07339919
640580,8059,20160726,0.06542359
1085832,11876,20160709,0.10272592
2827024,13602,20160711,0.060771633
4006672,13602,20160725,0.06700665
4009744,10418,20160703,0.06504992
4009744,13602,20160710,0.07160789
386786,10438,20160713,0.056442134
4353568,6172,20160702,0.15878469
501794,13602,20160705,0.07041942
643268,13602,20160703,0.07686758
6722080,1874,20160726,0.18284617
6722080,10418,20160704,0.1816489
201969,10418,20160701,0.06315332
201969,9983,20160701,0.0802412
1004612,13602,20160718,0.0706192
677060,3429,20160716,0.080642566
677060,8059,20160716,0.0761972
355490,12913,20160706,0.19301862
6218272,9983,20160705,0.079749376
6218272,8182,20160708,0.34267175
6218272,8182,20160703,0.36697453
712388,3429,20160705,0.07410817
1492104,13398,20160711,0.08955608
942788,13602,20160715,0.0710652
1362312,13602,20160724,0.07686758
6497824,1904,20160702,0.102090895
2989840,1879,20160710,0.10910529
211473,1137,20160708,0.071418695
211569,13602,20160718,0.06700665
6513184,3992,20160706,0.059314664
489122,10418,20160712,0.052012965
1628808,13602,20160702,0.07744843
1628808,9983,20160704,0.07572848
2995984,2978,20160706,0.09028313
2995984,3429,20160705,0.08158288
236433,2978,20160713,0.08298807
170961,13602,20160706,0.074201345
782660,13602,20160707,0.074201345
1961352,11799,20160715,0.06977008
2613520,9955,20160705,0.33657423
2613520,9955,20160701,0.3278811
2613520,9955,20160721,0.24935585
3793168,10438,20160704,0.06021627
2618128,8059,20160728,0.06685582
2750224,13602,20160724,0.07844934
3668752,6500,20160704,0.09376956
3668752,2978,20160706,0.091290906
852164,9983,20160703,0.064372964
4464160,3203,20160729,0.3886933
4464160,3203,20160726,0.43420464
623684,2521,20160729,0.16563028
1445256,8306,20160731,0.26675063
1445256,8306,20160720,0.32727212
1445256,13602,20160724,0.057884168
1445256,3930,20160720,0.19968998
1445256,1298,20160722,0.0812179
657860,13602,20160723,0.07259769
2501392,10438,20160715,0.067965835
2501392,13602,20160715,0.075821914
460322,13602,20160729,0.075821914
1906824,11379,20160731,0.31851888
1906824,13602,20160718,0.057000063
1906824,3429,20160723,0.083050475
1906824,11379,20160729,0.5134029
1515144,8306,20160713,0.07808443
4756000,2601,20160707,0.0704073
444770,13602,20160725,0.06700665
5548576,13602,20160712,0.074201345
363362,2978,20160715,0.07128684
363362,13602,20160704,0.057000063
363362,10438,20160713,0.059355278
1022276,3780,20160709,0.06323033
1323912,8129,20160710,0.06781431
222993,9983,20160710,0.064372964
