6344127,12061,20160704,0.65069056
6344127,12061,20160710,0.120396584
5594559,3429,20160706,0.014698453
5120451,3992,20160723,0.014205929
6705603,807,20160727,0.037724957
5283267,2978,20160713,0.045070942
5283267,10418,20160715,0.023068478
5572035,13602,20160717,0.018479373
4558275,14,20160717,0.02308315
6917571,13602,20160723,0.015043999
5879235,13602,20160726,0.030050665
5879235,9983,20160702,0.00168788
5627331,8375,20160731,0.026411567
5627331,6056,20160704,0.061660122
5627331,2750,20160724,0.022983916
5627331,2750,20160704,0.06122082
7239111,8012,20160728,0.063778326
4646343,8059,20160703,0.0026774218
4686279,10418,20160705,0.006625189
6787527,4279,20160723,0.045416873
7322055,9983,20160712,0.0058388505
7060935,9983,20160717,0.020322766
7355847,10418,20160729,0.006349166
4806087,9983,20160719,0.006256076
4806087,11799,20160720,0.007365442
4548039,3429,20160704,0.008856044
5343687,2978,20160703,0.028628407
5343687,13602,20160702,0.02925981
5343687,10418,20160703,0.031885177
5626311,13602,20160704,0.0553794
5626311,8915,20160722,0.013068195
5626311,8596,20160722,0.013297228
5626311,11799,20160722,0.006811824
4842951,10438,20160713,0.0022595613
6448587,9983,20160727,0.0021007112
6448587,13602,20160726,0.016250035
6261195,636,20160705,0.025323618
5775819,3992,20160710,0.017915498
6313419,13602,20160728,0.032505993
5809611,13602,20160702,0.036187056
6347211,13602,20160728,0.0041920817
6347211,9983,20160723,0.21226087
4795851,13602,20160710,0.018479373
6135243,2002,20160721,0.024206659
6135243,2002,20160703,0.18509203
6135243,2002,20160718,0.10527336
5370315,13360,20160724,0.014525024
5370315,8059,20160722,0.0039537977
6951375,10438,20160702,0.0023686793
4886991,10438,20160703,0.0015414006
5741007,7083,20160726,0.17953901
6293967,3429,20160707,0.015629139
4463055,6120,20160711,0.028130153
6358479,3429,20160712,0.01138252
6358479,8059,20160702,0.00741784
6978003,13602,20160704,0.03716086
6477267,3992,20160709,0.055418026
5211603,13602,20160710,0.04912382
5211603,8059,20160713,0.0024708456
7343571,9983,20160722,0.020604158
4207059,3780,20160702,0.005969602
6314451,2002,20160721,0.011452412
6394323,3429,20160727,0.008112072
4317651,13602,20160716,0.00748482
6169047,2978,20160728,0.038323697
5394903,1808,20160717,0.22001761
5394903,6928,20160717,0.076121606
4356567,13181,20160725,0.08670615
4356567,13181,20160720,0.51965904
6236631,13602,20160715,0.016597124
4249047,2978,20160703,0.03873278
6135255,1722,20160712,0.12426411
5642715,13731,20160726,0.037215423
7003611,10418,20160714,0.0127038555
6496731,3992,20160706,0.024352087
5203419,13602,20160701,0.03406785
4423131,2978,20160726,0.10282607
4727259,8499,20160730,0.23047672
6106587,11799,20160712,0.005410571
7169499,2978,20160704,0.03518484
5611995,5554,20160718,0.04813461
4318683,13602,20160722,0.039797585
5894619,10418,20160714,0.018702632
6200799,8059,20160711,0.010758431
6200799,9983,20160712,0.0029040675
6200799,13602,20160710,0.06052794
4409823,4810,20160717,0.08021065
5208543,8042,20160725,0.10257779
5208543,8042,20160725,0.10257779
5786079,13602,20160724,0.04664424
5030367,13602,20160727,0.024315406
4526559,9983,20160704,0.016245186
4851171,13602,20160724,0.014647762
6190563,1904,20160717,0.08048209
6190563,13602,20160715,0.053137466
6190563,11894,20160717,0.06931961
7321059,11239,20160711,0.02885533
4442595,13602,20160701,0.020620165
4442595,9983,20160704,0.0052844486
6540771,10418,20160721,0.02167941
6018531,13602,20160714,0.011608774
6018531,10438,20160714,0.0037429358
6018531,2978,20160726,0.050117854
6018531,1808,20160726,0.25936684
6018531,6928,20160726,0.1347921
6811107,9983,20160722,0.0016192072
6823395,3435,20160701,0.02509722
4233699,8012,20160729,0.08904523
5069283,13602,20160724,0.08772093
6387171,3429,20160717,0.008390465
6387171,1904,20160721,0.049721245
6387171,13602,20160704,0.011572141
6387171,8059,20160712,0.0054928157
6985191,785,20160727,0.23895738
7255527,9983,20160723,0.0011891853
4899303,13602,20160705,0.029123334
5996007,11894,20160705,0.027920522
4948455,10418,20160725,0.004868064
6275559,8161,20160706,0.07219382
6275559,2002,20160709,0.013501363
6564327,13602,20160727,0.029212486
5258727,13602,20160717,0.0044866996
5286375,11472,20160730,0.016554171
4248039,4800,20160731,0.047297295
7138791,13602,20160703,0.018479373
5575143,9983,20160712,0.008004005
4539879,3903,20160722,0.018954633
5360103,13602,20160725,0.036160495
4615659,8499,20160721,0.21853954
4901355,10418,20160716,0.011806159
6025707,9622,20160701,0.96505696
6025707,9622,20160704,0.89372164
6025707,9622,20160707,0.90301746
6025707,9622,20160713,0.8974639
6025707,9622,20160716,0.90349746
6025707,9622,20160716,0.90349746
6025707,9622,20160725,0.89372164
6025707,9622,20160728,0.90301746
6025707,9622,20160729,0.8493132
6025707,9622,20160726,0.9007447
6025707,9622,20160726,0.9007447
6025707,9622,20160720,0.8974639
6025707,9622,20160714,0.90301746
6025707,9622,20160727,0.8974362
6025707,9622,20160705,0.9007924
6025707,9622,20160711,0.89372164
6025707,9622,20160706,0.8974639
6025707,9622,20160709,0.89086664
6025707,9622,20160712,0.9007924
6025707,9622,20160715,0.90854967
6025707,9622,20160727,0.8974362
6025707,9622,20160718,0.8857173
6025707,9622,20160721,0.8975051
6025707,9622,20160721,0.8975051
6025707,9622,20160718,0.8857173
6025707,9622,20160708,0.90854967
5509611,5608,20160701,0.028135471
6566379,12735,20160711,0.10807351
7128555,6746,20160729,0.012311457
4508139,613,20160723,0.056189723
4508139,13602,20160720,0.026936866
5036523,9965,20160717,0.0350625
5036523,13602,20160705,0.16059576
5822955,13602,20160703,0.47477803
5692911,3429,20160726,0.009031279
7081455,8901,20160710,0.015222317
7081455,11894,20160704,0.0696468
7081455,1904,20160704,0.08569223
7348719,878,20160710,0.10838801
7348719,13602,20160718,0.029590545
6307311,8,20160706,0.53160375
6307311,8,20160716,0.10434304
4516335,13602,20160720,0.017094344
5634543,9983,20160714,0.0011482243
4595187,9983,20160711,0.0011299175
7258611,9983,20160714,0.0032866735
6241779,13602,20160712,0.015531087
7323123,13602,20160711,0.03218544
4702707,11146,20160704,0.070760906
5492211,8059,20160704,0.0053995685
5492211,11146,20160722,0.032994382
4767219,10418,20160704,0.015402025
5320179,9983,20160712,0.0026580568
5320179,8059,20160703,0.0037657234
5857779,11799,20160713,0.0053959745
6146547,1904,20160728,0.054570884
6146547,11894,20160728,0.047941767
4348407,3992,20160717,0.029190747
7251447,12135,20160726,0.7989893
7251447,13779,20160708,0.91683507
7251447,4613,20160725,0.6286401
7251447,286,20160725,0.7093168
7251447,13779,20160729,0.7995101
7251447,2274,20160720,0.7367722
7251447,12135,20160706,0.7972987
7251447,13779,20160718,0.8673557
7251447,12135,20160713,0.75601494
7251447,12135,20160719,0.77295715
7251447,4613,20160729,0.4937338
7251447,4613,20160726,0.53722775
7276023,13602,20160705,0.017671503
4406775,5702,20160716,0.018479157
6514167,13648,20160706,0.36491844
6514167,3409,20160725,0.09090398
6065655,9983,20160704,0.0072488976
6852087,13602,20160718,0.010895393
4514295,9983,20160702,0.006987346
4514295,7083,20160727,0.3523335
4514295,13602,20160702,0.09409359
6162939,14,20160725,0.022656273
6958587,3558,20160713,0.01212122
6964731,9983,20160717,0.0052607376
5966331,1678,20160710,0.13837305
5966331,13602,20160725,0.039930597
6765051,13602,20160726,0.09972047
5993979,13602,20160725,0.007725447
5993979,9983,20160725,0.007601318
4233723,8059,20160723,0.0073021036
4233723,4277,20160730,0.025411563
6593019,4509,20160722,0.090840735
6593019,3629,20160704,0.10260301
6089211,13602,20160717,0.012663358
7218687,2511,20160707,0.18717073
7218687,13000,20160711,0.26873267
4883967,13602,20160714,0.02906818
6201855,9983,20160714,0.003078137
6201855,13602,20160714,0.009312449
5224959,13602,20160719,0.014642477
7074303,13602,20160721,0.020746717
7074303,10418,20160701,0.025119174
7074303,2978,20160731,0.04748653
6576639,13602,20160705,0.029123334
7172607,10418,20160705,0.033063773
5870079,13602,20160704,0.017202366
4312575,2601,20160726,0.012394567
4312575,3443,20160713,0.11213258
4312575,7459,20160713,0.06379989
4312575,8450,20160725,0.0094765695
6674943,9179,20160729,0.1012085
6674943,1550,20160721,0.13273633
6674943,5969,20160710,0.35346457
6674943,9179,20160724,0.5128356
1147008,13602,20160703,0.043766282
704960,13602,20160726,0.02638515
770624,13602,20160729,0.014025324
770624,10438,20160724,0.0020369708
574784,13602,20160717,0.04664424
176496,9983,20160704,0.0031381291
516896,13602,20160727,0.042256784
516896,9983,20160729,0.0025326202
607808,3336,20160730,0.010595454
968384,13602,20160707,0.028269883
271520,13602,20160726,0.0155273555
271520,10438,20160712,0.0028543237
468128,13602,20160711,0.014383519
2958592,1808,20160706,0.17391883
2958592,6928,20160706,0.068539985
402656,1776,20160719,0.629883
402656,1776,20160717,0.7795445
402656,1776,20160721,0.6729204
402656,1776,20160729,0.3512988
4607488,10438,20160710,0.0016269517
4607488,13602,20160703,0.01450786
76120,9565,20160702,0.16827625
1742208,13602,20160723,0.045600757
258768,13602,20160711,0.024890862
258768,8872,20160724,0.053544845
969536,2902,20160701,0.023033487
250608,3429,20160711,0.014565636
250608,8059,20160712,0.006794155
250608,13602,20160726,0.06513215
250608,9983,20160728,0.0113771185
250608,4405,20160723,0.022458954
3092224,9983,20160706,0.0051823743
3092224,13602,20160724,0.03283804
9527,11463,20160705,0.0063379426
577472,10418,20160706,0.02195433
643136,10418,20160704,0.020003147
643136,13602,20160728,0.0038252538
40204,11639,20160729,0.061991278
1418112,9983,20160731,0.027724234
14153,13602,20160726,0.06959238
906176,13602,20160706,0.029212486
152976,13355,20160706,0.5382243
152976,13355,20160712,0.1967908
121576,8059,20160703,0.0049935463
15203,10438,20160723,0.0024624013
404576,13602,20160723,0.102332085
3106048,8059,20160701,0.003218558
3106048,3429,20160701,0.011653598
371936,9983,20160705,0.0038630662
6475264,2978,20160731,0.054576192
26322,9983,20160713,0.0016912951
26322,13602,20160727,0.008324268
161424,13602,20160720,0.029212486
776768,3429,20160723,0.009859241
776768,13602,20160713,0.06431476
776768,11410,20160702,0.17609978
776768,9983,20160720,0.01068522
776768,8059,20160722,0.00715221
1226112,11894,20160718,0.060506392
1226112,1904,20160718,0.0688656
908096,5933,20160719,0.24921474
908096,5933,20160714,0.30151653
908096,5933,20160720,0.11322508
908096,12713,20160712,0.20942259
908096,12713,20160709,0.34017098
26334,13602,20160707,0.024054706
1423488,10418,20160705,0.028453771
88984,13320,20160731,0.074787214
29418,13602,20160703,0.016518367
875840,9983,20160712,0.0012349384
875840,13602,20160705,0.021351146
875840,11799,20160711,0.006831427
2980096,13602,20160701,0.03406785
109528,5840,20160702,0.009127543
3505408,8597,20160725,0.45053852
3505408,8597,20160717,0.6578541
3505408,8597,20160723,0.43137696
3505408,8597,20160726,0.4562436
3505408,8597,20160729,0.18115883
58876,2978,20160712,0.034801625
58876,10418,20160701,0.014827134
274400,13602,20160726,0.076131254
274400,8059,20160702,0.0075842408
117832,9983,20160725,0.0048502223
117832,13602,20160724,0.026840663
117832,3429,20160706,0.022985775
17178,9983,20160703,0.0076831165
1820544,4924,20160707,0.024326874
5710336,13602,20160702,0.004713515
2855680,13602,20160714,0.0066548483
2855680,10438,20160719,0.0017491773
13205,708,20160720,0.07365622
31530,3095,20160723,0.046682257
976448,10418,20160717,0.010283287
976448,2978,20160712,0.0221651
17214,4277,20160707,0.018006355
48772,1137,20160724,0.15413429
48772,4277,20160731,0.024467666
48772,5554,20160718,0.026524514
48772,1137,20160710,0.6480479
3121408,13602,20160718,0.03218544
9131,10418,20160711,0.015455488
9131,2978,20160722,0.020270456
357920,10418,20160705,0.02283065
13241,13602,20160722,0.0147177335
93640,7212,20160718,0.034076575
407456,13602,20160729,0.03406785
4178176,3992,20160723,0.014239771
6263296,1348,20160707,0.6894693
6263296,1348,20160703,0.7265983
6263296,1348,20160711,0.33942434
130648,5743,20160712,0.066175975
130648,13602,20160725,0.017833289
171216,13602,20160728,0.02960823
171216,9983,20160720,0.0023070944
110200,4203,20160714,0.007944136
2477824,13602,20160717,0.034044407
22434,8059,20160703,0.0042150356
22434,3018,20160701,0.023725085
6005248,5554,20160718,0.03949496
6530560,11986,20160714,0.04253274
102136,13602,20160726,0.06405812
155184,8059,20160703,0.0074214535
155184,3429,20160713,0.009507283
155184,9983,20160713,0.0024188936
751808,9983,20160720,0.0025406724
948416,3992,20160711,0.021975443
2027904,1162,20160706,0.0942635
11237,8059,20160724,0.0017982852
1014080,9983,20160715,0.0024368335
14321,4727,20160712,0.02002388
14321,2111,20160716,0.35881683
14321,2111,20160712,0.27423486
14321,2111,20160730,0.25950825
14321,13602,20160723,0.042413704
40900,13267,20160730,0.69712543
40900,10418,20160703,0.02240283
40900,13267,20160723,0.95460796
40900,13267,20160730,0.69712543
343712,3992,20160711,0.016731448
11255,8059,20160702,0.0027125813
155760,3429,20160725,0.031446066
426272,2920,20160728,0.8940082
426272,2920,20160729,0.2860808
754496,10418,20160720,0.008311277
1050240,10418,20160704,0.014704041
65656,13602,20160721,0.034010224
51268,13602,20160724,0.03172913
51268,9983,20160703,0.0053898515
213264,13602,20160710,0.19131719
1378944,11799,20160729,0.0047060605
689600,2978,20160705,0.009638431
22614,8059,20160705,0.0029215198
4742656,10418,20160712,0.016897835
13361,13602,20160716,0.024816934
443936,13067,20160731,0.067784384
1382784,9983,20160703,0.017920198
1382784,2978,20160703,0.035414096
1382784,13602,20160724,0.16683196
1382784,3429,20160705,0.030038916
1382784,10418,20160702,0.0246399
28782,2601,20160727,0.0064533376
102856,9983,20160729,0.007155133
509792,70,20160711,0.05708975
509984,13602,20160718,0.015782354
1712256,9983,20160711,0.0017007086
41236,13602,20160713,0.026445726
41236,9983,20160703,0.0037229268
3032320,13602,20160723,0.025745068
3032320,8426,20160719,0.13328385
3032320,4289,20160728,0.16827878
9803,11894,20160728,0.08481621
9803,1904,20160725,0.36658666
9803,3806,20160707,0.08792686
66136,8994,20160707,0.016239299
66136,8059,20160714,0.0030154914
10829,8912,20160720,0.014654089
57652,13602,20160726,0.031040488
313760,8306,20160718,0.12077935
313760,8306,20160716,0.41179216
1713792,13602,20160729,0.12267282
57676,2601,20160728,0.007141342
281312,13549,20160722,0.64564645
281312,13549,20160728,0.16623735
2643712,13602,20160726,0.015531087
94936,8059,20160702,0.0053232145
94936,3429,20160718,0.009130118
198096,13602,20160718,0.045265004
198096,1438,20160705,0.045747608
198096,9983,20160726,0.003580112
530240,13602,20160714,0.034010224
63868,4277,20160727,0.033361588
510944,13602,20160722,0.03406785
214608,13602,20160718,0.046149213
5820928,7083,20160726,0.25981054
1325184,13602,20160710,0.018479373
16626,8450,20160730,0.008311679
16626,13602,20160711,0.04872419
247728,13602,20160703,0.012605278
462752,10438,20160727,0.0023238533
103432,12992,20160713,0.11882018
5310976,9983,20160729,0.016084466
5836288,13602,20160715,0.0061400067
3967744,785,20160729,0.13604264
631616,9056,20160725,0.1791242
631616,9056,20160726,0.19493955
631616,9056,20160704,0.29894415
631616,9056,20160727,0.0978686
2133760,2111,20160713,0.16920756
2133760,12992,20160725,0.08967466
256272,9983,20160726,0.069801055
256272,10418,20160704,0.034252975
664640,10438,20160721,0.002879984
664640,13602,20160723,0.09645697
266912,10418,20160710,0.02219288
2402560,9983,20160725,0.022823114
2402560,13602,20160702,0.15905921
19806,13602,20160725,0.10936917
103864,3268,20160729,0.0266397
4813312,13602,20160720,0.0032698729
1027904,13602,20160704,0.24836673
1027904,13602,20160723,0.14194956
1027904,8059,20160712,0.0077652233
1027904,9983,20160728,0.012263134
1991040,9983,20160710,0.0020195204
1991040,13602,20160704,0.021480165
33556,10418,20160720,0.013008534
2057088,13602,20160715,0.018567285
15563,10418,20160702,0.012350837
1271424,4289,20160720,0.16852047
416288,13602,20160726,0.012262788
167280,10418,20160723,0.005876788
15065,13602,20160712,0.4756796
79576,6134,20160728,0.010620557
7191040,9983,20160725,0.004714658
302240,13320,20160729,0.16336133
302240,13602,20160725,0.042419117
5363200,13602,20160726,0.009528159
5363200,2902,20160730,0.098916486
5363200,11799,20160730,0.014023003
637760,9983,20160727,0.0025409842
637760,13602,20160724,0.013341201
302624,13602,20160723,0.019399803
48100,8,20160725,0.03641041
1212801,5647,20160701,0.12912615
1409409,2978,20160721,0.069917
1737345,10438,20160720,0.0019402927
1737345,13602,20160714,0.024874898
1737345,2978,20160726,0.083440356
1737345,10418,20160720,0.00634128
2065281,11799,20160730,0.0055031013
2690818,12057,20160718,0.08942604
2167042,9983,20160710,0.0028195342
2429698,12681,20160727,0.49394566
1478529,13602,20160717,0.025707621
1478529,9983,20160717,0.0017479431
1675137,5840,20160731,0.017282188
2695426,13602,20160712,0.09972047
2171650,11894,20160705,0.48391956
2171650,7490,20160701,0.40572903
2171650,11894,20160714,0.15894093
2962690,13602,20160725,0.057894126
7263748,10858,20160716,0.16146983
2018433,13602,20160714,0.030166337
2018433,10438,20160722,0.0020568243
2597122,13602,20160722,0.006170711
3778306,2978,20160724,0.048107427
1890177,8059,20160721,0.0032509551
1890177,9983,20160727,0.005383434
1890177,3429,20160723,0.014781212
1628289,2902,20160725,0.13417159
1628289,11799,20160725,0.017958883
2864386,2978,20160724,0.111857794
2864386,10418,20160710,0.012788358
4045570,3992,20160710,0.020326395
3265282,4174,20160707,0.012656426
3265282,8059,20160721,0.008505024
3265282,3429,20160722,0.014543532
3004162,13602,20160703,0.025338007
4188418,13602,20160714,0.035556138
6827524,2978,20160713,0.31909254
5005828,9983,20160704,0.008452682
5005828,13602,20160724,0.0733143
5798404,2978,20160726,0.015876064
1450881,9983,20160711,0.002141185
1844865,4277,20160727,0.018988919
3165442,9983,20160711,0.027520211
1977729,3561,20160716,0.32353702
1977729,3561,20160729,0.05873066
1716609,13602,20160711,0.022740105
1716609,3084,20160706,0.052273966
5580292,8059,20160703,0.0082737375
5580292,1298,20160728,0.09685675
2408194,13602,20160723,0.033677414
3067138,13320,20160721,0.06517862
4824580,10418,20160701,0.019659901
4824580,13602,20160712,0.025493167
5617156,9149,20160713,0.021683997
2815234,13602,20160726,0.05387927
2065026,8499,20160727,0.67471415
1935234,13602,20160731,0.10015991
2823940,13230,20160725,0.10100759
575297,13602,20160706,0.18245682
1674882,13602,20160704,0.025246738
1217922,10438,20160712,0.0031082416
1217922,13602,20160711,0.024399497
2701060,3429,20160712,0.010198344
2702596,3429,20160704,0.014849671
3229444,13602,20160723,0.066774294
3229444,10438,20160701,0.0018618123
1423746,13602,20160725,0.060324077
1423746,3992,20160706,0.031851474
745025,13602,20160725,0.03716086
1360002,8901,20160715,0.033287704
1360002,5840,20160715,0.028396826
3507460,3992,20160713,0.018324675
1426818,3883,20160717,0.09519257
5447176,1904,20160721,0.031198565
943169,13602,20160725,0.015782354
616385,2978,20160724,0.061753374
616385,10418,20160715,0.027493834
3779332,10418,20160701,0.02176951
1432194,13602,20160703,0.018479373
1237890,13602,20160703,0.053091325
1237890,9983,20160711,0.0057970663
654401,10418,20160701,0.012548241
654401,2978,20160715,0.013036782
818753,2978,20160723,0.030987324
753473,13602,20160724,0.07121072
1770882,13602,20160720,0.017094344
2625796,13602,20160728,0.06109534
1575810,13602,20160725,0.032162797
1118082,9983,20160730,0.007890435
625217,8901,20160705,0.031245064
1186434,10438,20160718,0.0062744347
1186434,2978,20160711,0.13082044
1186434,13602,20160722,0.0065271826
1187202,9983,20160711,0.015725054
1187202,3992,20160731,0.027203478
856001,9983,20160712,0.007732596
856001,13602,20160723,0.02626853
856001,4283,20160708,0.07738883
6061576,8901,20160701,0.33448878
6061576,8901,20160704,0.10792458
2900740,11799,20160728,0.0077905073
3688708,13602,20160726,0.006696567
6599176,2978,20160712,0.059192695
3562756,10110,20160719,0.027710935
1326210,13602,20160723,0.036187056
4519432,13602,20160722,0.03406785
5057032,7378,20160731,0.04166919
566849,1904,20160715,0.036868934
2926852,4649,20160714,0.11894915
699329,10438,20160703,0.00368524
699329,13602,20160727,0.016787378
1267842,3429,20160702,0.0073104524
1335426,2838,20160729,0.21133986
1335426,2838,20160720,0.49014848
1335426,2838,20160724,0.31749094
1469826,2197,20160731,0.060085654
1469826,13602,20160702,0.030152153
2059650,8059,20160729,0.004448984
2059650,3429,20160729,0.0041672396
2155780,9983,20160712,0.0018329613
571841,13602,20160716,0.019399803
7198216,11472,20160723,0.021420069
3731716,5224,20160720,0.23125131
2162950,9983,20160705,0.0074332575
2433286,9983,20160727,0.0050848643
2433286,13602,20160726,0.025129024
2703622,10418,20160707,0.016203929
1880451,12429,20160716,0.11247668
2843398,13602,20160711,0.012784409
2582278,13602,20160726,0.07968523
2978566,8059,20160701,0.0059954603
2978566,13602,20160724,0.08385701
2978566,3429,20160710,0.013651757
2978566,9983,20160727,0.019450849
2978566,11799,20160717,0.0043926723
2981638,13602,20160723,0.039589304
2017923,10438,20160705,0.0027843693
2990854,3594,20160704,0.042689066
2992390,10418,20160707,0.0053562038
1103235,5933,20160727,0.021364644
1305219,9983,20160717,0.0011419029
1961091,12913,20160706,0.09241696
1309827,13602,20160704,0.018692933
2488582,10654,20160723,0.02754935
2623750,10418,20160701,0.014329877
5516812,4727,20160701,0.1129465
3032326,3429,20160711,0.005181529
3032326,8059,20160710,0.0059997784
1975683,7437,20160721,0.04336737
1650819,13602,20160716,0.00690823
1650819,10438,20160717,0.0025570674
3040006,9983,20160722,0.0034023102
1127811,10438,20160703,0.0016124072
2519302,11655,20160710,0.036041416
2519302,4708,20160710,0.048892602
2519302,12172,20160719,0.027927805
2519302,7091,20160716,0.051849384
2519302,12239,20160710,0.027286315
2519302,11248,20160710,0.08418783
3443974,13602,20160718,0.014383519
1725315,13602,20160711,0.03716086
4105990,7083,20160727,0.27566913
4105990,3992,20160710,0.04050101
1531779,13602,20160714,0.034010224
1408131,13602,20160731,0.054203533
4588048,9983,20160729,0.0035581817
516257,12630,20160727,0.13311708
516257,12630,20160704,0.5908595
451169,10438,20160722,0.0014890139
2066820,13602,20160720,0.03486463
1804932,10438,20160704,0.0035252706
1216644,13535,20160719,0.059186734
1216644,14034,20160720,0.032697346
1216644,13535,20160716,0.26756072
370145,13602,20160703,0.014647762
2071428,3429,20160731,0.0050580474
1482372,10418,20160711,0.012007214
905282,4289,20160723,0.09296314
1089924,10775,20160705,0.07721617
938306,13602,20160717,0.014647762
676418,3992,20160730,0.009378213
1877124,13602,20160724,0.0044866996
4016392,9983,20160712,0.0025363825
7248400,3780,20160703,0.0059936503
1037762,8012,20160717,0.07470393
3105544,13602,20160721,0.034010224
4901392,7437,20160726,0.1103755
437537,3429,20160722,0.008075345
404897,13602,20160724,0.02747852
404897,9983,20160724,0.0013837182
372833,1126,20160709,0.19296156
372833,505,20160710,0.08228224
372833,59,20160709,0.16871442
487649,8059,20160716,0.00510495
487649,13602,20160729,0.009645051
487649,9983,20160715,0.0037801152
6231568,2978,20160728,0.02726393
844610,10438,20160702,0.0015753605
307937,10438,20160728,0.0023732698
976706,3992,20160705,0.03206855
407009,13602,20160725,0.10936917
715970,3429,20160706,0.0122791855
5991952,10418,20160707,0.015677387
374561,7083,20160726,0.24134076
473057,13602,20160728,0.02906818
309281,9983,20160705,0.0026960056
309281,13602,20160726,0.046243925
1695876,13602,20160728,0.01043388
1695876,9983,20160728,0.0013398054
407969,9559,20160721,0.04755014
4959760,4277,20160706,0.01848366
1109892,8306,20160723,0.036969338
1109892,4277,20160723,0.04095307
1765764,9983,20160713,0.0011178901
1765764,13602,20160711,0.008533822
1503876,10438,20160725,0.0020071857
507233,11799,20160712,0.007945238
507233,13602,20160731,0.08745707
507233,994,20160712,0.018819878
753218,13602,20160719,0.03364185
278369,6928,20160713,0.043560673
278369,1808,20160713,0.10852273
917954,13602,20160702,0.004713515
1967748,13320,20160721,0.06517862
623810,2978,20160706,0.021123638
623810,13602,20160726,0.026101125
623810,10418,20160702,0.011645571
410657,13602,20160727,0.01102413
952514,8059,20160706,0.009600635
952514,9983,20160702,0.038889237
952514,3429,20160716,0.023169583
952514,12465,20160723,0.019218417
985538,13181,20160714,0.056023233
2040708,3429,20160712,0.010700181
5807632,9790,20160718,0.06649884
5807632,9790,20160716,0.37117392
3297544,7073,20160725,0.010216694
1846404,13602,20160711,0.011304264
6861328,13602,20160717,0.28160155
282209,13602,20160727,0.029422335
429665,13602,20160706,0.017094344
511841,13398,20160729,0.11200921
1785732,13602,20160717,0.018479373
663746,8059,20160720,0.0046073934
663746,3429,20160721,0.0047827973
1851780,2978,20160724,0.0195916
1786500,9983,20160719,0.0074701407
1786500,13602,20160719,0.012840385
446753,10418,20160723,0.004266433
797762,13602,20160723,0.044246927
415457,10438,20160706,0.0036084875
1334916,13602,20160702,0.3069614
3325192,9983,20160702,0.004191956
3325192,13602,20160723,0.027966827
7180816,3773,20160723,0.05551884
383585,13602,20160712,0.3933935
318881,9983,20160718,0.001358865
318881,13602,20160725,0.07221677
450209,10418,20160701,0.014329877
802370,13602,20160725,0.019042583
6958612,2601,20160711,0.010326871
6958612,1904,20160704,0.034020495
5127700,2978,20160730,0.030987324
4344340,9983,20160706,0.00617949
4872724,6487,20160702,0.048510164
1940613,3429,20160713,0.006002916
1940613,2002,20160706,0.20304304
1940613,8059,20160712,0.0035910083
1940613,2002,20160708,0.023107922
5680660,2978,20160723,0.05705644
6992404,13602,20160720,0.03706258
1162629,13602,20160715,0.042954836
4654612,10418,20160705,0.02735009
4654612,2978,20160731,0.055488877
7278100,9983,20160719,0.0022411933
7278100,13602,20160707,0.039489772
4164874,13602,20160711,0.6808078
7281172,3429,20160723,0.007203412
7281172,4277,20160730,0.017971383
2083461,13602,20160724,0.10015991
2466058,11799,20160714,0.009314852
2466058,13602,20160726,0.03306423
2467594,8059,20160704,0.014444173
2467594,3429,20160706,0.01030579
5726740,13602,20160703,0.020147992
1110405,13602,20160719,0.007675304
1110405,9983,20160720,0.000821002
3140362,9983,20160703,0.0027362069
1442949,9983,20160705,0.0078031644
1442949,8059,20160706,0.00496205
4464148,3992,20160724,0.028194467
3289354,10418,20160714,0.015232549
3289354,9486,20160712,0.047778483
2039685,6233,20160722,0.13835178
6334996,13602,20160720,0.0050302725
6334996,8059,20160716,0.002267128
6863380,1574,20160721,0.19536078
6863380,9983,20160701,0.005782752
4510228,10418,20160702,0.013588552
1128069,2601,20160701,0.0049609835
1063557,13602,20160731,0.018479373
1720965,13602,20160706,0.021714006
5579284,8059,20160701,0.2523275
5579284,13602,20160724,0.14336015
5579284,5933,20160719,0.07272057
2793226,9983,20160723,0.004621163
2793226,13602,20160728,0.004547752
3450634,11894,20160722,0.0507544
3450634,1904,20160722,0.058697283
4805140,2978,20160715,0.04641767
1792389,13602,20160705,0.029123334
3716362,13602,20160724,0.074309625
3716362,7475,20160713,0.09081526
3716362,7138,20160713,0.044668905
3716362,10750,20160713,0.04011826
1924485,13602,20160728,0.016574988
1336965,10418,20160701,0.011208615
1336965,2978,20160731,0.061753374
2412298,2978,20160702,0.46040356
2412298,10418,20160712,0.04495464
6930964,3112,20160716,0.039358728
2157322,3429,20160707,0.100099154
2157322,6134,20160725,0.03287019
6150676,3992,20160706,0.02356506
6150676,13602,20160704,0.046701092
1603461,3429,20160721,0.0075004543
1603461,8059,20160721,0.0025908956
4130572,13602,20160713,0.043932278
4130572,2978,20160712,0.54124653
6960664,13602,20160703,0.019296868
6960664,7024,20160708,0.016987149
1740678,8059,20160703,0.0049935463
1218438,785,20160725,0.10937164
675011,10887,20160724,0.034583542
675011,9983,20160710,0.0024360896
675011,8059,20160712,0.0040314225
6450712,10418,20160716,0.016651137
6450712,1808,20160701,0.13919948
6450712,6928,20160701,0.063434556
6450712,2978,20160723,0.27745473
1351302,3565,20160714,0.014865192
1351302,3429,20160712,0.006484284
1351302,8059,20160702,0.0046552382
1351302,9983,20160712,0.004317397
3622156,9983,20160705,0.0037338536
