1151115,7965,20160711,0.3378438
4617772,9829,20160715,0.30524015
1548171,13602,20160723,0.33135173
2012043,10418,20160726,0.31215718
1554315,13602,20160712,0.32270885
3896086,13602,20160723,0.33135173
1427595,5239,20160703,0.3239219
1890699,12229,20160710,0.31273204
1890699,1699,20160710,0.30921984
3519766,8059,20160721,0.31261158
3519766,9983,20160721,0.33474725
2999062,9149,20160713,0.33440095
6267436,2978,20160726,0.34664804
1239435,13602,20160718,0.32177907
5484076,9983,20160704,0.32649878
5484076,13602,20160702,0.33356574
1962123,11802,20160721,0.32331643
1634955,13602,20160717,0.32270885
1964427,10438,20160705,0.31246623
2882326,9983,20160728,0.3374974
2882326,13602,20160724,0.3313582
2882326,8059,20160719,0.3131537
1181835,10418,20160712,0.31215718
2495254,10438,20160725,0.31246623
1313931,10418,20160702,0.31269887
3152662,1574,20160703,0.319999
1254795,13602,20160718,0.32513312
2387734,2978,20160724,0.34858945
3568918,13320,20160729,0.3642172
1264011,4717,20160708,0.36641043
3449110,2978,20160722,0.34473887
4817452,2978,20160712,0.34017432
1209483,7151,20160711,0.3471441
1932171,9024,20160711,0.38140896
6417964,4912,20160706,0.31476906
6417964,662,20160706,0.32125288
6417964,1528,20160706,0.31635374
6417964,13602,20160727,0.32915163
5900848,8012,20160719,0.33917594
385571,8499,20160727,0.4360036
385571,9983,20160721,0.3374974
385571,13320,20160727,0.42589393
385571,13602,20160725,0.3313582
3872536,10418,20160705,0.31269887
2695960,1904,20160718,0.39150688
2695960,11894,20160718,0.39150688
2565400,8059,20160714,0.3131537
969158,9983,20160703,0.33418593
4619824,13602,20160726,0.32270885
272483,9983,20160730,0.33418593
6982192,2902,20160725,0.33542964
545606,9983,20160722,0.33418593
2450200,11541,20160719,0.3239219
2844952,13602,20160715,0.32270885
678854,10792,20160731,0.34149224
2717464,13602,20160713,0.32177907
549062,13602,20160727,0.32122898
372899,13602,20160728,0.32177907
1100172,1780,20160727,0.311659
3642136,3992,20160725,0.31666017
5974576,2020,20160729,0.34338966
5974576,13602,20160705,0.32270885
2083980,13299,20160710,0.37310702
2465560,8059,20160729,0.31261158
2465560,13602,20160720,0.3313582
2465560,9983,20160714,0.34074256
846662,13602,20160706,0.32270885
341795,9983,20160713,0.329079
1011782,2978,20160721,0.35470048
1011782,10418,20160721,0.31848836
1011782,13602,20160721,0.33381543
293219,4277,20160717,0.3370089
293219,4741,20160717,0.358927
980678,9793,20160707,0.32688624
4966960,5895,20160730,0.3401778
883526,13991,20160710,0.3755201
2029452,2096,20160715,0.32267013
3010840,13602,20160725,0.32270885
3010840,8059,20160718,0.31261158
6287920,13602,20160727,0.32513312
2359576,2978,20160723,0.3521075
1905036,9565,20160713,0.32757813
1905036,9983,20160725,0.33882213
1905036,9565,20160711,0.31987816
1905036,3639,20160713,0.3948618
789062,2978,20160714,0.3480171
3680536,2978,20160728,0.34858945
3549976,10418,20160703,0.31269887
3549976,2978,20160704,0.34017432
427427,13602,20160723,0.33858207
427427,8059,20160717,0.3131537
263651,3992,20160729,0.31666017
263843,13602,20160731,0.32270885
921158,9983,20160711,0.3322838
921158,13602,20160705,0.32489315
3815704,12455,20160717,0.33998623
3817240,13602,20160720,0.32122898
5805616,9983,20160717,0.33418593
2379544,10418,20160718,0.31269887
1911948,2978,20160731,0.34473887
363491,10418,20160704,0.31269887
363491,10438,20160712,0.31246623
412643,6928,20160712,0.32995674
412643,2978,20160726,0.35274348
412643,1808,20160712,0.32995674
282083,12114,20160706,0.34932256
5562928,8488,20160712,0.33984134
347747,4727,20160720,0.4001822
347747,4727,20160705,0.41509563
347747,11799,20160717,0.32797247
347747,4727,20160714,0.42188695
1522572,9983,20160729,0.33418593
1522572,8059,20160712,0.31261158
5566000,13602,20160725,0.32270885
5566000,5955,20160706,0.40049264
1981836,5349,20160711,0.33479193
1981836,5349,20160726,0.33589137
5059120,13602,20160706,0.32270885
927686,785,20160727,0.35096174
4106008,866,20160715,0.35669297
3058456,13602,20160727,0.32489315
3058456,4289,20160718,0.3279423
267683,1298,20160728,0.31172115
6118960,13602,20160711,0.32270885
667334,9983,20160727,0.33952415
2932504,8059,20160705,0.31261158
2932504,3429,20160713,0.30939418
1794444,1967,20160707,0.31856433
1534092,1904,20160720,0.33374313
1534092,11799,20160716,0.3319606
604742,13602,20160717,0.32513312
604742,5089,20160729,0.39707673
499043,9983,20160706,0.346702
499043,8059,20160704,0.3131537
499043,3429,20160705,0.31364828
499043,13602,20160726,0.3313582
3736858,13602,20160719,0.32122898
2690842,3429,20160705,0.31084448
1281933,4203,20160715,0.34188476
1413261,4727,20160702,0.3574775
1807245,9983,20160703,0.3859449
1807245,5840,20160731,0.39194348
1741965,8059,20160710,0.31261158
1615245,13602,20160720,0.32513312
1550733,13602,20160715,0.32122898
4910644,10418,20160711,0.31269887
4910644,2978,20160725,0.34017432
1490829,3272,20160712,0.37196815
2856730,11517,20160729,0.33243093
2856730,9465,20160721,0.33916116
2856730,9983,20160724,0.3374974
4171546,13602,20160703,0.32513312
1890189,10418,20160711,0.31269887
2029197,9179,20160724,0.36754218
3804442,7126,20160704,0.3206667
3804442,7126,20160707,0.33116555
5515828,8059,20160704,0.31261158
5515828,3429,20160703,0.30993325
1119885,9983,20160716,0.33418593
2372890,8059,20160703,0.3131537
2372890,3429,20160703,0.31084448
7110196,13602,20160728,0.32270885
7110196,13320,20160727,0.3614814
2251546,13398,20160703,0.3897413
2251546,13398,20160711,0.38078246
2251546,2978,20160711,0.3941822
2251546,10418,20160716,0.31903595
5036596,1904,20160705,0.33921957
2916634,13415,20160727,0.3379483
1786509,3429,20160704,0.31084448
1786509,2978,20160706,0.34017432
2395930,13602,20160714,0.32177907
1985421,4864,20160725,0.32534555
1985421,2902,20160709,0.34222382
1985421,4864,20160708,0.33904317
1985421,4864,20160705,0.33453518
1985421,7283,20160709,0.411849
2266906,8012,20160728,0.3309872
4283956,3992,20160724,0.32132617
4283956,13602,20160728,0.3239601
1662861,9983,20160722,0.33418593
2056077,13602,20160724,0.33041567
2056077,8059,20160702,0.31261158
2056077,9983,20160724,0.34074256
2056077,3429,20160702,0.3131057
2056077,8856,20160724,0.391013
4563508,13602,20160723,0.3270043
1864845,9983,20160728,0.33418593
1864845,13602,20160703,0.32489315
1212045,4727,20160711,0.45039362
1212045,4727,20160723,0.43203443
1212045,4727,20160705,0.4381691
1606542,13602,20160712,0.32270885
6430264,9149,20160727,0.33440095
1673358,13602,20160727,0.32270885
4134172,9983,20160731,0.33418593
968519,11799,20160716,0.33191746
707015,13602,20160721,0.32270885
1479822,11799,20160716,0.33845222
1479822,13602,20160725,0.32915163
1479822,12429,20160720,0.33592883
6970936,13602,20160729,0.32270885
6715960,7083,20160726,0.37911886
1548174,9967,20160720,0.31246236
1548174,6653,20160720,0.31246236
1548174,3857,20160721,0.44886887
1548174,3857,20160721,0.44886887
1548174,11014,20160717,0.40315086
1548174,3857,20160716,0.4738345
774215,13602,20160726,0.32270885
1549710,13602,20160703,0.32270885
3886876,11184,20160703,0.3888669
1224078,3657,20160706,0.36965892
678215,2978,20160731,0.34858945
4378168,5349,20160726,0.32978052
5951032,9983,20160725,0.33882213
5951032,8915,20160722,0.31554508
5951032,8596,20160722,0.3507402
7032376,13602,20160714,0.32270885
813767,13602,20160714,0.32270885
2021262,3429,20160717,0.30939418
2021262,8059,20160705,0.3131537
7041592,2978,20160703,0.34858945
7041592,5867,20160723,0.41283032
1368462,8059,20160711,0.3131537
1368462,13602,20160720,0.3313582
1368462,3429,20160704,0.31456548
6786616,10418,20160712,0.31215718
7315000,3930,20160720,0.38175723
7315000,8059,20160704,0.3131537
750791,13602,20160726,0.32270885
3528988,10418,20160716,0.31215718
3403036,8059,20160716,0.3131537
4977208,11799,20160731,0.32158414
1506702,10418,20160713,0.31269887
1181838,11535,20160707,0.33788082
1181838,11535,20160714,0.32892808
788807,13602,20160715,0.32270885
855623,10418,20160704,0.31269887
659399,2978,20160726,0.34280762
692423,3561,20160730,0.34312683
594503,9983,20160712,0.3322838
2771740,13602,20160719,0.32270885
3039004,2978,20160726,0.34664804
4771384,8012,20160716,0.3775796
4771384,1904,20160708,0.38053825
2045070,8059,20160712,0.31261158
2045070,3429,20160703,0.3131057
2045070,9983,20160728,0.3374974
629447,13602,20160703,0.32122898
4513336,9983,20160716,0.33097184
5567032,13602,20160724,0.33041567
5567032,10418,20160703,0.31903595
5567032,9983,20160725,0.33882213
2784028,13602,20160724,0.32270885
5312056,1904,20160703,0.33103025
6098488,13602,20160721,0.3273259
6098488,9983,20160728,0.33418593
5840440,13602,20160723,0.3264496
1919886,8181,20160720,0.3166238
1657998,13602,20160714,0.32177907
1856142,11799,20160713,0.32466942
1856142,13602,20160701,0.3393683
3187996,10418,20160706,0.31269887
4108060,10852,20160728,0.3804489
4108060,10852,20160724,0.3940701
4108060,10852,20160707,0.3940701
863687,13602,20160726,0.33381543
863687,3594,20160731,0.3056446
863687,8059,20160702,0.31261158
863687,3429,20160714,0.3131057
1661838,9983,20160725,0.33938724
1661838,13803,20160728,0.32672656
1661838,8059,20160717,0.3131537
2668828,3429,20160726,0.30939418
2668828,8059,20160715,0.3131537
4820536,3429,20160702,0.31456548
4820536,8059,20160707,0.31261158
4820536,9983,20160719,0.33938724
5606968,6928,20160715,0.32995674
5606968,1808,20160715,0.32995674
2803996,10609,20160705,0.37584776
766919,9983,20160727,0.3322838
5348920,13602,20160725,0.32270885
6921784,13602,20160723,0.33135173
1075854,8059,20160704,0.3131537
1274766,2978,20160723,0.3480171
1274766,10418,20160719,0.31215718
6676024,13602,20160728,0.32513312
6943288,13602,20160727,0.32270885
1605006,11799,20160712,0.33173826
1605006,8059,20160705,0.3131537
3472156,7660,20160710,0.30875504
3219742,10438,20160719,0.31242445
3219742,13602,20160725,0.32177907
1806735,13602,20160712,0.32489315
1806735,9983,20160719,0.3322838
4874812,9983,20160717,0.33474725
4874812,13602,20160726,0.32489315
4010782,13602,20160720,0.32122898
1484943,10418,20160703,0.31269887
3364126,7375,20160728,0.3548352
3364126,2002,20160714,0.3640065
1813647,4277,20160713,0.3089807
1160079,10438,20160711,0.31246623
1160079,13602,20160711,0.32122898
1422735,13602,20160711,0.32177907
1422735,11876,20160709,0.32495132
7006780,9829,20160707,0.3051989
1229199,13602,20160722,0.32513312
1166991,13928,20160708,0.3755201
1560975,13602,20160717,0.32177907
2020239,10418,20160704,0.31269887
2020239,10438,20160704,0.31242445
1169295,3992,20160708,0.31666017
5464636,10418,20160703,0.31269887
4417084,13602,20160702,0.33135173
3258142,10418,20160701,0.31269887
7313980,3992,20160707,0.31611475
5489212,6500,20160701,0.31955534
6287932,8750,20160718,0.37224156
6048316,10418,20160706,0.31903595
6048316,9983,20160718,0.3728639
6048316,13602,20160715,0.33381543
6048316,9983,20160706,0.38764048
1512591,8059,20160711,0.3131537
1971855,3429,20160712,0.30939418
4487740,9983,20160715,0.33418593
1843599,4277,20160726,0.30902222
1123215,13602,20160728,0.32270885
2772766,4277,20160702,0.3089807
2906398,3429,20160706,0.31084448
2646814,11275,20160704,0.3540448
1454991,8059,20160727,0.3131537
1454991,3429,20160729,0.30939418
6355516,13602,20160706,0.32513312
6355516,5750,20160702,0.35988075
3705118,13602,20160724,0.32270885
1394319,9983,20160702,0.33418593
1394319,13602,20160725,0.32489315
2528542,9996,20160720,0.38301325
2528542,9996,20160710,0.40125388
1330575,10438,20160703,0.31246623
3717406,9288,20160705,0.3371184
3717406,13602,20160712,0.32513312
4819516,13602,20160725,0.32177907
3460894,2978,20160704,0.34017432
3460894,10418,20160703,0.31269887
1206927,13506,20160709,0.34429723
1206927,12167,20160711,0.39385602
5374528,13602,20160728,0.32270885
270500,10418,20160719,0.31269887
868808,13602,20160720,0.32270885
2296096,13602,20160720,0.32270885
88201,1808,20160701,0.32995674
88201,13602,20160720,0.33160058
88201,6928,20160701,0.32995674
168210,9983,20160719,0.329079
467492,908,20160707,0.4038228
1738896,6705,20160730,0.32228467
1738896,7375,20160727,0.31067267
542408,13602,20160714,0.32177907
96505,13602,20160728,0.32270885
2826016,2920,20160728,0.34649128
2826016,3429,20160705,0.31456548
2826016,2978,20160706,0.3467872
2826016,13602,20160726,0.329858
1806480,13602,20160706,0.32270885
369956,13602,20160705,0.32270885
168882,4727,20160712,0.34734932
1678992,12992,20160723,0.34282178
177138,13602,20160725,0.32270885
354404,3429,20160702,0.30939418
676040,3992,20160707,0.31666017
113209,6619,20160717,0.38939238
113209,6619,20160715,0.39608768
113209,6619,20160718,0.37781274
841160,11799,20160718,0.33173826
1223568,13602,20160720,0.32270885
144882,9983,20160731,0.33097184
144882,13602,20160711,0.3273259
136722,3429,20160727,0.3131057
136722,13602,20160714,0.3273259
125737,10418,20160704,0.31269887
973256,10418,20160714,0.31269887
1487760,13602,20160724,0.32270885
547400,8306,20160730,0.33768186
470372,5933,20160716,0.35553956
470372,5933,20160716,0.35553956
145170,3992,20160715,0.31666017
218994,13602,20160729,0.32270885
712520,11799,20160726,0.33173826
5700160,10418,20160712,0.31269887
2850592,8059,20160701,0.31261158
2850592,3429,20160722,0.30939418
2720032,10438,20160703,0.31242445
2016144,13602,20160729,0.32177907
2016144,1904,20160719,0.33921957
1689744,13602,20160710,0.32270885
122041,2096,20160724,0.32262766
1626000,11799,20160712,0.33173826
162450,13602,20160724,0.36613238
162450,13602,20160725,0.3483855
1169040,13350,20160728,0.3693841
1169040,13350,20160724,0.3899593
456164,10418,20160705,0.31269887
585032,9983,20160711,0.3322838
1044680,236,20160716,0.392473
1044680,13602,20160729,0.32177907
1827216,12297,20160711,0.58827025
1827216,10333,20160713,0.5249567
1827216,12297,20160713,0.5848232
1827216,10333,20160711,0.52106446
81529,9983,20160727,0.3322838
277028,13890,20160714,0.35434303
277028,13890,20160713,0.35507673
277028,9983,20160726,0.33882213
277028,8059,20160729,0.31261158
277028,13890,20160703,0.35407346
1501584,13067,20160716,0.34445378
1501584,764,20160712,0.392473
196050,13602,20160705,0.32270885
3795232,10438,20160726,0.31242445
3795232,5148,20160726,0.3490259
3664672,3429,20160713,0.30939418
3664672,8059,20160711,0.31261158
441956,9983,20160713,0.3322838
69577,11200,20160724,0.31273204
81961,13602,20160727,0.32270885
2755360,4283,20160701,0.31041837
689480,4277,20160713,0.3089807
689480,13602,20160712,0.3313582
689480,8059,20160704,0.3131537
689480,3429,20160706,0.3131057
2104096,13602,20160723,0.33135173
82153,13602,20160704,0.32122898
443492,10438,20160724,0.31242445
4738624,3742,20160727,0.3755201
246546,13602,20160727,0.32270885
658760,6005,20160719,0.3755201
6842944,2978,20160717,0.34473887
345956,825,20160719,0.3221037
345956,7557,20160719,0.38576323
345956,825,20160719,0.3221037
1384848,13602,20160726,0.32177907
395492,9983,20160718,0.32649878
395492,13602,20160710,0.32489315
238770,10418,20160726,0.31269887
1980048,13602,20160705,0.32177907
445988,6601,20160729,0.37196815
115609,2978,20160726,0.35274348
115609,13602,20160725,0.3313582
115609,10418,20160727,0.31848836
115609,10438,20160703,0.31242445
1784208,4914,20160724,0.36641043
413348,8059,20160705,0.3131537
413348,9983,20160705,0.329079
1851024,2902,20160712,0.36891937
1851024,11799,20160712,0.3680433
380900,13602,20160726,0.32177907
128041,13602,20160714,0.32270885
190578,13602,20160724,0.32270885
446756,3429,20160701,0.31456548
446756,9983,20160729,0.3374974
446756,13602,20160726,0.329858
446756,8059,20160702,0.3131537
6889024,13535,20160714,0.30917716
1985424,3992,20160720,0.31666017
299876,9983,20160716,0.33418593
4274752,6928,20160701,0.32995674
4274752,1808,20160701,0.32995674
240114,3992,20160721,0.31611475
6637120,11799,20160714,0.32158414
199314,636,20160710,0.40729558
199314,636,20160713,0.3893795
199314,636,20160712,0.40592343
7165504,2601,20160731,0.33587924
4283968,10418,20160704,0.31269887
99721,10438,20160707,0.31242445
1071504,10418,20160712,0.31215718
3326752,13602,20160715,0.32513312
5346880,8059,20160714,0.3131537
350756,1574,20160704,0.31681037
350756,3429,20160704,0.3131057
350756,8059,20160701,0.3131537
350756,10418,20160704,0.31903595
350756,13602,20160723,0.3401164
833096,13602,20160705,0.32177907
100057,2601,20160708,0.33531696
83689,13602,20160715,0.32513312
4308544,1808,20160709,0.32995674
4308544,6928,20160709,0.32995674
3727648,10438,20160705,0.31246623
482468,13602,20160724,0.32270885
702920,13602,20160715,0.32513312
702920,8059,20160702,0.3131537
1275024,9983,20160710,0.33474725
1738641,13602,20160725,0.32270885
1478289,10438,20160706,0.31242445
3611938,8059,20160729,0.3131537
1544337,13602,20160724,0.32270885
1675665,11799,20160725,0.33169517
2003601,13602,20160726,0.33041567
2003601,9983,20160701,0.34074256
2003601,10418,20160705,0.31903595
2310946,11799,20160714,0.32154176
2310946,13602,20160721,0.32122898
4359748,8059,20160710,0.3131537
3625762,9983,20160719,0.329079
6230596,1879,20160729,0.32672656
2722594,13602,20160705,0.32270885
1237905,8059,20160711,0.3131537
1303953,13602,20160723,0.3351496
1303953,8059,20160714,0.31261158
1303953,3429,20160703,0.3131057
1303953,9983,20160726,0.33882213
5477956,13602,20160722,0.32270885
7063108,10438,20160706,0.31242445
7063108,10418,20160706,0.31269887
2223394,10418,20160703,0.31269887
2223394,2978,20160703,0.34473887
1316241,2601,20160726,0.33587924
1588881,10342,20160707,0.3411056
1588881,10342,20160726,0.32073483
1588881,899,20160717,0.36980698
1589649,1904,20160730,0.34155804
3049762,1079,20160707,0.3840975
3049762,5264,20160707,0.33874947
5054020,13602,20160727,0.32270885
4270660,2601,20160711,0.3418767
2278690,11894,20160730,0.39399096
2278690,1904,20160730,0.39399096
5097028,13700,20160712,0.34422573
2946850,13602,20160705,0.32513312
1671057,13602,20160701,0.32270885
1738386,13602,20160727,0.32270885
5645896,5035,20160722,0.33208817
4601416,7083,20160727,0.44800007
4601416,13320,20160726,0.44572103
3743524,9983,20160704,0.33882213
3743524,13602,20160728,0.3313582
3743524,4727,20160705,0.36006087
3092260,1904,20160702,0.34151432
3092260,10028,20160712,0.35569534
6456904,13602,20160724,0.32270885
3364132,13865,20160713,0.33704332
3364132,13865,20160727,0.3443527
1880466,13602,20160725,0.32513312
2081682,13602,20160731,0.32270885
1008329,4635,20160701,0.3672348
3118372,13602,20160723,0.3270043
6499912,5495,20160701,0.37196815
1297554,13602,20160726,0.32270885
1496466,8059,20160704,0.31261158
2338084,13602,20160728,0.32513312
3781924,13602,20160715,0.33381543
3781924,8059,20160718,0.31261158
3781924,3429,20160711,0.3131057
3921700,8059,20160705,0.31261158
3921700,3429,20160705,0.3131057
3921700,10418,20160706,0.31903595
3921700,9983,20160723,0.3374974
1764498,13602,20160725,0.32177907
1437330,13602,20160711,0.3273259
1437330,9983,20160731,0.33418593
1504146,12114,20160709,0.34932256
1899666,13602,20160710,0.32177907
1899666,2978,20160730,0.3480171
1017161,13602,20160716,0.33135173
7089736,3429,20160701,0.30993325
7089736,8059,20160703,0.31261158
7089736,8994,20160705,0.35706925
7089736,8994,20160707,0.3338241
4994632,5816,20160724,0.40072143
4994632,8786,20160724,0.40072143
821705,9983,20160711,0.3322838
1382034,13602,20160725,0.32177907
2766628,9111,20160716,0.36754218
2505508,8059,20160711,0.31261158
6063688,6601,20160714,0.37196815
627017,3992,20160727,0.31666017
627017,13602,20160703,0.32489315
6589000,13535,20160704,0.32768485
6589000,11232,20160714,0.40967417
6589000,11232,20160706,0.42309278
6589000,13535,20160703,0.317244
6589000,13535,20160705,0.32491085
1255314,9829,20160727,0.3051989
1390482,3629,20160714,0.33780012
1390482,11275,20160721,0.34278348
1325202,13602,20160723,0.33135173
2914084,10438,20160706,0.31242445
2914084,13602,20160726,0.32270885
1723794,2978,20160706,0.34280762
2800420,2624,20160721,0.34312683
1401234,9983,20160710,0.33418593
1597842,7437,20160725,0.4167589
635849,1606,20160717,0.3379483
1599378,7747,20160705,0.31246236
1599378,8901,20160706,0.335844
1140882,9287,20160729,0.33286294
1468818,3992,20160721,0.31611475
1600146,8059,20160727,0.31261158
735305,5100,20160727,0.3379483
4121380,8059,20160724,0.3131537
4121380,13602,20160705,0.3313582
4121380,3429,20160729,0.3131057
3205924,13602,20160723,0.3264496
2425126,11535,20160721,0.32289672
3997990,13602,20160723,0.3264496
1086099,8059,20160724,0.3131537
4142374,9983,20160728,0.33418593
6449740,3438,20160722,0.4908418
6449740,3438,20160730,0.4526714
6449740,3438,20160726,0.46847045
6449740,3438,20160721,0.46847045
5945932,8499,20160725,0.37512523
3236134,8059,20160701,0.3131537
3236134,10418,20160701,0.31903595
3236134,13602,20160711,0.3313582
3236134,3429,20160701,0.3131057
3236134,11799,20160715,0.32797247
1951635,13602,20160722,0.35970923
1495443,13602,20160726,0.32513312
2340646,1904,20160716,0.40036926
2340646,11894,20160716,0.38776976
2340646,8306,20160703,0.3288315
3389734,13027,20160717,0.32902855
3782950,10418,20160705,0.31269887
3782950,13602,20160726,0.3234081
3262246,3429,20160704,0.31456548
3262246,13602,20160704,0.3234081
2029203,10418,20160713,0.31215718
2354470,9983,20160703,0.33418593
2368294,708,20160715,0.31401348
6836812,13602,20160714,0.32489315
6836812,7083,20160727,0.38635886
6578764,9983,20160703,0.33418593
5531212,4074,20160731,0.38739038
5531212,4074,20160717,0.40762445
5531212,4074,20160707,0.40762445
5531212,4074,20160729,0.43156472
5531212,4074,20160726,0.40762445
2117926,13602,20160702,0.33135173
5027404,8059,20160720,0.3131537
1783443,11799,20160713,0.32466942
1783443,4727,20160713,0.35507208
2051475,13602,20160710,0.32513312
7159372,11799,20160726,0.33169517
7159372,13602,20160717,0.32513312
1929363,13602,20160720,0.32489315
1929363,9983,20160720,0.3322838
4833868,10438,20160726,0.31242445
2942758,2978,20160723,0.3480171
3343144,594,20160710,0.33910796
2065044,13602,20160714,0.32270885
2065044,10438,20160717,0.31246623
606794,13602,20160724,0.32513312
1084308,8059,20160729,0.3131537
2430760,2978,20160710,0.3521075
1740180,10438,20160711,0.31246623
1740180,13602,20160701,0.32915163
1740180,12846,20160719,0.34055635
1740180,12846,20160726,0.32566875
287909,13602,20160713,0.32513312
805322,13602,20160705,0.32270885
1545876,8059,20160712,0.31261158
1545876,3429,20160731,0.3131057
1545876,13602,20160707,0.33381543
2567464,10418,20160702,0.31269887
2702632,13602,20160702,0.3264496
2702632,10438,20160704,0.31242445
1548948,13602,20160704,0.32270885
1419156,9983,20160717,0.33418593
1419156,8059,20160702,0.31261158
611786,7969,20160719,0.3766633
678986,13602,20160730,0.3270043
438245,8059,20160706,0.3131537
438245,3429,20160714,0.31084448
844106,13602,20160727,0.32270885
2854696,9599,20160729,0.36612993
1493652,9983,20160725,0.329079
521573,9983,20160707,0.33418593
521573,10418,20160707,0.31269887
1234836,9983,20160702,0.33418593
1234836,2978,20160702,0.34858945
325541,13602,20160716,0.33135173
2344744,13602,20160701,0.32270885
1239444,13602,20160719,0.32270885
587594,13602,20160703,0.32489315
587594,3992,20160728,0.31666017
277541,3429,20160712,0.30939418
5754448,864,20160725,0.37551114
1309332,9983,20160714,0.33418593
1309332,8059,20160718,0.31261158
6811216,8059,20160712,0.35268402
6811216,12713,20160701,0.3882307
6811216,3429,20160716,0.3131057
6811216,12713,20160701,0.3882307
6811216,13602,20160706,0.33041567
2886952,13602,20160720,0.32270885
3936040,1904,20160705,0.33921957
1575060,3424,20160727,0.32289672
426917,2601,20160720,0.34459007
3810088,5349,20160705,0.32978052
509285,10418,20160710,0.31269887
1908372,13602,20160722,0.32122898
757706,13602,20160713,0.32177907
988106,9983,20160710,0.33097184
3823912,3429,20160712,0.30993325
3823912,8059,20160714,0.31261158
1454484,13602,20160718,0.32915163
1454484,1904,20160727,0.38394207
1454484,11894,20160727,0.38394207
348197,357,20160703,0.36079314
348197,1550,20160712,0.35741168
348197,1550,20160717,0.36546066
348197,1550,20160731,0.33985308
348197,5969,20160709,0.41897237
4522576,9983,20160725,0.3322838
925898,807,20160715,0.32376114
1786260,5743,20160712,0.3155244
6620752,13602,20160726,0.32177907
1262484,9983,20160723,0.33097184
1262484,13602,20160715,0.32489315
5840464,13602,20160715,0.32270885
894026,11799,20160716,0.33191746
365285,6480,20160718,0.4446866
365285,6480,20160723,0.4236147
365285,3686,20160718,0.3330784
1331604,3565,20160720,0.32489198
398885,11541,20160712,0.32632723
3980584,13602,20160729,0.32177907
4292176,3429,20160704,0.31084448
4292176,8059,20160703,0.3131537
2802472,7747,20160728,0.30875504
6924880,9983,20160703,0.33418593
2545960,13602,20160725,0.32270885
351077,13602,20160725,0.32270885
1469844,8059,20160723,0.31261158
1469844,4073,20160703,0.34799564
1143444,4283,20160710,0.31041837
335141,9983,20160723,0.33418593
3730216,7706,20160710,0.3755201
1472916,13602,20160721,0.3282123
1472916,1904,20160721,0.3827865
1472916,11894,20160721,0.3827865
3341608,2440,20160722,0.32497656
3341608,3903,20160722,0.31538528
1736853,10418,20160706,0.31215718
2066325,13602,20160725,0.32122898
2566954,13602,20160725,0.37719443
2566954,988,20160703,0.45496818
1549461,13602,20160724,0.32270885
6985300,13602,20160724,0.32122898
1879701,13602,20160720,0.32270885
4023082,8181,20160704,0.3166238
2849578,13602,20160728,0.32270885
2849578,10438,20160729,0.31242445
1361301,8059,20160712,0.31261158
1361301,13602,20160703,0.32270885
6533716,4237,20160729,0.3531371
6533716,10418,20160702,0.31903595
6533716,9983,20160702,0.3374974
2745130,13602,20160723,0.3264496
5228116,13602,20160725,0.32177907
3926314,13602,20160729,0.32177907
5495380,13602,20160701,0.3239601
5495380,9983,20160724,0.33418593
5762644,3992,20160727,0.31666017
2098474,807,20160714,0.32376114
2098474,13602,20160720,0.32177907
1836693,9983,20160725,0.33558592
1836693,5743,20160708,0.3155244
1836693,327,20160707,0.38856238
1836693,3594,20160725,0.30941552
1510293,807,20160723,0.32376114
1249173,4649,20160708,0.40977454
7095892,9983,20160705,0.32649878
1256085,10438,20160712,0.31242445
1520277,785,20160728,0.3416065
4098346,9983,20160715,0.33418593
3184426,5933,20160716,0.3131537
3184426,4433,20160723,0.32489198
2530090,10418,20160722,0.31215718
3061546,13602,20160726,0.32270885
2537770,3429,20160705,0.31084448
2537770,8059,20160726,0.3131537
4294228,10438,20160704,0.31242445
2934058,13602,20160714,0.32177907
2152234,13602,20160703,0.32270885
4828756,13602,20160714,0.32513312
3205930,10438,20160720,0.31242445
6939220,1904,20160706,0.38394207
6939220,11894,20160706,0.38394207
6939220,9983,20160705,0.33882213
3864874,13602,20160711,0.32270885
3603754,3445,20160730,0.31889325
3603754,4132,20160730,0.33396107
3603754,8059,20160706,0.31261158
1000907,1904,20160703,0.33103025
5128792,13602,20160711,0.32270885
1807254,13602,20160712,0.32177907
1676694,11799,20160723,0.33191746
1676694,13602,20160719,0.32270885
2435884,11239,20160703,0.30875504
838475,3429,20160721,0.30939418
838475,8059,20160705,0.31261158
806603,4060,20160726,0.36641043
6191704,1067,20160716,0.392473
6191704,8059,20160721,0.3131537
6191704,13602,20160723,0.337881
841163,13602,20160704,0.32270885
5681752,13602,20160703,0.32489315
5681752,9983,20160707,0.33418593
2710828,8059,20160722,0.3131537
2710828,3429,20160722,0.30939418
4153132,9983,20160720,0.3322838
6213208,10342,20160709,0.31478325
3107116,10438,20160715,0.31246623
3107116,13602,20160727,0.32270885
1160598,3429,20160706,0.30939418
2584876,13602,20160710,0.32270885
2716972,7212,20160702,0.45122808
2716972,7212,20160722,0.44238794
2716972,7212,20160717,0.45122808
7282264,10418,20160725,0.31215718
1887126,13602,20160713,0.32513312
1887894,3429,20160709,0.30993325
1887894,8059,20160713,0.3131537
5457496,13602,20160719,0.33160058
5457496,1879,20160706,0.33150417
5457496,2414,20160726,0.38175723
1010891,11799,20160727,0.32466942
1010891,7083,20160727,0.38293162
3521836,2978,20160716,0.34473887
1238166,13602,20160711,0.32270885
