240834,3429,20160705,0.06007912
465476,8059,20160704,0.06507557
208194,4277,20160716,0.04660807
191874,10418,20160717,0.07291238
269060,9983,20160724,0.059853166
3725344,9983,20160731,0.059853166
964232,461,20160712,0.14417528
302084,9227,20160722,0.092694834
104209,10418,20160712,0.0741859
1030280,13602,20160728,0.07536243
124705,10418,20160726,0.065371834
79681,6134,20160717,0.11680034
79681,3429,20160710,0.10142276
200322,9983,20160703,0.059010874
604808,10418,20160721,0.07534421
6936640,11322,20160723,0.08285499
1932048,13602,20160713,0.060767837
3869218,9983,20160724,0.067893
1610769,3429,20160707,0.06282169
6705220,13602,20160723,0.06489431
2568226,13602,20160725,0.06260397
1743633,1904,20160704,0.082944885
6714436,9184,20160710,0.2320448
6714436,5961,20160708,0.079609275
6714436,9184,20160716,0.17613187
3884578,13602,20160712,0.07241114
1352721,13602,20160704,0.06260397
1352721,5099,20160701,0.15992774
1549329,9983,20160705,0.05970772
1878033,5091,20160701,0.30883795
1878033,9024,20160721,0.2270801
2314786,9983,20160706,0.059504665
2314786,13602,20160703,0.060915675
2314786,3429,20160703,0.059249494
6729796,8306,20160730,0.06633588
2448418,13602,20160727,0.06247142
6735940,13602,20160706,0.06247142
7264324,8012,20160729,0.08333431
1294353,10418,20160703,0.07552897
1294353,11799,20160713,0.053152222
1294353,13602,20160703,0.072614305
1294353,9983,20160706,0.06893584
4036642,6390,20160720,0.14323926
5461060,10438,20160704,0.04631915
5737540,13602,20160724,0.06262314
1369617,9983,20160731,0.067893
1369617,13602,20160725,0.06260397
1832721,10418,20160721,0.07534421
1832721,2978,20160703,0.08822803
1832721,13602,20160721,0.06400566
1832721,3095,20160712,0.1123473
2887714,8059,20160710,0.06456134
2887714,3429,20160711,0.05928633
2363938,2978,20160731,0.06954002
2104354,10418,20160701,0.074362814
3154978,8306,20160727,0.058769923
4478020,13602,20160715,0.06262314
3027490,2978,20160731,0.07899326
5792836,10887,20160708,0.13408408
5792836,10887,20160708,0.13408408
3683362,9983,20160728,0.06267968
3683362,13602,20160723,0.06489431
2242594,13602,20160718,0.061422087
4748356,13602,20160710,0.06262314
1647633,10513,20160710,0.098315135
1647633,3,20160710,0.10053729
2247202,11799,20160726,0.05043042
6330436,13602,20160724,0.07136913
3953698,2994,20160706,0.13694946
2777122,11799,20160723,0.054575663
3695650,9983,20160716,0.06203053
3695650,8059,20160718,0.060719263
3695650,4287,20160710,0.10146531
3700258,2978,20160723,0.08102009
6093892,9983,20160726,0.058867373
6093892,13602,20160726,0.070677675
1463313,9983,20160703,0.069082044
1136913,8739,20160728,0.18900491
1072401,785,20160725,0.071786314
5863492,13602,20160718,0.071718395
1729041,13602,20160702,0.07542931
2410018,12058,20160725,0.61873347
2410018,12058,20160729,0.62433237
2410018,12058,20160724,0.61205316
2410018,12058,20160731,0.5093707
2410018,12058,20160721,0.62433237
3463714,13602,20160706,0.071218446
1405713,9983,20160713,0.05970772
6941764,12807,20160701,0.07331549
1277970,2095,20160720,0.085344836
4587592,13602,20160719,0.06384804
967433,9983,20160702,0.06203053
1739538,9983,20160728,0.061524782
871817,4727,20160711,0.1122644
2705956,3992,20160727,0.08174571
3231268,13602,20160713,0.06247142
3231268,1904,20160704,0.09173393
1005449,2002,20160719,0.05982242
5684296,11894,20160708,0.13579433
5684296,11894,20160706,0.18481614
5684296,12027,20160701,0.21042728
1421586,12429,20160731,0.09235037
1421586,13320,20160730,0.0751088
4155940,9983,20160714,0.06066049
875273,2978,20160731,0.06930599
3501604,2602,20160728,0.09672258
6218824,2978,20160723,0.07948368
6218824,10418,20160726,0.066300035
6218824,13602,20160711,0.071718395
810761,3429,20160706,0.06186006
4394056,13602,20160727,0.071218446
1689618,785,20160729,0.068240575
1429266,10438,20160701,0.1190633
1429266,10438,20160712,0.085413374
1429266,10418,20160712,0.066300035
4040740,13602,20160727,0.071218446
2862628,11799,20160712,0.05142537
7035976,13602,20160727,0.071218446
2340388,8059,20160702,0.06697492
1238802,13602,20160723,0.074705906
2092818,1904,20160712,0.079375744
3532324,13602,20160711,0.071718395
3532324,3992,20160713,0.08664126
3532324,785,20160726,0.07550455
590345,8059,20160729,0.059275534
6040648,3429,20160707,0.059248697
2627620,9983,20160704,0.06017422
2627620,13602,20160701,0.07174013
722825,10438,20160702,0.046936627
722825,2978,20160714,0.09463565
722825,13602,20160723,0.06489431
722825,10418,20160711,0.06876831
5782600,13602,20160726,0.07116918
3160612,13602,20160728,0.062615
4231240,13602,20160724,0.06262314
4231240,13181,20160724,0.07827545
924425,13602,20160724,0.07136913
924425,11799,20160715,0.05007129
1784850,2978,20160731,0.077762954
1784850,10418,20160702,0.07035848
1852434,12559,20160724,0.06693426
2527780,13602,20160726,0.070677675
2659876,11799,20160715,0.05070921
2139172,13602,20160723,0.074705906
3191332,1904,20160720,0.07218545
864137,9983,20160724,0.059853166
864137,8059,20160710,0.060537327
864137,3429,20160717,0.05974457
1141266,10418,20160713,0.06612282
571913,8059,20160711,0.060719263
571913,3429,20160711,0.05928633
1277202,13602,20160724,0.07136913
1737747,8915,20160727,0.11782436
1737747,8596,20160730,0.16886055
1737747,8915,20160727,0.11782436
1737747,8596,20160731,0.09981576
1346067,13602,20160730,0.063129105
2067987,1904,20160725,0.07505599
6976588,9983,20160726,0.05970772
6976588,11472,20160703,0.13554871
7240780,10418,20160723,0.06794495
1352211,13602,20160723,0.074705906
2968102,11799,20160724,0.049851067
3754534,3429,20160705,0.059232485
3754534,8059,20160715,0.058439516
3754534,10418,20160703,0.07552897
3754534,9983,20160702,0.061159596
2450470,13602,20160726,0.07116918
2450470,9227,20160731,0.10936216
1094931,9983,20160729,0.059853166
1094931,2978,20160705,0.089904115
1094931,13027,20160710,0.08473359
1094931,8059,20160705,0.06594035
1094931,13602,20160727,0.06247142
1094931,3429,20160705,0.06317317
3507238,13602,20160731,0.06262314
1952787,13602,20160728,0.06467118
2084883,11799,20160717,0.0495907
5455948,9983,20160720,0.059504665
4172326,9983,20160722,0.059853166
4172326,8059,20160702,0.0637236
4678732,10418,20160716,0.06890699
2089491,11799,20160728,0.05063058
3656230,13602,20160714,0.06467118
7314508,2002,20160703,0.058378745
5489740,13602,20160728,0.07536243
2485798,11602,20160731,0.16949432
3012646,12713,20160705,0.16221313
3012646,12713,20160711,0.09435021
5240908,10438,20160712,0.046936627
5240908,13602,20160713,0.060767837
7081036,9983,20160713,0.05970772
3940390,3429,20160705,0.06186006
1517331,2978,20160719,0.07974146
3302950,5370,20160722,0.17032501
3302950,5143,20160722,0.118432045
3960358,10418,20160702,0.06890699
3703846,2812,20160728,0.15976778
1328403,3429,20160706,0.06186006
3975718,9983,20160715,0.059010874
3975718,13602,20160730,0.06489431
1530387,13602,20160725,0.071718395
2929702,13602,20160726,0.07116918
5618764,9565,20160701,0.13177104
2943526,9983,20160723,0.061820086
2943526,8059,20160713,0.06001888
2422822,3594,20160702,0.056169167
5369932,3429,20160705,0.06317317
5369932,13602,20160725,0.071718395
737546,13602,20160705,0.062119886
1032842,1528,20160708,0.16871636
1032842,662,20160708,0.1698254
1032842,4912,20160708,0.11218654
3611176,6581,20160711,0.13502242
3611176,13602,20160720,0.060767837
3611176,9983,20160728,0.06201062
3092008,9983,20160720,0.05970772
3092008,2002,20160724,0.061371498
3092008,3429,20160729,0.05849828
3092008,8059,20160727,0.06087603
2964520,13602,20160727,0.071218446
2007060,5148,20160730,0.12635614
2837032,13602,20160723,0.06489431
2316328,2978,20160727,0.069372796
6994000,8059,20160704,0.06507557
1356564,10342,20160721,0.12234358
5964880,13700,20160712,0.1592703
909578,9983,20160714,0.06066049
909962,9983,20160727,0.06774913
4401232,13602,20160713,0.06247142
747146,13602,20160730,0.07419193
4168744,2343,20160717,0.13732181
1890324,13602,20160718,0.071718395
749066,10418,20160720,0.07342809
1629204,8059,20160704,0.06507557
3260968,8059,20160715,0.063552864
4425808,13602,20160717,0.06262314
7052368,12913,20160701,0.31839225
391685,9983,20160711,0.05932771
391685,2978,20160707,0.09399846
1828884,13602,20160728,0.07536243
522821,13602,20160712,0.062119886
4182568,13602,20160726,0.07116918
1109268,4766,20160719,0.20923534
1109268,2978,20160714,0.09463565
850826,2902,20160704,0.113009386
916874,4211,20160707,0.14569959
916874,4211,20160703,0.16772962
720650,8059,20160704,0.06200975
720650,9983,20160726,0.05970772
720650,3429,20160705,0.05958145
2098216,9983,20160725,0.05932771
1573908,8059,20160704,0.06507557
558218,11799,20160718,0.05361735
1248276,11894,20160710,0.11434143
1248276,1904,20160710,0.11434143
1248276,9983,20160720,0.058867373
3414568,1971,20160713,0.20030637
3807784,11799,20160725,0.05279058
3939880,9983,20160712,0.068082914
3939880,13602,20160729,0.07174013
312389,9775,20160703,0.10486093
312389,6900,20160703,0.11881149
312389,8572,20160703,0.102857344
312389,12914,20160703,0.102053136
312389,9504,20160715,0.18437633
312389,6525,20160720,0.19036706
312389,12480,20160703,0.10338771
312389,11242,20160703,0.09567673
312389,3454,20160703,0.102053136
427205,10438,20160702,0.04693029
690698,13602,20160723,0.06489431
5792848,3429,20160705,0.06186006
2041620,3992,20160707,0.08522301
1845780,10418,20160702,0.06890699
824714,297,20160719,0.3432863
824714,297,20160727,0.23185363
858122,13602,20160721,0.062615
3170344,9983,20160722,0.059010874
1522452,10438,20160704,0.04693029
479621,10418,20160720,0.065196924
3182632,13602,20160717,0.07136913
3317800,10418,20160707,0.07591884
496709,9793,20160720,0.0912643
2532904,8012,20160720,0.076870725
5854288,13602,20160714,0.06400566
5854288,10418,20160701,0.075919844
497093,1808,20160713,0.06314336
497093,6928,20160713,0.06381209
4809808,8059,20160713,0.065260835
4809808,1298,20160720,0.08080286
317381,8059,20160721,0.06530659
2145832,9983,20160716,0.06203053
667658,4727,20160711,0.11360845
667658,9983,20160727,0.058867373
536714,8059,20160731,0.06322131
6394960,11799,20160717,0.049851067
5095504,2978,20160714,0.0829903
2548264,2978,20160725,0.08057009
351365,10418,20160706,0.07553913
351365,20,20160715,0.20042881
351365,20,20160713,0.19971073
351365,9983,20160706,0.06893584
351365,13602,20160702,0.07542931
351365,20,20160728,0.1699871
351365,20,20160712,0.19873479
351365,20,20160728,0.1699871
933002,2978,20160701,0.13330397
933002,13398,20160711,0.11561942
1031306,10298,20160729,0.09130445
1031306,5760,20160729,0.10020609
2291752,9565,20160711,0.11450817
270149,2978,20160713,0.088045135
270149,10418,20160713,0.06751991
270149,13602,20160716,0.063129105
1802517,13602,20160724,0.07136913
1344789,13602,20160719,0.07116918
6175828,13602,20160716,0.074705906
3745834,9983,20160724,0.067893
1744149,10285,20160714,0.08729781
7238740,9983,20160713,0.059504665
7238740,3429,20160704,0.063664906
1159701,785,20160728,0.06954966
3638314,11943,20160729,0.20149156
3638314,3992,20160703,0.14181174
1492245,8375,20160719,0.05078623
1956117,11578,20160718,0.1477991
1956117,12250,20160707,0.10752754
4950100,14000,20160709,0.120718166
2090517,9983,20160728,0.06066049
1243413,2601,20160730,0.06272774
1571349,13602,20160712,0.062119886
5524564,10418,20160718,0.06876831
5524564,13398,20160728,0.10948128
5524564,2978,20160718,0.13429578
4480084,8059,20160712,0.058925964
2117674,9983,20160723,0.061159596
2117674,13602,20160716,0.074705906
3953194,11799,20160717,0.056229487
5822548,9983,20160728,0.07137189
5045332,9983,20160713,0.06774913
3837994,13602,20160704,0.06260397
2664490,3429,20160712,0.06007912
2664490,8059,20160712,0.061040092
2664490,9983,20160713,0.059504665
2664490,13602,20160724,0.06262314
2664490,4277,20160712,0.04707381
1074453,12061,20160730,0.08074679
5871700,9983,20160718,0.05932771
2808874,9983,20160703,0.059853166
2808874,13602,20160719,0.060946543
1077525,5495,20160701,0.4535942
1077525,5495,20160701,0.4535942
5632084,2978,20160718,0.077610075
5632084,13602,20160726,0.07116918
1671702,13602,20160711,0.071718395
1671702,9983,20160718,0.06017422
1409814,3992,20160718,0.0827254
574475,3992,20160730,0.084397934
542987,10438,20160704,0.04631915
2436652,13602,20160702,0.074705906
1154070,12164,20160709,0.4284392
1154070,12164,20160715,0.4345423
1154070,12164,20160719,0.34112957
1003787,13602,20160720,0.060767837
1003787,9983,20160724,0.067893
1006091,10418,20160701,0.074362814
3370540,13602,20160719,0.062119886
1358358,13602,20160724,0.07136913
1358358,10418,20160705,0.07573953
1358358,9983,20160701,0.059853166
1948950,13602,20160704,0.07959133
844043,6465,20160721,0.21150543
844043,9462,20160721,0.21478243
582155,13602,20160701,0.06262314
779147,9983,20160730,0.061159596
845963,2111,20160705,0.181323
1365270,8059,20160729,0.059275534
1365270,807,20160717,0.08989362
847499,13614,20160726,0.17974626
847499,13602,20160726,0.062119886
3915820,4283,20160703,0.11073731
881675,2624,20160722,0.17200913
1894422,11799,20160712,0.05142537
2028054,7083,20160726,0.08170212
2221612,8499,20160731,0.08279765
556811,12418,20160705,0.16230397
556811,12735,20160711,0.08178216
7081048,13602,20160724,0.07136913
3803692,2978,20160725,0.13551173
3803692,13602,20160729,0.072991274
3803692,13398,20160729,0.10674067
1444374,9983,20160729,0.059010874
4992088,2978,20160713,0.077577606
4992088,13602,20160727,0.06247142
1510422,13602,20160726,0.07116918
526091,13602,20160726,0.07116918
2104876,13602,20160721,0.062615
855179,10418,20160721,0.067304745
1251606,10418,20160710,0.07341819
3683884,13602,20160721,0.062615
1973526,10438,20160720,0.048513915
1973526,13602,20160719,0.060946543
1711638,2978,20160726,0.06984184
2114092,785,20160725,0.071786314
564107,13602,20160714,0.062615
597131,8499,20160724,0.08279765
1784598,2002,20160722,0.106408775
1784598,2002,20160710,0.15906407
1784598,2002,20160711,0.16465391
1784598,2002,20160720,0.15881209
1023755,13602,20160712,0.07116918
5569624,13602,20160723,0.074705906
958859,6134,20160730,0.100794405
6884440,13602,20160731,0.072614305
3972652,4958,20160730,0.13166131
2054934,2978,20160726,0.068869285
996107,13602,20160711,0.07296919
2283052,4375,20160720,0.16621804
3203116,3992,20160717,0.07234011
6951004,7459,20160717,0.2182994
6951004,3443,20160717,0.30008933
2066967,13602,20160702,0.074705906
1347351,5471,20160709,0.17461723
3743278,9983,20160728,0.06289286
3743278,13602,20160724,0.06262314
3353134,9983,20160723,0.061820086
5660764,10418,20160718,0.06734726
1351959,13602,20160717,0.07136913
1351959,9983,20160717,0.067893
3752494,8059,20160725,0.059864175
1224471,13602,20160724,0.06262314
5166172,13602,20160726,0.070677675
5166172,3429,20160711,0.06054833
5166172,1298,20160725,0.09579696
5166172,8059,20160702,0.067914985
2847790,10438,20160714,0.045944456
2459182,10418,20160706,0.07398928
2459182,13602,20160705,0.062119886
1297431,2978,20160731,0.06954002
3382318,13602,20160711,0.071718395
1298199,13602,20160724,0.06262314
2468398,13602,20160728,0.06467118
6772828,13602,20160715,0.072991274
3781678,12807,20160703,0.1591893
3781678,12807,20160721,0.119880185
3781678,9983,20160717,0.067893
2999854,13602,20160705,0.07116918
1106967,8059,20160719,0.06407897
2024727,10418,20160701,0.067863174
2024727,10438,20160702,0.04749647
2091543,9125,20160707,0.13473003
2479150,9983,20160713,0.06893584
1699095,13602,20160701,0.07174013
1699095,9983,20160719,0.068082914
7061596,785,20160729,0.068240575
7064668,13602,20160729,0.07124498
7064668,9983,20160714,0.06267968
1570071,3992,20160711,0.07226592
1898775,7752,20160708,0.10603131
7338076,13602,20160722,0.07174013
7338076,6285,20160703,0.24738242
3671086,12735,20160722,0.06228558
6293596,12713,20160701,0.12358378
6293596,13602,20160729,0.06262314
6293596,8059,20160722,0.079519905
3803182,13602,20160719,0.062119886
1509399,7459,20160712,0.4552273
1509399,3443,20160714,0.55278045
1509399,13602,20160714,0.07648441
1509399,7459,20160719,0.44880947
1509399,3443,20160711,0.5295708
1509399,7459,20160721,0.48012272
1509399,3443,20160719,0.5279434
1509399,7459,20160711,0.4504257
1509399,7459,20160714,0.4736591
1509399,3443,20160730,0.47050563
1509399,7459,20160730,0.37428325
3413038,9983,20160715,0.05964963
1379607,10418,20160706,0.07342809
1053207,8059,20160703,0.058439516
1053207,3429,20160703,0.060300056
1512471,10418,20160729,0.073799014
1512471,2978,20160729,0.08867832
7116892,2002,20160721,0.06028583
1976343,1904,20160714,0.12905592
1976343,6329,20160729,0.23259032
1976343,11894,20160714,0.18992445
1976343,11894,20160728,0.17190565
3171886,708,20160707,0.08638176
4514908,13602,20160725,0.06260397
1523223,10418,20160716,0.0781945
1523223,2978,20160727,0.100317225
1523223,13398,20160723,0.1661338
2264110,9983,20160723,0.06203053
2264110,13602,20160723,0.074705906
1985559,8181,20160701,0.05724397
1985559,10609,20160705,0.12140914
2529838,9983,20160726,0.05970772
2270254,13602,20160727,0.06247142
2270254,9983,20160711,0.059969675
1921815,8059,20160721,0.060536508
4287580,8145,20160719,0.15430872
1924887,13602,20160716,0.06489431
1924887,9983,20160716,0.06203053
5092444,13602,20160724,0.06262314
967052,12350,20160726,0.15185936
967052,12350,20160726,0.15185936
4329568,11799,20160724,0.05152792
4329568,10418,20160705,0.07573953
233667,13602,20160705,0.07116918
385670,9983,20160704,0.06017422
385670,13602,20160726,0.062119886
1608984,10438,20160715,0.045944456
501446,10418,20160709,0.07659468
2964016,1904,20160730,0.10612235
2964016,11894,20160730,0.10612235
501830,7126,20160706,0.11350976
501830,7126,20160719,0.08882946
501830,7126,20160708,0.11310153
3885616,2601,20160714,0.061415877
3885616,13602,20160711,0.071718395
1747224,8009,20160702,0.14263196
3363376,785,20160727,0.07500054
3363376,9983,20160720,0.05970772
611852,10438,20160707,0.045944456
1158936,3429,20160703,0.060724113
1618968,8338,20160712,0.22202243
4378720,11239,20160724,0.081142195
355718,10421,20160710,0.116995014
7269472,3429,20160705,0.06186006
974348,8059,20160716,0.06838869
974348,9983,20160729,0.06824726
974348,3429,20160730,0.063319944
422342,2601,20160723,0.06324993
1754904,10438,20160701,0.045944456
211203,9983,20160713,0.05970772
1297176,13602,20160712,0.07116918
2856496,2978,20160706,0.088885315
2856496,13602,20160725,0.071718395
2856496,3429,20160706,0.06317317
4169776,10418,20160707,0.07692008
4169776,13602,20160730,0.063129105
4045360,13602,20160723,0.074705906
203715,9983,20160722,0.059010874
203715,13602,20160712,0.07116918
749708,9983,20160727,0.06774913
3526192,3429,20160710,0.058012888
619916,1904,20160707,0.0737396
1174296,3071,20160716,0.104139544
342854,13602,20160722,0.06262314
342854,9983,20160711,0.05932771
6796384,13602,20160725,0.06239172
2027544,10331,20160713,0.10154965
2027544,8059,20160712,0.060180783
1700376,13602,20160715,0.07174013
523526,10418,20160710,0.07495705
523526,10438,20160711,0.048513915
523526,13602,20160711,0.06239172
3794992,9983,20160710,0.059010874
2878000,9983,20160702,0.07177071
147171,8059,20160704,0.060719263
343622,8059,20160712,0.059768498
818444,10438,20160706,0.045944456
4192816,8999,20160721,0.15313807
687884,9983,20160704,0.05932771
4980832,13181,20160728,0.06741558
245859,11799,20160724,0.05810778
245859,9983,20160717,0.059010874
245859,13602,20160717,0.06262314
591116,9793,20160707,0.08806987
723596,11986,20160717,0.109515525
492998,10438,20160715,0.045944456
2765872,13602,20160706,0.06247142
1711896,13602,20160729,0.07174013
510086,14024,20160729,0.0859127
5539936,8306,20160704,0.06125474
247011,8059,20160711,0.064577274
758924,13602,20160722,0.07174013
2043672,3445,20160704,0.0922802
4507744,5631,20160725,0.15666343
1521432,10418,20160705,0.066300035
925196,13602,20160724,0.07136913
6354016,2978,20160704,0.08035111
4523104,2978,20160704,0.08035111
2262064,13602,20160705,0.07116918
2262064,10438,20160705,0.04693029
1131288,3429,20160712,0.05882629
198819,785,20160726,0.06890562
158019,5750,20160704,0.12129796
2790448,5245,20160728,0.097828776
199203,8596,20160722,0.06508176
199203,4277,20160727,0.04943785
199203,8915,20160722,0.07081849
698636,4727,20160704,0.11138564
1135896,13602,20160718,0.071718395
7165024,1505,20160723,0.09911777
199875,11799,20160716,0.055911444
1403928,10418,20160705,0.065371834
515270,13602,20160716,0.06489431
2418736,14030,20160710,0.14440994
1539096,5933,20160714,0.059813015
1539096,6129,20160727,0.09693039
1031948,13602,20160711,0.071718395
1147929,9983,20160701,0.05964963
1148697,13602,20160721,0.07536243
1476633,8375,20160728,0.051002197
5910628,10609,20160710,0.1286889
5910628,13602,20160706,0.071218446
2306098,3429,20160712,0.05882629
2306098,8059,20160704,0.06200975
3094066,9983,20160714,0.06289286
3094066,13602,20160702,0.074705906
3358258,13602,20160726,0.07116918
2315314,13863,20160707,0.1747368
3235378,10418,20160711,0.06734726
1749273,3429,20160704,0.05928633
5434468,6465,20160722,0.35585114
5434468,9462,20160730,0.38565525
5434468,9462,20160722,0.4593081
5434468,9462,20160730,0.38565525
5434468,9462,20160711,0.43695727
5434468,9462,20160724,0.4572548
5434468,9462,20160727,0.42746434
3114034,1550,20160724,0.35362372
3114034,1550,20160716,0.43197367
3114034,5969,20160709,0.40289485
3114034,357,20160703,0.38343436
3114034,8994,20160702,0.07955455
7019620,12559,20160715,0.16307978
7019620,12559,20160719,0.11236727
7019620,12559,20160718,0.15963244
1562649,3429,20160723,0.063319944
7302244,6800,20160721,0.18001097
5210212,1540,20160705,0.08431602
5210212,9983,20160721,0.06201062
5474404,9983,20160724,0.067893
1109529,8059,20160701,0.064899415
1109529,3429,20160705,0.061384764
1571097,9983,20160703,0.059853166
1900569,9983,20160723,0.071079694
5769316,13602,20160728,0.06610429
5769316,9983,20160712,0.05970772
1116441,13602,20160717,0.07136913
1644057,11660,20160726,0.19823897
1644057,11660,20160704,0.24344137
1776921,13602,20160727,0.070726626
4230244,9983,20160721,0.06066049
3564082,9983,20160701,0.059853166
3564082,8059,20160716,0.06152261
6088804,13602,20160704,0.06260397
5305444,13602,20160723,0.07542931
3439666,2978,20160713,0.088045135
3439666,13602,20160728,0.06400566
1786137,10418,20160703,0.07397932
6884452,6250,20160722,0.17506349
1525017,13602,20160724,0.060915675
5575780,3743,20160703,0.095546454
5575780,3780,20160703,0.06838982
4101682,10438,20160715,0.04693029
6896740,10418,20160703,0.0664595
6638692,4912,20160705,0.15055168
6638692,662,20160705,0.20812748
6638692,1528,20160705,0.21030912
3846706,10418,20160717,0.0664595
7170148,9983,20160705,0.05970772
6131812,13602,20160711,0.071718395
4115506,4277,20160716,0.04707381
4115506,13602,20160727,0.06247142
3330610,13602,20160704,0.071718395
3204658,10438,20160719,0.04693029
7197796,1589,20160712,0.19560625
4577380,13602,20160722,0.07248817
4849768,1857,20160730,0.116158225
4849768,8182,20160711,0.084780775
4849768,1857,20160701,0.15835123
4849768,1857,20160729,0.15835123
3346996,9983,20160728,0.06289286
3346996,13602,20160728,0.06532044
3346996,3429,20160721,0.061014876
1033613,13602,20160711,0.06260397
5393512,4277,20160724,0.047825582
707597,13602,20160703,0.07136913
741389,13602,20160727,0.071218446
6720616,9983,20160726,0.058867373
6984808,2978,20160719,0.08905525
6984808,10418,20160719,0.07362334
1093146,3992,20160703,0.07234011
3242548,10438,20160713,0.045944456
7027816,10438,20160718,0.04788319
7027816,13602,20160711,0.061422087
2207284,13602,20160725,0.071718395
1169946,10418,20160710,0.07341819
3393076,13602,20160725,0.06260397
7049320,13602,20160726,0.062119886
815885,9983,20160705,0.059504665
2214964,13602,20160710,0.06262314
3267124,13602,20160724,0.07136913
1176090,1759,20160728,0.19599958
5491816,2978,20160704,0.08035111
2883124,9983,20160704,0.06981073
4459624,13602,20160726,0.062119886
4201576,13602,20160723,0.074705906
853517,2978,20160712,0.06984184
2628148,13602,20160704,0.07296919
722957,2978,20160707,0.07146162
1447194,10438,20160705,0.045944456
560141,6480,20160721,0.17741022
855053,10438,20160713,0.045944456
790157,13693,20160730,0.2960532
790157,13693,20160709,0.3893065
5799016,10418,20160701,0.0664595
1649178,13602,20160726,0.06190917
5285992,9983,20160704,0.05932771
6603880,3429,20160729,0.05767255
6603880,8059,20160718,0.06594401
2516020,13602,20160722,0.06262314
3959860,13398,20160709,0.106457
1194522,12250,20160711,0.111783445
3832372,3992,20160713,0.06996323
663437,3992,20160727,0.07268548
663437,7138,20160723,0.14803748
663437,10750,20160723,0.153336
663437,10750,20160711,0.1811594
663437,7475,20160723,0.17474063
663437,7138,20160711,0.17509827
4263016,9983,20160705,0.06927504
4263016,10418,20160705,0.0741859
1394202,8010,20160707,0.07918584
3856948,13602,20160723,0.06489431
4570216,13602,20160711,0.06260397
1407258,9983,20160716,0.061820086
3076660,13602,20160728,0.06467118
3472948,8499,20160729,0.06994706
3997750,13602,20160728,0.062615
6685804,9983,20160727,0.067279525
6685804,13602,20160715,0.060915675
6685804,1857,20160728,0.07875697
6685804,8182,20160716,0.085272916
4851820,12846,20160721,0.07827622
1868571,13602,20160723,0.074705906
1868571,8059,20160711,0.06200975
1868571,9983,20160726,0.068082914
1868571,3429,20160713,0.06268846
3355702,8059,20160706,0.06390729
1352475,9983,20160705,0.05970772
1877019,13602,20160713,0.06247142
1681179,10418,20160706,0.06612282
7254124,9983,20160703,0.05964963
3759670,13602,20160713,0.071218446
3759670,9983,20160722,0.05964963
7260268,10513,20160725,0.08327667
4904044,2978,20160724,0.07899326
2454070,8059,20160711,0.06594401
2454070,3429,20160714,0.0601559
2454070,13602,20160723,0.06412384
7005292,13602,20160706,0.071218446
6486124,10418,20160727,0.06557858
4391020,10418,20160705,0.066300035
4391020,3429,20160705,0.06186006
1361691,6505,20160728,0.6294236
1361691,6505,20160729,0.54215646
2724406,8059,20160705,0.061040092
2724406,13602,20160725,0.06260397
4940908,3543,20160726,0.054972418
4953196,6500,20160708,0.10113103
3395638,3992,20160706,0.075000376
3395638,13602,20160724,0.07136913
1633563,9027,20160728,0.17166176
1963803,12620,20160713,0.19051267
2881078,9983,20160729,0.059853166
4062262,13602,20160701,0.07174013
3679798,8059,20160710,0.059275534
3423286,4649,20160708,0.16136786
2039835,3429,20160710,0.05849828
4765804,10418,20160711,0.07574368
4765804,13602,20160717,0.060915675
3830326,1191,20160705,0.16797034
3830326,3742,20160730,0.16046782
1720347,11799,20160731,0.049851067
1393179,2978,20160726,0.07974146
2395702,9983,20160704,0.06017422
5069932,13602,20160714,0.07536243
1923099,2978,20160726,0.079195805
5595244,3686,20160721,0.11419305
5595244,8012,20160721,0.09008825
2277430,9983,20160711,0.059969675
967310,13602,20160724,0.06262314
4001848,2978,20160726,0.08905525
4001848,10418,20160720,0.07496713
1674780,3429,20160714,0.059248697
1674780,9983,20160712,0.068082914
542606,11894,20160723,0.11451335
542606,7490,20160722,0.21696053
2303032,13602,20160718,0.07296919
2303032,2978,20160727,0.088885315
2303032,4283,20160709,0.1250276
2696248,8059,20160710,0.06456134
2696248,13602,20160725,0.071718395
2696248,9983,20160728,0.07294191
1872924,3992,20160724,0.07234011
2304568,9983,20160716,0.071079694
2304568,7083,20160726,0.0829556
2304568,13602,20160716,0.06489431
806414,13602,20160728,0.06467118
6733936,8901,20160716,0.061612733
2079516,11799,20160714,0.05407041
2079516,2902,20160714,0.1109008
503687,10750,20160730,0.1226921
503687,7475,20160730,0.17002662
503687,7138,20160730,0.11830452
5962864,13602,20160712,0.07116918
1689372,10418,20160706,0.07398928
2017308,9983,20160725,0.06017422
812558,13602,20160715,0.060915675
390023,3992,20160709,0.0835963
1693212,10418,20160714,0.06786227
618638,3007,20160702,0.26221812
618638,5270,20160702,0.29281086
618638,3007,20160705,0.19551508
3392056,3429,20160724,0.05767255
506183,10418,20160731,0.0664595
490055,8059,20160703,0.06370986
6008944,11799,20160731,0.056229487
424775,11239,20160707,0.077323556
473927,8059,20160705,0.058925964
3006520,13602,20160726,0.07116918
3006520,9983,20160726,0.068082914
1438236,13602,20160704,0.07296919
6015088,13602,20160702,0.063129105
1701660,13602,20160723,0.074705906
491015,13602,20160726,0.062119886
491015,8059,20160711,0.06548604
491015,3429,20160712,0.062251605
688142,8059,20160706,0.058767222
2106424,2978,20160728,0.0829903
