31336,9793,20160709,0.35978615
2130900,9983,20160725,0.31043622
2322311,10171,20160727,0.36460975
4741815,10609,20160705,0.3589265
1099307,2978,20160725,0.31024337
1550427,10438,20160711,0.3091504
1429090,1904,20160722,0.3764944
5078871,13602,20160729,0.31427896
3325212,3429,20160710,0.3111695
4125932,10438,20160711,0.3091504
2633822,13602,20160729,0.3136611
2892624,13602,20160725,0.3167582
4047667,9983,20160727,0.30887753
3767227,8059,20160701,0.30832025
5316018,10438,20160702,0.3091504
6891281,13602,20160720,0.3136611
5731099,9983,20160726,0.30887753
6509622,10438,20160707,0.3091504
6977899,9983,20160724,0.30887753
3595058,13602,20160725,0.3167582
3910770,10418,20160712,0.30887753
4020872,3429,20160706,0.3137168
5837705,13602,20160724,0.31427896
7359070,11093,20160725,0.33806428
69962,4727,20160712,0.40725407
1443772,4727,20160704,0.4114446
4328246,632,20160708,0.37699044
2875478,13602,20160713,0.31427896
678472,9983,20160727,0.30887753
6232671,13602,20160715,0.31427896
4004425,13398,20160708,0.35711706
7291308,8901,20160704,0.3481598
6643188,13602,20160720,0.3136611
5755231,8994,20160708,0.34825954
3750475,1904,20160719,0.37422988
6925239,1904,20160710,0.44155142
7301639,3429,20160714,0.3111695
2371570,8171,20160722,0.37699044
1330575,10438,20160703,0.31168863
588646,8059,20160724,0.30832025
5999053,12172,20160731,0.36359853
6601621,10418,20160712,0.30887753
2547876,13602,20160724,0.3136611
5719930,9306,20160729,0.38956538
3101535,13602,20160728,0.3136611
2152461,9983,20160713,0.30887753
5897023,13602,20160710,0.3136611
5555563,5458,20160729,0.36508352
5711516,6811,20160731,0.32725522
5629108,10418,20160714,0.30887753
5775354,4038,20160716,0.3628243
3311413,13602,20160718,0.3167582
1337975,7437,20160717,0.37008533
163117,189,20160705,0.3638346
3190706,5613,20160727,0.36183497
1796482,10418,20160706,0.31043622
5374520,2978,20160703,0.30962983
4454756,7447,20160730,0.3837697
2622500,13602,20160724,0.31427896
6234697,9983,20160705,0.31043622
1744900,2978,20160713,0.31024337
6979559,13602,20160702,0.31427896
5425090,13602,20160711,0.3161377
3388904,13890,20160709,0.38998106
2784074,11266,20160729,0.38160884
1141255,11195,20160712,0.34882814
4319949,13602,20160706,0.31427896
6313400,10418,20160721,0.30887753
709900,6643,20160705,0.356965
2405072,8042,20160728,0.3710303
3239874,13602,20160717,0.3175767
3004343,10438,20160714,0.3091504
6301334,3949,20160702,0.3493707
1057995,2241,20160701,0.35596317
2387134,13602,20160727,0.31427896
697386,13602,20160718,0.3167582
4388111,10418,20160731,0.31043622
6387542,13161,20160707,0.32267547
768717,14024,20160722,0.32725522
5548576,13602,20160712,0.31427896
6014317,6465,20160726,0.3723448
4651445,1780,20160729,0.3837697
6874763,9983,20160712,0.30887753
2152098,4811,20160708,0.38160884
4388627,5933,20160727,0.32267547
5112046,9983,20160720,0.30887753
1022276,3780,20160709,0.31842533
3660656,9983,20160729,0.30887753
6456318,3429,20160718,0.3111695
1727203,13602,20160726,0.3136611
4421815,13602,20160720,0.31427896
1071432,1879,20160708,0.3598934
3490475,13602,20160727,0.3136611
886163,10771,20160712,0.32821748
3560701,13602,20160725,0.3167582
2808388,10418,20160717,0.31043622
3023874,13602,20160723,0.37060484
2188474,6730,20160718,0.47892144
2989164,3429,20160722,0.3111695
5958607,8182,20160708,0.5239634
2188751,13602,20160725,0.3161377
5023636,5911,20160724,0.33885807
6079484,13602,20160730,0.31427896
4852088,2978,20160725,0.31024337
3361688,10418,20160717,0.30887753
4303478,12735,20160713,0.39425173
5952525,1904,20160703,0.37890917
6207895,8059,20160715,0.31085473
1633140,13602,20160720,0.31427896
1503007,9983,20160711,0.30887753
5474129,8426,20160719,0.37120974
6831061,13602,20160704,0.3161377
6382038,908,20160723,0.38556328
6464337,785,20160725,0.38320413
373655,2978,20160725,0.31024337
5992712,785,20160725,0.42619896
684674,11873,20160728,0.36460975
2673679,5089,20160726,0.36609647
6039070,8059,20160715,0.31085473
1992678,7490,20160706,0.37401357
1140738,13602,20160711,0.3167582
5824441,13602,20160711,0.3167582
6686703,13506,20160722,0.36359853
5680767,10171,20160722,0.36359853
4966393,3780,20160703,0.31842533
5649019,4700,20160704,0.37075683
5319662,8866,20160720,0.32821748
5451073,2902,20160725,0.38373682
2827762,10438,20160721,0.3091504
2147879,9983,20160729,0.31043622
994650,10438,20160729,0.3091504
2881490,2978,20160703,0.31024337
7157780,2978,20160722,0.30962983
7284768,10438,20160710,0.31168863
4548406,5264,20160702,0.3492927
5777971,13602,20160721,0.31427896
3263271,921,20160712,0.3780539
2609267,9983,20160731,0.30887753
321112,9983,20160704,0.30887753
6972002,10418,20160706,0.31043622
5552307,1589,20160715,0.36082706
4431207,2978,20160731,0.30962983
1280171,11119,20160710,0.35596317
6062648,13602,20160722,0.3136611
3890236,13602,20160716,0.3175767
2757072,13602,20160727,0.31427896
2659220,3992,20160707,0.35594422
5140521,13602,20160702,0.3136611
5632260,2978,20160706,0.30962983
1240173,10418,20160712,0.30887753
6025707,9622,20160714,0.32821748
6825213,13602,20160722,0.31427896
6601782,8375,20160718,0.33137026
273913,9983,20160711,0.30887753
4671972,10028,20160727,0.40062705
626427,11894,20160709,0.43431517
262473,13293,20160711,0.36810607
4926847,13602,20160723,0.3136611
3623171,12239,20160703,0.35449457
3666839,9983,20160701,0.30887753
4597686,8182,20160714,0.40256262
678601,2978,20160717,0.31024337
2086427,12476,20160707,0.36183497
993239,13602,20160713,0.3228731
501688,6928,20160716,0.32725522
3801409,13602,20160703,0.3175767
5231107,12559,20160709,0.39233878
5242008,7045,20160717,0.40436575
4606773,13602,20160704,0.33556694
1124402,13535,20160702,0.33155808
6855623,13602,20160730,0.3136611
4972201,10609,20160710,0.3589265
729332,1550,20160722,0.37309626
6883083,9829,20160720,0.33137026
2395188,13865,20160727,0.35549462
3351327,7437,20160715,0.37008533
3658311,8059,20160703,0.31085473
5638913,10418,20160724,0.30887753
4212135,13602,20160729,0.31427896
4294105,13602,20160723,0.31427896
4979520,2978,20160723,0.31024337
3623361,3992,20160717,0.35268694
2478404,8306,20160728,0.3609002
7273430,8122,20160729,0.3406568
3398361,13602,20160721,0.31427896
1352211,13602,20160723,0.31427896
36742,8059,20160730,0.30832025
882309,2978,20160704,0.31024337
5378003,13602,20160717,0.31427896
6448407,8059,20160719,0.30832025
4033190,8306,20160716,0.3598934
1673894,2978,20160712,0.31024337
1024292,13602,20160704,0.3161377
4778078,2490,20160710,0.36359853
3156776,320,20160726,0.36460975
4379725,13602,20160730,0.3136611
3368136,3429,20160715,0.3111695
332284,2601,20160701,0.37260598
6608087,11799,20160715,0.3706344
3131339,13602,20160717,0.3136611
649832,13602,20160715,0.32224628
3261812,785,20160727,0.3758151
4767064,11894,20160714,0.36724094
4233283,9983,20160717,0.30887753
2648461,14024,20160707,0.32821748
6175132,3429,20160712,0.3111695
5303148,8170,20160713,0.39533868
883766,2978,20160723,0.31024337
6932261,4203,20160709,0.33541068
190434,11463,20160707,0.3625232
4426133,13602,20160710,0.3136611
2833591,8059,20160715,0.30832025
2848607,9252,20160720,0.38949296
73832,9983,20160728,0.31043622
6785684,10418,20160702,0.31043622
6710471,12249,20160728,0.36460975
1457592,8151,20160728,0.3589173
2784543,9983,20160721,0.30887753
1747067,12713,20160705,0.31937394
4414122,9983,20160702,0.30887753
6415889,8059,20160704,0.31085473
6905277,10418,20160703,0.31043622
5057612,13602,20160725,0.3161377
4501846,785,20160729,0.37343284
591524,2978,20160724,0.31024337
4994462,8059,20160720,0.30832025
3952401,9983,20160718,0.30887753
7024164,13602,20160718,0.3161377
5524564,10418,20160718,0.30887753
5372771,10418,20160706,0.31043622
4918098,4727,20160730,0.44267246
5294556,8099,20160723,0.32725522
4322348,13602,20160725,0.3167582
4127127,13602,20160717,0.3136611
6839069,2978,20160724,0.31024337
202419,10438,20160711,0.3091504
7109506,13602,20160702,0.3136611
6988676,13602,20160725,0.3161377
2112559,9983,20160710,0.30887753
3313789,2096,20160731,0.37132466
2138911,8059,20160728,0.30832025
4719429,8059,20160713,0.31085473
4544354,13602,20160725,0.3167582
3988642,4279,20160711,0.33137026
945362,3131,20160726,0.33983725
2123356,2978,20160706,0.30962983
2623957,13602,20160711,0.3167582
5575215,13602,20160720,0.3175767
3776611,13602,20160701,0.31427896
853838,785,20160727,0.3758151
6850422,13602,20160703,0.31427896
6065368,3594,20160730,0.32725522
3636708,4727,20160706,0.40536466
1498106,10342,20160705,0.39450887
1879213,2978,20160702,0.31024337
4098431,1735,20160703,0.45091733
4101599,10418,20160710,0.31043622
374957,613,20160712,0.3589173
5541419,1904,20160701,0.3677956
4599018,3429,20160705,0.3137168
7267822,13602,20160729,0.3136611
4154193,13602,20160712,0.31427896
292425,10418,20160706,0.31043622
3655979,5215,20160723,0.36709076
5992712,11799,20160726,0.44858733
891311,11894,20160715,0.3714626
4204557,10438,20160712,0.3091504
6529068,13602,20160710,0.31427896
6684356,13602,20160706,0.3136611
4597926,13602,20160723,0.31427896
6776973,3429,20160705,0.3137168
1510069,10438,20160726,0.3091504
3727640,10438,20160706,0.31168863
3682667,8059,20160726,0.30832025
3409860,2601,20160710,0.36507237
358601,8499,20160726,0.41928458
5848893,13602,20160709,0.31427896
6303983,10418,20160702,0.31043622
6610753,8568,20160731,0.37466013
5430550,2601,20160715,0.37260598
5718883,13602,20160717,0.3136611
4439930,13602,20160728,0.3136611
5886078,1137,20160712,0.33983725
3744322,10446,20160711,0.3855678
3777207,13602,20160729,0.31427896
1146099,2978,20160729,0.31024337
2896007,8059,20160716,0.31085473
2919834,13602,20160714,0.3136611
4266286,9983,20160725,0.30887753
3156776,8059,20160702,0.30832025
2099182,9793,20160713,0.3607928
5926979,611,20160710,0.3492927
859188,11535,20160705,0.3837697
2420860,8059,20160714,0.30832025
7239539,13602,20160722,0.31427896
5379992,9955,20160704,0.42933938
6925774,6329,20160707,0.42073148
6240018,3429,20160720,0.3111695
200361,8059,20160731,0.31085473
3078142,3429,20160711,0.3111695
5076251,9983,20160706,0.30887753
3534458,9983,20160724,0.30887753
366880,13602,20160731,0.31427896
3086511,13602,20160728,0.3136611
7089736,8994,20160705,0.357665
6011375,13602,20160723,0.3136611
6970876,13602,20160723,0.31427896
3150609,13602,20160721,0.3136611
3395518,9983,20160718,0.30887753
6032771,10418,20160717,0.31043622
5361767,13602,20160712,0.3136611
5112944,1561,20160703,0.36913842
4519002,13602,20160705,0.31427896
2129136,1438,20160705,0.34163845
4902441,9983,20160715,0.31043622
2653829,9983,20160713,0.30887753
1639931,9983,20160720,0.30887753
2403742,13602,20160703,0.3175767
5436651,10418,20160704,0.31043622
7359699,6390,20160727,0.36460975
2876724,13602,20160726,0.3136611
6342855,785,20160725,0.38320413
6750566,13602,20160725,0.3167582
4039186,10223,20160717,0.36082706
7084072,4727,20160705,0.40536466
5911158,8059,20160713,0.30832025
5917247,10418,20160703,0.30887753
803325,2978,20160719,0.31024337
3571142,13602,20160716,0.3136611
1763483,10418,20160712,0.30887753
775297,9983,20160702,0.30887753
4816956,9983,20160704,0.31043622
3975518,13602,20160718,0.3167582
6727529,1402,20160708,0.357913
3254348,13602,20160723,0.31427896
3947141,1550,20160723,0.36922204
5133809,7437,20160715,0.37008533
3373088,4851,20160727,0.3625232
7115824,2978,20160729,0.30962983
4580647,3980,20160703,0.3710303
16003,9983,20160703,0.30887753
7026912,9983,20160710,0.30887753
4138926,10438,20160704,0.3091504
5141302,2978,20160719,0.31024337
3010314,8012,20160730,0.41614065
4774473,4810,20160706,0.36808917
6295165,10418,20160706,0.31043622
3783168,13602,20160723,0.31427896
3066882,5208,20160729,0.32725522
3003398,7126,20160706,0.33137026
3864965,2002,20160704,0.33137026
6203189,13602,20160706,0.31427896
2959561,13602,20160706,0.3136611
1192174,9983,20160705,0.31043622
5717174,10438,20160703,0.3091504
6876895,9983,20160712,0.30887753
3467448,13602,20160724,0.31427896
3694859,8059,20160704,0.31085473
2670873,8059,20160703,0.31085473
501940,13602,20160715,0.3136611
4929977,8059,20160705,0.30832025
3093769,8306,20160728,0.35349518
5841084,4046,20160728,0.3837697
3577783,3429,20160702,0.3111695
5340513,10418,20160725,0.30887753
213198,13602,20160718,0.3167582
1096514,13602,20160717,0.3136611
6680461,1874,20160726,0.33291218
7251347,6922,20160706,0.33137026
4589265,8375,20160724,0.33040333
1327916,13602,20160727,0.31427896
3177196,3429,20160705,0.3137168
3611738,13602,20160729,0.3136611
4621873,13602,20160725,0.3167582
197610,8059,20160704,0.30832025
211439,11463,20160706,0.3625232
1756490,8375,20160720,0.32821748
3444124,8059,20160724,0.30832025
4740455,11799,20160720,0.37028515
6499590,9983,20160701,0.30887753
2882980,8059,20160711,0.31085473
4775058,2978,20160704,0.30962983
6548797,10418,20160711,0.30887753
1698683,13602,20160710,0.31427896
904751,13602,20160714,0.31427896
3996393,8059,20160702,0.31085473
4038266,13602,20160724,0.31427896
1617094,1711,20160718,0.34882814
607125,9205,20160701,0.3711539
4083654,10418,20160712,0.30887753
1741979,10418,20160703,0.31043622
803984,10418,20160701,0.31043622
7235600,13602,20160723,0.3136611
4490215,3780,20160706,0.32267547
6564337,2978,20160723,0.31024337
5263529,7800,20160724,0.37019578
271176,10418,20160706,0.31043622
2805046,5311,20160719,0.36810607
2933340,3095,20160729,0.37436467
1279885,2978,20160725,0.31024337
3010314,8012,20160719,0.4632256
1095221,13602,20160726,0.31427896
4918098,2111,20160730,0.37862474
4080762,9983,20160703,0.30887753
5037735,2978,20160713,0.30962983
5605550,8012,20160726,0.38105375
122332,5299,20160723,0.36508352
4313301,13602,20160703,0.3136611
2826814,13602,20160710,0.3136611
4785191,13897,20160707,0.33983725
6079019,8059,20160710,0.31085473
3414315,3429,20160704,0.3137168
3801289,8890,20160729,0.32725522
6515694,1591,20160730,0.3886451
537195,13602,20160712,0.31427896
2122835,13602,20160720,0.3136611
1993634,12297,20160710,0.3507136
5244891,10418,20160720,0.31043622
2562404,8059,20160725,0.30832025
1919990,3611,20160702,0.3560844
2652174,13602,20160722,0.31427896
7239091,10438,20160713,0.3091504
4091775,10418,20160701,0.31043622
3704610,3429,20160715,0.3111695
1431164,9983,20160701,0.30887753
153181,9983,20160728,0.30887753
5104598,8450,20160724,0.32725522
5832311,1528,20160706,0.35472086
239757,9559,20160709,0.36527285
4528380,13602,20160723,0.31427896
996203,8059,20160705,0.31085473
2260726,13602,20160723,0.31427896
6413149,11146,20160728,0.36584902
270877,2089,20160720,0.3666159
1239488,13602,20160706,0.3136611
3124858,13602,20160703,0.3136611
2335002,9983,20160727,0.31043622
48816,1226,20160706,0.36428067
2667190,13602,20160713,0.31427896
2234620,10418,20160723,0.31043622
2122159,13602,20160717,0.31427896
5798189,13602,20160726,0.3136611
2412065,10438,20160703,0.3091504
272179,8059,20160722,0.31085473
4036073,10438,20160713,0.3091504
2549044,8059,20160711,0.31085473
2154480,13027,20160720,0.36090994
3222958,13602,20160705,0.3136611
712850,10803,20160728,0.3710303
7001520,8182,20160705,0.40656123
2936157,13602,20160704,0.3175767
6092620,3780,20160708,0.31842533
1611820,3992,20160703,0.35282862
3736558,13602,20160721,0.3136611
25798,3004,20160724,0.33040333
4182645,13602,20160731,0.31427896
4401232,13602,20160713,0.3136611
5442821,3429,20160705,0.3137168
1681828,9983,20160721,0.30887753
6322496,2978,20160714,0.31024337
4003179,11894,20160719,0.37792268
264968,10418,20160706,0.31043622
6062428,9983,20160704,0.31043622
5951084,6134,20160727,0.35183284
2886139,13602,20160726,0.3136611
4322962,10418,20160701,0.30887753
6496022,13602,20160727,0.31427896
6692975,357,20160701,0.38006315
2563899,13602,20160723,0.31427896
661774,13602,20160724,0.3136611
2924767,8129,20160703,0.32725522
2972238,2978,20160706,0.30962983
3588881,8059,20160722,0.31085473
5131910,4654,20160709,0.36560234
5270615,13602,20160722,0.3175767
1131550,13602,20160711,0.3167582
2941400,4277,20160718,0.35108474
5245038,12807,20160707,0.39865398
2771851,7821,20160729,0.37034765
3056411,9983,20160705,0.30887753
1065660,3429,20160710,0.3111695
3564912,13320,20160729,0.36495999
7351198,5750,20160703,0.32792747
1171204,10438,20160702,0.31168863
2264014,785,20160728,0.37343284
5233559,10438,20160703,0.31168863
3224346,13602,20160721,0.31427896
1360002,5840,20160715,0.33972064
4633263,13602,20160716,0.3136611
5609371,10901,20160716,0.44443512
6143685,11799,20160728,0.3616466
5668476,11799,20160716,0.3631176
4832133,8,20160716,0.32725522
1961831,1524,20160728,0.36090994
1888339,2111,20160704,0.36463398
6720974,4277,20160710,0.32725522
5639819,6500,20160709,0.4100502
6393399,1271,20160706,0.33137026
6693920,10438,20160727,0.31168863
7100266,11894,20160714,0.36724094
972967,8059,20160701,0.31085473
3865012,13602,20160705,0.3136611
5659670,3429,20160705,0.3137168
7257928,13602,20160715,0.31427896
5022540,13602,20160706,0.3136611
4328610,8059,20160717,0.30832025
6505610,8059,20160703,0.30832025
4159205,8306,20160702,0.3598934
4037018,13602,20160730,0.31427896
1450881,9983,20160711,0.30887753
547159,7138,20160708,0.33040333
734453,7083,20160726,0.4138232
5463283,10418,20160713,0.30887753
863712,13602,20160728,0.3136611
1101557,11986,20160729,0.35449457
3182632,13602,20160717,0.31427896
6946604,9983,20160714,0.30887753
5135821,785,20160729,0.37343284
1621397,8182,20160720,0.40656123
4097905,5933,20160718,0.32267547
6658063,2978,20160717,0.31024337
6989348,2111,20160708,0.36362275
1217235,9829,20160724,0.33040333
6093152,8181,20160721,0.3609002
1524177,11799,20160714,0.3616466
6912583,10438,20160721,0.3091504
7039312,13602,20160728,0.31427896
3117778,8059,20160728,0.31085473
2163692,9553,20160716,0.35666227
5860737,13602,20160724,0.3136611
4892985,13602,20160720,0.31427896
7031899,2978,20160723,0.30962983
3325092,13602,20160722,0.31427896
2683750,13602,20160719,0.3175767
4603314,8994,20160702,0.36372092
844350,11799,20160723,0.35836616
3212856,8059,20160703,0.31085473
7292351,11892,20160715,0.36359853
5525184,3992,20160726,0.35594422
2936672,2978,20160703,0.31024337
1338716,2978,20160713,0.30962983
7344378,13602,20160703,0.3136611
2247523,12429,20160707,0.38886937
4526559,9983,20160704,0.31043622
2665610,8059,20160714,0.30832025
5941737,9983,20160725,0.30887753
3538644,8059,20160701,0.30832025
369616,2096,20160723,0.37132466
2654315,13602,20160724,0.31427896
3075530,463,20160701,0.3406568
2717087,8059,20160731,0.30832025
4902441,8059,20160718,0.31085473
2530809,13602,20160705,0.3136611
2941589,13602,20160729,0.31427896
6365235,14,20160716,0.33040333
3132596,13602,20160716,0.3136611
3868328,13602,20160731,0.31427896
3773938,8572,20160705,0.3800766
6915751,13602,20160711,0.3167582
717269,2978,20160704,0.31024337
4759613,4864,20160711,0.40622646
5258376,9955,20160701,0.38351026
209011,13602,20160706,0.3136611
6519439,2978,20160703,0.31024337
2983452,10418,20160702,0.31043622
1187202,9983,20160711,0.31043622
581251,10438,20160713,0.3091504
705786,13602,20160703,0.3136611
7359809,3429,20160713,0.3111695
4348616,2274,20160729,0.38522765
2738670,13602,20160724,0.3136611
332020,13602,20160726,0.31427896
5472825,3429,20160705,0.3111695
1939926,13602,20160713,0.31427896
3077771,4437,20160714,0.3837697
2694750,9983,20160712,0.31043622
1316450,4649,20160724,0.3710303
1688177,13602,20160731,0.31427896
7074303,13602,20160721,0.3136611
3833169,13602,20160716,0.3136611
4957220,13602,20160720,0.31427896
6138676,13602,20160727,0.31427896
4218086,641,20160709,0.3710303
7178427,13602,20160725,0.3167582
2598022,9983,20160710,0.30887753
4810802,9983,20160729,0.30887753
1392048,13602,20160720,0.3136611
2864316,8059,20160716,0.30832025
57277,13602,20160717,0.3228731
2028054,7083,20160726,0.4138232
1562439,8306,20160721,0.3609002
1029286,4357,20160720,0.37765166
7217847,13602,20160723,0.3136611
5002613,13602,20160722,0.31427896
5514239,9983,20160720,0.30887753
1140349,9983,20160731,0.31043622
1573798,13602,20160725,0.3167582
6258065,8856,20160709,0.36359853
338398,8806,20160722,0.36809582
2059650,8059,20160729,0.31085473
7107342,12992,20160702,0.36617866
6906170,13602,20160727,0.3136611
2693670,7083,20160726,0.4039177
3426500,10418,20160703,0.30887753
6920891,13602,20160720,0.31427896
2172304,9983,20160713,0.31043622
6491175,211,20160729,0.33040333
6519381,13602,20160715,0.31427896
153039,9983,20160723,0.30887753
607202,13602,20160720,0.3136611
7168387,12249,20160713,0.36460975
1461584,13602,20160715,0.3136611
4589362,12807,20160716,0.38877782
1998330,10438,20160701,0.3091504
3260282,9983,20160723,0.30887753
1475793,13890,20160728,0.35549462
3525791,13602,20160722,0.3136611
4237702,3992,20160718,0.3560865
627790,8596,20160731,0.3644613
2273514,13602,20160725,0.3167582
2021992,13602,20160727,0.3136611
4579339,8059,20160706,0.30832025
2511159,13602,20160717,0.3175767
5032127,11374,20160702,0.33885807
5713798,13602,20160729,0.31427896
3270943,8059,20160710,0.30832025
6007248,3429,20160721,0.3111695
2087184,10438,20160701,0.3091504
6612877,2978,20160703,0.31024337
5586907,2978,20160722,0.31024337
5334672,13602,20160703,0.31427896
2688977,12229,20160725,0.35684505
5720469,2002,20160718,0.32821748
2257956,9983,20160728,0.30887753
2530670,9983,20160717,0.30887753
4365691,9983,20160706,0.31043622
2763919,9983,20160702,0.31043622
1050011,8059,20160716,0.30832025
1298034,9983,20160729,0.30887753
6970299,636,20160724,0.36508352
6475535,13602,20160725,0.3167582
7097158,5840,20160727,0.33566707
170502,3429,20160719,0.3111695
7102482,10438,20160709,0.3091504
4061348,7307,20160724,0.32725522
1980966,7586,20160712,0.36953562
1507259,9983,20160728,0.31043622
4965088,9983,20160717,0.30887753
3624088,13602,20160726,0.3136611
2747406,13602,20160711,0.3161377
3540792,6609,20160711,0.36609647
473793,11799,20160714,0.43731228
2136473,9793,20160707,0.3607928
7150152,10438,20160722,0.3091504
3085111,4727,20160714,0.40291604
4337393,9983,20160702,0.30887753
3162340,13602,20160722,0.3136611
3496941,9562,20160723,0.33040333
3704071,10110,20160716,0.3628243
2850312,3429,20160716,0.3111695
1382784,9983,20160703,0.31043622
2272702,4277,20160725,0.32821748
6904034,8059,20160726,0.31085473
5342441,11894,20160721,0.36724094
7357666,9983,20160705,0.31043622
3983197,8059,20160703,0.31085473
4231898,1904,20160729,0.3677956
5522277,10418,20160711,0.31043622
4911083,9983,20160728,0.31043622
7200033,13602,20160726,0.3136611
129726,13602,20160718,0.3161377
6288705,8059,20160703,0.30832025
1400431,10502,20160703,0.33885807
2816267,9983,20160719,0.30887753
1131994,8903,20160705,0.37225398
1412262,14000,20160712,0.33760655
661036,4046,20160720,0.3710303
2517723,13602,20160726,0.31427896
4007581,12529,20160711,0.364798
6729968,10084,20160703,0.3406568
3106259,9983,20160705,0.31043622
2805302,8059,20160726,0.30832025
4975253,2978,20160723,0.30962983
596276,11799,20160719,0.37226132
1411275,13602,20160704,0.3161377
4638648,2002,20160708,0.33040333
6860214,13602,20160714,0.31427896
4141967,10438,20160707,0.3091504
525722,1808,20160712,0.33137026
5021772,12559,20160709,0.41367412
2736793,8012,20160726,0.38900572
3841492,2902,20160724,0.35894388
4910775,3197,20160710,0.35449457
5312669,10418,20160711,0.30887753
3276987,7180,20160720,0.34163845
7121187,9829,20160724,0.33040333
473793,8181,20160702,0.3642948
5861416,13602,20160710,0.31427896
3946083,13602,20160720,0.3136611
6804144,3429,20160712,0.3137168
1889145,10418,20160706,0.31043622
1822301,10438,20160702,0.3091504
1357119,4203,20160704,0.33541068
2598000,10438,20160710,0.31168863
4967155,2978,20160724,0.31024337
3787154,13535,20160703,0.33155808
6639264,3429,20160711,0.3111695
1107838,9983,20160707,0.30887753
1460206,13602,20160712,0.31427896
288833,2978,20160730,0.31024337
4009565,4727,20160729,0.40291604
6749747,10418,20160716,0.30887753
5965811,2819,20160719,0.32821748
6091121,10418,20160704,0.31043622
3222073,9983,20160711,0.30887753
69258,8764,20160728,0.36366817
2871427,13161,20160702,0.31842533
230149,10418,20160704,0.31043622
4181613,2601,20160708,0.37650093
5464709,5933,20160717,0.3217217
5345167,3429,20160710,0.3137168
4677442,7586,20160708,0.35449457
5848942,8806,20160723,0.3606265
1991596,10418,20160718,0.30887753
5558221,13602,20160726,0.3136611
5150967,10418,20160705,0.31043622
6029087,10418,20160723,0.30887753
6009058,13602,20160718,0.3161377
3933338,13602,20160712,0.3136611
7022705,8635,20160718,0.40061644
3229547,12807,20160717,0.38877782
5973549,3429,20160701,0.3137168
6830967,2978,20160723,0.30962983
5298054,3429,20160711,0.3111695
6488007,9983,20160701,0.30887753
3851959,3429,20160706,0.3137168
275153,13602,20160723,0.31427896
4061536,8012,20160729,0.37354976
599459,9562,20160722,0.33040333
6889881,5067,20160701,0.3837697
4268681,8059,20160714,0.30832025
6697064,5224,20160724,0.41705808
3942855,13602,20160728,0.3136611
4913337,4727,20160701,0.40291604
6080773,13602,20160705,0.3175767
1290385,13602,20160721,0.3136611
4389187,1699,20160706,0.33137026
152976,13355,20160712,0.36810607
7104392,8059,20160705,0.31085473
4757448,8059,20160717,0.30832025
1543645,13602,20160703,0.3136611
1243042,8572,20160722,0.39314502
1581609,13602,20160724,0.31427896
5894750,10438,20160704,0.3091504
1760482,9983,20160716,0.30887753
4820039,9983,20160730,0.30887753
4151170,3429,20160731,0.3111695
7152828,10418,20160718,0.30887753
159333,1808,20160712,0.32821748
1812147,13602,20160726,0.31427896
125063,10418,20160717,0.31043622
6500243,13602,20160701,0.31427896
4608399,4811,20160722,0.37462777
4930338,13602,20160726,0.31427896
1189193,13602,20160724,0.3136611
2594603,2601,20160705,0.39501902
4833393,13602,20160719,0.3136611
337713,3429,20160711,0.3111695
2266083,10418,20160710,0.31043622
4774473,9983,20160730,0.30887753
5628679,13602,20160705,0.31427896
2901251,5785,20160715,0.36359853
1287314,8994,20160701,0.34825954
6046033,12027,20160702,0.38473183
5999936,9983,20160705,0.30887753
1665202,3992,20160711,0.35594422
4852088,13602,20160723,0.32224628
7022241,3429,20160720,0.3137168
4556614,10438,20160702,0.3091504
4171206,3429,20160716,0.3137168
711376,11799,20160717,0.36697143
490746,3992,20160726,0.35594422
5176140,3429,20160712,0.3111695
6774072,9983,20160711,0.30887753
1214464,2978,20160716,0.30962983
3447212,4289,20160722,0.40062705
5882180,8059,20160724,0.30832025
6166432,9983,20160703,0.31043622
5446438,10438,20160713,0.3091504
7168220,3429,20160710,0.3111695
684140,9983,20160710,0.31043622
4453966,1499,20160715,0.36709076
6401938,10438,20160720,0.3091504
4554915,10418,20160701,0.30887753
2869380,6329,20160710,0.38473183
4933759,13602,20160722,0.3136611
4289940,7375,20160726,0.35388556
5458510,13602,20160728,0.31427896
989577,8059,20160716,0.30832025
940296,3903,20160722,0.3710303
2505431,13602,20160710,0.3136611
761966,2902,20160724,0.37363854
6429342,13602,20160721,0.31427896
6275246,2601,20160718,0.40071738
1307260,10438,20160703,0.3091504
7318526,10418,20160703,0.31043622
4346026,12792,20160724,0.37699044
3844524,2978,20160731,0.31024337
2315518,13602,20160722,0.3136611
3864873,13320,20160730,0.36495999
5680156,4509,20160716,0.357913
4861090,8059,20160725,0.31085473
801756,13602,20160718,0.3167582
6528936,13067,20160721,0.40436575
1327607,9983,20160727,0.30887753
7014991,13602,20160720,0.3136611
7177032,8059,20160706,0.31085473
1682917,9983,20160701,0.30887753
2514639,2206,20160725,0.33137026
2936176,7073,20160717,0.3406568
2249328,13602,20160727,0.3136611
3067754,8057,20160725,0.37436467
5270606,9983,20160701,0.30887753
5299526,13602,20160718,0.3161377
5689154,5895,20160730,0.3837697
2771719,13602,20160728,0.3136611
6880339,13602,20160702,0.3136611
7268536,8059,20160723,0.30832025
5482381,13602,20160701,0.31427896
6277854,2978,20160726,0.31024337
2543876,11894,20160713,0.37593448
