5123704,9983,20160705,0.059417564
1216158,3221,20160710,0.12261322
1216158,10771,20160703,0.08894921
6963832,13602,20160728,0.0785129
6963832,9983,20160705,0.057338174
2828092,13602,20160723,0.057036635
2828092,10438,20160713,0.04754363
543311,13602,20160725,0.0785129
2697532,4277,20160715,0.050489828
1547934,13602,20160723,0.058374364
1547934,10438,20160722,0.048122637
708815,13602,20160724,0.07896222
3752764,13602,20160728,0.062332693
3098428,3992,20160706,0.06718659
5934712,13602,20160707,0.0785129
3099964,10418,20160727,0.06671819
1747614,10418,20160703,0.06822558
1042511,8059,20160714,0.057995092
1429662,13602,20160724,0.07896222
1757598,13602,20160720,0.062332693
2206012,10418,20160710,0.059907306
2206012,13602,20160702,0.055981338
2023326,3095,20160715,0.119539484
782543,13602,20160718,0.0785129
3264316,13027,20160714,0.08918434
947279,13602,20160727,0.055702113
817103,3780,20160708,0.04924077
3399484,9149,20160712,0.09007068
719183,14000,20160726,0.08280357
719183,13602,20160703,0.07896222
1766814,13602,20160703,0.07896222
4708984,10438,20160714,0.04754363
4708984,13602,20160726,0.0785129
687311,13602,20160724,0.07896222
1833630,13602,20160714,0.056293555
1833630,2978,20160717,0.08158858
4982392,3429,20160722,0.09119281
4982392,8059,20160720,0.07533923
4982392,9983,20160723,0.07865845
2884924,11146,20160716,0.16922447
885839,13602,20160712,0.0785129
2768188,13602,20160727,0.062332693
2115388,8059,20160722,0.055527076
1323678,13602,20160725,0.14898166
1323678,9983,20160726,0.1501307
1323678,8059,20160711,0.09789044
1323678,3429,20160717,0.15565474
2385724,12807,20160704,0.07656456
957647,5785,20160718,0.37452152
957647,5785,20160720,0.28128383
957647,5785,20160719,0.37452152
957647,5785,20160718,0.37452152
957647,5785,20160720,0.28128383
957647,5785,20160719,0.37452152
957647,5785,20160717,0.41313943
6877816,10438,20160702,0.04754363
6877816,13602,20160717,0.062989846
3444028,8182,20160708,0.08194161
927311,9983,20160704,0.08128522
927311,13602,20160727,0.057682805
1658526,9983,20160711,0.057061505
3056956,10438,20160713,0.047142714
764495,773,20160702,0.17542042
3189052,1904,20160730,0.0905928
896207,13602,20160725,0.059034735
896207,5926,20160722,0.081469804
1531038,9983,20160727,0.056736417
2408764,13602,20160724,0.058012985
2408764,9983,20160713,0.060045946
766415,2784,20160718,0.19508897
2060190,13602,20160706,0.05602163
2063262,10418,20160717,0.053815942
671567,13602,20160719,0.0785129
2692414,2902,20160701,0.098297656
1150623,11799,20160728,0.064444974
1415583,11239,20160708,0.07605876
5672572,2978,20160731,0.075606145
2580286,7083,20160726,0.0728709
1814943,7490,20160726,0.1986075
1814943,1904,20160703,0.24299975
1814943,2418,20160708,0.36730146
1814943,1613,20160708,0.4331407
1814943,3429,20160712,0.1569237
1814943,13602,20160726,0.1786027
1814943,9983,20160727,0.15598314
1814943,8059,20160711,0.07533923
2188606,13602,20160717,0.055702113
5691004,9983,20160719,0.056736417
5168764,13821,20160727,0.30507684
5168764,13821,20160726,0.32990393
5168764,13821,20160728,0.20567904
5168764,3018,20160715,0.103855334
4165438,9983,20160713,0.064815
3514174,5933,20160728,0.06666635
4170046,4851,20160705,0.11183767
4170046,7586,20160705,0.10234441
2207038,13602,20160729,0.07922916
3911998,13602,20160724,0.062332693
5740156,785,20160729,0.11644404
1109151,2978,20160702,0.094779685
1698975,13602,20160705,0.0785129
7058044,13602,20160729,0.07922916
4966012,13602,20160729,0.07922916
2228542,4287,20160704,0.14558266
2228542,8059,20160702,0.07548766
6560380,4339,20160724,0.105403475
5257852,9299,20160718,0.116127804
5263996,13602,20160723,0.078097425
1054623,1067,20160723,0.15022534
1778079,4613,20160720,0.3832778
1778079,6730,20160706,0.37804887
1778079,6730,20160712,0.3669432
1778079,6730,20160718,0.37047565
1778079,6730,20160730,0.32615843
1778079,6730,20160720,0.37804887
1778079,6730,20160707,0.35270455
1778079,6730,20160719,0.3669432
1778079,6730,20160705,0.38168925
1778079,6730,20160708,0.36383104
1778079,6730,20160711,0.37047565
1778079,4613,20160730,0.33105168
5804668,13602,20160705,0.09613776
5804668,11184,20160704,0.26497787
5804668,5840,20160704,0.24822335
5804668,9983,20160728,0.11511362
2641726,13602,20160713,0.062332693
3170110,4811,20160714,0.06449451
1717407,13602,20160714,0.0785129
4262524,350,20160704,0.15810536
1394079,12027,20160702,0.23148438
1394079,1904,20160702,0.14870025
2796862,13602,20160718,0.0785129
6646396,10438,20160705,0.057094853
6646396,2978,20160723,0.12607121
6646396,10418,20160702,0.09442262
4554364,13602,20160720,0.0785129
4129600,13602,20160726,0.0785129
5901952,10438,20160714,0.047142714
50245,13602,20160724,0.07896222
242004,2978,20160712,0.074676394
242004,10418,20160713,0.055499803
100570,6020,20160726,0.0931395
168372,11013,20160728,0.16335538
168372,1820,20160724,0.22842348
3742528,13513,20160701,0.19430043
96490,13602,20160727,0.0785129
96490,9983,20160710,0.08275938
2432320,10418,20160710,0.059907306
706640,13602,20160724,0.07896222
2171200,13602,20160704,0.055702113
2957632,9983,20160712,0.08128522
2957632,13602,20160705,0.0785129
80170,10418,20160729,0.06710493
2438464,11799,20160712,0.060363427
104938,9983,20160722,0.08969708
4144960,13602,20160713,0.0785129
4144960,12735,20160726,0.06360322
305384,11013,20160722,0.15939024
611024,9983,20160722,0.06758788
4891264,2902,20160730,0.12278289
4891264,9983,20160723,0.0649011
4891264,11799,20160730,0.079907365
202164,13602,20160702,0.078097425
54661,9983,20160713,0.056736417
5948032,12429,20160728,0.10701446
58765,10418,20160713,0.0558981
4900480,8059,20160714,0.07962278
4900480,3429,20160715,0.09826184
4900480,9983,20160728,0.09946528
1488288,3429,20160712,0.14746976
1488288,8059,20160706,0.09789044
1488288,13602,20160704,0.14898166
1488288,9983,20160704,0.1501307
1006544,10418,20160702,0.058914643
1947552,9983,20160715,0.07963046
1947552,3429,20160715,0.09826184
1947552,8059,20160715,0.07407103
973904,2601,20160717,0.09131268
227220,5035,20160722,0.24337326
227220,11354,20160714,0.13527338
487208,4785,20160729,0.1524467
1097376,5239,20160710,0.11571348
178164,13320,20160721,0.07841265
178164,9983,20160719,0.060045946
36397,2435,20160721,0.30944076
36397,2435,20160720,0.3361501
36397,2435,20160723,0.2371279
1230240,9983,20160716,0.13658825
1230240,13602,20160723,0.13173456
1230240,8059,20160726,0.07962278
1230240,7218,20160708,0.23664238
1230240,7218,20160705,0.34225532
1230240,3429,20160727,0.1569237
1230240,3686,20160713,0.22949943
1230240,7218,20160708,0.23664238
373160,9983,20160729,0.06249336
3641152,11013,20160728,0.15939024
520808,13602,20160719,0.0785129
186708,10418,20160705,0.067663446
439208,6903,20160729,0.12245588
40621,7800,20160718,0.115513116
2206528,2978,20160717,0.094779685
7296640,8059,20160722,0.06826307
109930,10418,20160718,0.0558981
109930,2978,20160718,0.07637256
650192,11876,20160707,0.08482938
456296,13602,20160718,0.057888918
3131200,13602,20160721,0.0785129
3917632,13602,20160711,0.055702113
3787072,9967,20160729,0.07315638
3787072,6653,20160729,0.07315638
3787072,11472,20160719,0.0949073
881360,8499,20160722,0.08783406
1436064,9983,20160711,0.08128522
1305504,13602,20160713,0.0785129
65389,13398,20160723,0.10358343
65389,10418,20160715,0.0787722
65389,2978,20160715,0.21242285
163284,8170,20160718,0.12550098
4700800,11799,20160720,0.07011058
4700800,785,20160725,0.098608024
245364,9983,20160719,0.064815
588368,4727,20160705,0.29763535
588368,4727,20160726,0.22685896
588368,13602,20160715,0.08422927
126826,9983,20160728,0.08319693
126826,8059,20160729,0.07407103
126826,3429,20160729,0.09119281
245460,10418,20160703,0.072790325
57277,13602,20160717,0.07896222
57277,11799,20160712,0.06643916
752720,9625,20160719,0.14269048
752720,6056,20160716,0.083514355
752720,2750,20160716,0.084253535
752720,9983,20160703,0.103276044
245556,13602,20160716,0.055076838
4458112,13602,20160718,0.062332693
295208,4727,20160725,0.13432209
147636,10438,20160705,0.057094853
147636,13602,20160727,0.09613776
147636,10418,20160706,0.074065045
262760,13602,20160721,0.09613776
262760,9983,20160722,0.080970876
262760,785,20160726,0.13912892
7355008,9983,20160707,0.059417564
32893,10418,20160706,0.053222988
180756,7233,20160729,0.14425932
1643424,9983,20160701,0.05968223
140244,13602,20160701,0.07922916
280808,10418,20160718,0.06671819
4240000,13602,20160725,0.062332693
37237,13602,20160728,0.0785129
4088128,1262,20160725,0.0701899
95002,11894,20160727,0.15344764
95002,1904,20160727,0.1518323
132660,9299,20160701,0.12844616
1651104,10438,20160704,0.047142714
2384704,9983,20160713,0.056736417
53677,10438,20160722,0.047374543
33205,10418,20160719,0.07338413
33205,2978,20160724,0.094779685
2126656,8145,20160705,0.14779457
347816,11799,20160727,0.06330093
3962176,9983,20160723,0.08275938
1983648,632,20160710,0.19298601
533456,10431,20160701,0.16544597
70858,360,20160712,0.14344497
1461408,9983,20160710,0.07435146
1461408,13602,20160706,0.09669722
2398528,6894,20160726,0.213248
47725,13602,20160714,0.057888918
632912,357,20160703,0.4032082
632912,357,20160702,0.42824137
632912,5969,20160710,0.62123716
632912,1550,20160717,0.4412532
632912,5969,20160709,0.6236577
632912,357,20160702,0.42824137
632912,1550,20160718,0.41753647
632912,1550,20160714,0.39893854
632912,1550,20160713,0.42542154
632912,1550,20160726,0.41753647
632912,1550,20160731,0.36803362
632912,1550,20160716,0.44379416
632912,1550,20160723,0.44379416
632912,1550,20160724,0.4412532
632912,1550,20160730,0.44379416
3974464,13602,20160727,0.0785129
3974464,4277,20160719,0.04825466
5327488,8059,20160711,0.05419511
5327488,3429,20160704,0.06087202
928208,13602,20160701,0.07922916
2053536,9559,20160717,0.09397721
1595040,9983,20160711,0.056736417
175092,3157,20160731,0.16207533
175092,3429,20160711,0.05636758
1073568,3429,20160704,0.07091471
2802496,11799,20160715,0.06420721
54037,13181,20160720,0.08656527
481448,13602,20160701,0.07922916
930128,10418,20160719,0.072193496
2544448,13602,20160715,0.05918117
3593536,13602,20160718,0.0785129
498728,13602,20160726,0.0785129
400616,3028,20160729,0.11606595
400616,7059,20160729,0.16709411
400616,7535,20160729,0.16618627
400616,9914,20160710,0.12992899
1209504,13602,20160723,0.09943812
1209504,3264,20160715,0.17017192
1209504,13535,20160707,0.08575923
2061984,11799,20160719,0.060363427
466472,13602,20160722,0.07922916
100330,8635,20160702,0.45437866
100330,8635,20160703,0.2627981
2825026,7013,20160713,0.11052901
1609377,13602,20160728,0.0785129
6969988,11799,20160724,0.06840937
1611681,13602,20160718,0.062332693
6708868,13602,20160709,0.055662036
6708868,2978,20160727,0.08088763
5139076,2509,20160702,0.14513196
5139076,2509,20160718,0.17293648
5139076,1391,20160723,0.17533393
3493186,13602,20160703,0.055702113
2009505,2978,20160713,0.095070735
3365698,5933,20160727,0.05475784
1486497,2978,20160710,0.094779685
1486497,10418,20160710,0.07399002
1160097,9983,20160716,0.056736417
1818273,13602,20160712,0.055702113
6751876,8059,20160720,0.06044823
6751876,9983,20160728,0.066533275
2852674,13602,20160727,0.0785129
1167777,1279,20160705,0.22573167
1888929,11799,20160718,0.06334732
1888929,13602,20160712,0.0785129
1365153,10438,20160719,0.047142714
3385666,13602,20160717,0.057888918
1104801,13602,20160706,0.062332693
3785026,8306,20160706,0.079925224
3785026,4132,20160703,0.08753866
6275716,4287,20160709,0.113103844
1963425,3429,20160713,0.057726994
1963425,8059,20160703,0.062429108
6288004,9983,20160706,0.08128522
1835169,13602,20160725,0.0785129
1835169,9983,20160717,0.057338174
4982404,1904,20160720,0.120378904
6825604,9983,20160716,0.056736417
1970337,12251,20160709,0.12950222
5277316,1904,20160705,0.11270246
1582497,13602,20160722,0.056948505
1648545,2978,20160714,0.07681202
1848993,8059,20160727,0.05419511
1526433,13602,20160714,0.0785129
6893188,2978,20160706,0.095070735
6893188,10418,20160706,0.0558981
3185986,13602,20160704,0.19085409
3185986,13602,20160717,0.109363586
2054817,2487,20160719,0.13245556
3717442,1967,20160705,0.07153127
2055585,8059,20160703,0.059900712
7178884,6601,20160713,0.1311352
1402785,13602,20160710,0.062332693
1075617,13602,20160715,0.07922916
1075617,8059,20160701,0.07584779
5351044,13602,20160724,0.07896222
2060193,9983,20160704,0.08128522
2060193,13602,20160712,0.0785129
4315780,1715,20160726,0.21979856
6152836,8059,20160722,0.069393724
6152836,9983,20160712,0.08128522
2821444,4283,20160701,0.06731435
1411746,13602,20160722,0.056948505
739409,10418,20160701,0.19692408
739409,10438,20160714,0.053209882
739409,1874,20160726,0.24090126
3088708,13602,20160717,0.08172587
3088708,8059,20160705,0.07533923
3088708,3429,20160704,0.0838793
805457,11799,20160715,0.06463391
707537,10418,20160717,0.07399002
707537,2978,20160731,0.094779685
3226948,13602,20160701,0.06371744
5930632,13602,20160714,0.0785129
7242376,2111,20160721,0.17864545
3360580,9983,20160704,0.06107858
3360580,13602,20160703,0.062989846
1353378,3429,20160728,0.10490543
1353378,11799,20160728,0.07206492
1353378,8059,20160727,0.07962278
6987400,13602,20160723,0.078097425
1880226,12251,20160713,0.20230864
1880226,12251,20160727,0.14244294
3368260,13602,20160726,0.0785129
1619874,8059,20160704,0.06044823
1619874,3429,20160707,0.057726994
4027204,13602,20160723,0.061637852
7273096,13602,20160723,0.078097425
5190280,10502,20160730,0.095593
5190280,3429,20160702,0.057737384
551633,9983,20160720,0.057061505
1627554,11541,20160715,0.11288008
5488264,13602,20160714,0.055702113
1374114,11472,20160709,0.06924461
752849,10418,20160702,0.06710493
4717192,4277,20160730,0.04784805
1015889,3429,20160705,0.07091471
6554248,10438,20160711,0.04754363
6554248,13602,20160724,0.07896222
1704354,3429,20160726,0.05636758
2097988,10418,20160701,0.06710493
2032290,13602,20160723,0.10152725
2032290,10438,20160704,0.07103961
656081,8499,20160723,0.08742241
3148612,1904,20160722,0.09893443
6824584,4727,20160718,0.13432209
3806020,5743,20160725,0.06753234
3806020,13602,20160719,0.062989846
1018193,8012,20160729,0.095912226
1018193,13027,20160725,0.08247121
3680068,9983,20160705,0.056736417
559697,9983,20160701,0.06758788
3683140,14000,20160701,0.07794693
658769,8306,20160703,0.14587203
658769,8306,20160704,0.09625216
5009032,13602,20160727,0.0785129
3294532,2978,20160722,0.09824699
4502152,13602,20160714,0.0785129
1453986,2978,20160726,0.07976652
1453986,10418,20160701,0.060021233
1587618,785,20160725,0.11076452
2650948,13602,20160722,0.07922916
3575620,7341,20160730,0.081097215
1989282,8161,20160711,0.17177233
602705,13602,20160704,0.062332693
1143714,13602,20160724,0.07896222
6412936,10418,20160711,0.07118978
2062242,3543,20160703,0.067922235
2556742,3429,20160704,0.05636758
2556742,8059,20160704,0.05419511
1280931,10438,20160713,0.04976744
4863628,3657,20160730,0.15164404
4602508,3903,20160722,0.10146252
1413027,8059,20160716,0.07510103
1413027,3429,20160718,0.05688192
5917324,13602,20160725,0.055702113
3223366,708,20160725,0.07055325
4012870,13210,20160724,0.21397173
2073507,10418,20160711,0.05291854
5948044,8059,20160728,0.05419511
5948044,9983,20160728,0.06549649
3760966,11275,20160720,0.35069904
3760966,11275,20160722,0.24852195
3760966,11275,20160704,0.36123532
3760966,11275,20160714,0.34420523
6473356,5933,20160725,0.05475784
4660876,13602,20160727,0.055702113
3645766,10694,20160714,0.2932847
3645766,10694,20160726,0.23527099
3645766,10694,20160725,0.30946663
3645766,10694,20160722,0.2945915
3645766,10694,20160719,0.32431677
3645766,10694,20160712,0.3456037
3645766,9983,20160713,0.077060394
3645766,10694,20160713,0.30994034
3645766,10694,20160715,0.2945915
1757859,9983,20160727,0.056736417
6783628,13602,20160720,0.062989846
6783628,6705,20160729,0.07454979
1108131,13602,20160713,0.057888918
3275590,13602,20160728,0.062332693
1048995,2978,20160723,0.094779685
3278662,13602,20160715,0.056948505
5508748,12061,20160720,0.08033691
1706403,2978,20160723,0.094779685
1706403,10418,20160727,0.055499803
5253772,11297,20160706,0.23260982
5253772,11799,20160723,0.06174255
1316259,8990,20160728,0.2185528
2038947,11799,20160729,0.06631777
6583948,10418,20160706,0.06671819
2506054,5895,20160719,0.14058952
4491916,13602,20160727,0.0785129
4491916,9983,20160715,0.060313236
1648035,10418,20160702,0.058914643
1648035,13602,20160702,0.062288154
3559750,13602,20160711,0.062332693
5293708,10438,20160714,0.047142714
6608524,8059,20160703,0.06885774
2911558,8059,20160731,0.06885774
1195683,13602,20160718,0.0785129
1195683,9983,20160722,0.08969708
1589667,9983,20160703,0.056736417
2917702,8012,20160721,0.12385892
2917702,9983,20160712,0.08640292
2917702,8059,20160702,0.06437196
5318284,14000,20160731,0.08173718
2793286,13424,20160723,0.094513975
5855884,13602,20160724,0.07896222
1204131,3903,20160722,0.10015757
1204131,2978,20160719,0.12013962
1204131,2440,20160722,0.10416953
1335459,1145,20160705,0.22924653
6402700,2978,20160704,0.12273146
6402700,10418,20160704,0.074065045
6402700,8059,20160704,0.093315706
1929891,3112,20160723,0.21599619
1929891,9983,20160714,0.057338174
1341603,13602,20160725,0.0785129
1341603,9983,20160726,0.06107858
3472198,13602,20160727,0.055702113
7215760,10418,20160703,0.054125264
1346724,1904,20160730,0.08764636
484265,13602,20160705,0.055702113
2828104,13602,20160703,0.07896222
2828104,3992,20160726,0.065760985
501161,13602,20160713,0.0785129
871634,9983,20160706,0.06107858
871634,10418,20160701,0.06821782
2070948,13602,20160715,0.056948505
1286052,4727,20160710,0.15066452
1287588,9983,20160703,0.056736417
7258768,10418,20160704,0.06671819
1225380,9983,20160716,0.059417564
776786,11184,20160702,0.1573358
776786,3429,20160705,0.05688192
388457,2978,20160703,0.080754116
5175952,13602,20160714,0.0785129
5179024,10418,20160703,0.06822558
7280272,13602,20160719,0.0785129
2017956,13602,20160726,0.0785129
945362,3131,20160726,0.1210088
5735056,5895,20160725,0.14255865
651602,13970,20160707,0.24545097
651602,9718,20160707,0.23635046
651602,13970,20160706,0.369095
651602,9718,20160706,0.35758275
619730,9983,20160702,0.08275938
619730,13602,20160702,0.078097425
2742088,13602,20160706,0.0785129
523241,10418,20160705,0.067663446
1897380,10438,20160715,0.047374543
6278800,10418,20160701,0.09079554
6278800,2978,20160705,0.096728265
6278800,13602,20160723,0.082400694
6278800,10438,20160705,0.053209882
948818,9983,20160729,0.06249336
2094756,10438,20160706,0.04877484
458537,10418,20160705,0.072193496
343913,13027,20160720,0.087268405
343913,11799,20160716,0.06533075
409961,13602,20160705,0.0785129
3938632,2978,20160723,0.094779685
526034,3992,20160729,0.08860575
1969572,2978,20160717,0.094779685
4733584,8375,20160729,0.05412247
559058,10418,20160705,0.067663446
2035620,13602,20160702,0.078097425
3416392,14024,20160729,0.073221914
328937,13602,20160720,0.0785129
411305,10418,20160705,0.06878492
411305,13602,20160721,0.057682805
3556168,5448,20160719,0.22073202
2378056,9983,20160717,0.064815
313769,13602,20160726,0.0785129
890450,13602,20160706,0.0785129
5814928,10438,20160721,0.047142714
412649,2978,20160726,0.0915428
461993,1550,20160712,0.2070162
461993,1550,20160729,0.16274251
461993,6134,20160724,0.10920551
1455012,10438,20160701,0.07241762
1455012,3780,20160701,0.073292434
1455012,13602,20160701,0.09699791
925778,13602,20160715,0.07922916
413993,9983,20160726,0.064815
3050824,9983,20160704,0.08128522
5317264,13602,20160727,0.057888918
365801,10418,20160721,0.055499803
365801,2978,20160720,0.07292319
634322,13602,20160724,0.08172587
634322,8059,20160716,0.08276709
634322,9983,20160716,0.10522858
1139364,13602,20160723,0.061637852
5606032,9983,20160711,0.064815
569810,13602,20160726,0.055702113
3591496,13602,20160706,0.0785129
603218,3429,20160713,0.08229713
603218,11894,20160710,0.21176663
603218,8059,20160712,0.07533923
603218,1904,20160710,0.20503527
637010,10418,20160720,0.07118978
3338056,12061,20160713,0.08033691
4126024,13602,20160712,0.0785129
933458,1505,20160729,0.13461825
483305,9983,20160706,0.09946528
483305,13181,20160728,0.08565555
483305,10418,20160706,0.08472388
1671333,9227,20160720,0.09217321
1999269,13602,20160727,0.055702113
1611429,7073,20160703,0.08037446
3225418,13602,20160714,0.09119577
2006181,13602,20160727,0.0785129
1419429,13602,20160710,0.057888918
1550757,10418,20160703,0.06822558
1094565,13602,20160705,0.062332693
6213268,13027,20160730,0.07494761
6213268,3903,20160722,0.090330705
2457418,3429,20160705,0.11090286
2457418,13602,20160723,0.09943812
2457418,8059,20160703,0.10249543
2723146,13602,20160710,0.062332693
2200906,2978,20160726,0.078949094
1628325,10438,20160713,0.04748366
1628325,10418,20160705,0.07338413
1436325,10418,20160727,0.05291854
2617162,9983,20160702,0.064815
4726420,13602,20160724,0.062332693
1969317,13602,20160706,0.0785129
2627914,9793,20160707,0.06698668
1052325,13602,20160728,0.0785129
1052325,10438,20160720,0.04754363
1119141,9983,20160702,0.16092826
1119141,13602,20160706,0.14898166
1119141,5239,20160701,0.121415466
1318821,13602,20160703,0.07896222
1712805,3992,20160724,0.0751928
4087114,13602,20160712,0.0785129
3303754,13602,20160726,0.062332693
3438922,13602,20160718,0.0785129
1198245,8059,20160718,0.06703217
1330341,7398,20160731,0.15997218
3322186,5457,20160714,0.23844922
1728933,6609,20160714,0.14470029
4122442,9983,20160710,0.059417564
2061477,9983,20160703,0.061426923
2061477,13602,20160702,0.055981338
2062245,9983,20160710,0.056736417
1473189,5482,20160718,0.11052901
1997733,4987,20160718,0.18979481
1605285,13602,20160704,0.0785129
4326040,3992,20160724,0.0668299
1213350,2978,20160715,0.09824699
1412262,14000,20160712,0.070493065
3353932,1550,20160714,0.10973058
3353932,3480,20160729,0.1337525
2701132,2978,20160702,0.080754116
1940646,785,20160725,0.11076452
2833228,13602,20160725,0.062332693
4015948,13602,20160701,0.07922916
741971,13602,20160725,0.0785129
2968396,3429,20160712,0.06087202
5413528,4277,20160702,0.04825466
5413528,13602,20160728,0.057682805
1289382,9983,20160712,0.08128522
1749414,9983,20160719,0.060045946
1749414,8059,20160719,0.057995092
3237196,8182,20160704,0.08330638
612947,8012,20160725,0.11445206
1291686,6601,20160718,0.13695295
580691,11894,20160713,0.1678507
580691,1904,20160713,0.16222799
1621926,13022,20160721,0.20971088
6488728,4811,20160713,0.06449451
4031308,9983,20160714,0.056736417
4918936,10703,20160715,0.44736904
4918936,921,20160715,0.429564
4918936,11660,20160730,0.10206045
4918936,921,20160719,0.26065746
1041491,13602,20160724,0.062332693
3260236,4727,20160718,0.2885425
3260236,4727,20160720,0.22124633
1630374,13602,20160703,0.07896222
5232280,10438,20160706,0.047142714
4058956,9983,20160703,0.059417564
851027,2978,20160701,0.12569697
851027,10418,20160704,0.120742686
851027,9983,20160707,0.1501307
851027,13602,20160705,0.11518697
2355532,2978,20160719,0.093773104
2355532,10418,20160719,0.07338413
4467352,9148,20160713,0.24162464
3547468,4339,20160729,0.13204987
1709478,10418,20160713,0.053222988
1383846,13602,20160724,0.07896222
1383846,9983,20160724,0.0576665
693971,3992,20160712,0.082180485
662483,2978,20160718,0.09358331
1062822,3543,20160725,0.07340621
6089368,13602,20160720,0.057888918
6362776,9983,20160705,0.056736417
1788582,4289,20160728,0.1860355
6107800,85,20160721,0.22827391
2146636,13602,20160705,0.0785129
3071308,13602,20160701,0.06371744
800723,7660,20160710,0.07221319
800723,13602,20160706,0.08007092
800723,2002,20160706,0.060711514
2679628,2978,20160726,0.07390694
1279143,3561,20160708,0.12105894
2000295,9983,20160711,0.07942554
2000295,3429,20160716,0.0909713
2000295,8059,20160703,0.08387157
2296654,3992,20160713,0.083521016
2296654,13602,20160705,0.0785129
2689870,2978,20160723,0.090478726
2689870,10418,20160723,0.06821782
2430286,13602,20160718,0.0785129
2566990,9983,20160727,0.056736417
4871836,13602,20160718,0.0785129
2437966,8059,20160702,0.067936316
2570062,13602,20160729,0.07922916
1285287,2286,20160703,0.29816586
1285287,9907,20160720,0.25621146
5959324,9983,20160729,0.06249336
2591566,9983,20160719,0.056736417
3510094,10438,20160702,0.047887333
3510094,13602,20160724,0.07896222
1821351,8059,20160727,0.057995092
1762983,12846,20160727,0.08692803
3659086,8450,20160706,0.07328614
6272668,13602,20160703,0.055702113
1240743,12913,20160706,0.15737216
5489308,13602,20160725,0.05602163
1241511,13602,20160726,0.062332693
1372839,13602,20160710,0.055702113
6023836,13350,20160714,0.12600325
1834407,10438,20160723,0.047142714
2361166,10418,20160724,0.056843
1054119,9983,20160719,0.056736417
1513383,6005,20160711,0.17153999
1513383,9983,20160724,0.07865845
1513383,9287,20160709,0.08416164
3947854,2197,20160709,0.095520526
6063772,3780,20160702,0.049379252
3689806,10418,20160710,0.06822558
1845159,8915,20160729,0.060095426
1321383,10438,20160712,0.047142714
5298844,9983,20160729,0.06758788
1329063,13602,20160727,0.057888918
1920423,9983,20160707,0.056736417
1724583,9983,20160720,0.06298668
1724583,13602,20160714,0.0785129
1266087,1904,20160707,0.118248805
1266087,5743,20160711,0.06753234
3319630,10418,20160702,0.05291854
4107598,3992,20160713,0.06352161
6386332,9983,20160711,0.08128522
1599399,2978,20160728,0.11007069
1599399,1971,20160708,0.12860948
1599399,13602,20160727,0.07452423
6923932,13602,20160721,0.0785129
3462478,13602,20160727,0.0785129
5615260,13602,20160704,0.0785129
7188124,4454,20160709,0.17436637
7188124,8059,20160710,0.07822993
7188124,3429,20160718,0.09177024
1667751,11195,20160723,0.07731692
1667751,294,20160723,0.07487415
1668519,8059,20160711,0.05419511
3075406,11001,20160712,0.10877683
640340,13602,20160724,0.07896222
1937064,1904,20160717,0.10358796
500906,9983,20160727,0.06107858
500906,12429,20160724,0.1206099
501098,13602,20160714,0.0785129
3485008,13602,20160726,0.0785129
226101,2601,20160705,0.07000561
1940136,1606,20160711,0.1059123
1940136,13602,20160727,0.0785129
485162,9983,20160701,0.060313236
485162,13602,20160723,0.058374364
3489616,8596,20160723,0.12471583
3489616,8596,20160723,0.12471583
2073000,13602,20160714,0.0785129
643412,9983,20160714,0.06107858
643412,13602,20160704,0.0785129
1943208,13602,20160712,0.09613776
1943208,9983,20160712,0.07241677
1943208,9125,20160723,0.11473844
3895120,8059,20160705,0.054570228
3372880,7040,20160705,0.10062625
372842,9983,20160719,0.057338174
372842,13602,20160725,0.062989846
1098408,1550,20160720,0.38356036
1098408,1550,20160726,0.37196195
1098408,1550,20160712,0.37196195
1098408,1550,20160715,0.36530614
1098408,1550,20160724,0.40164462
1098408,1550,20160727,0.38356036
1098408,1550,20160730,0.3198494
1098408,1550,20160716,0.4198974
1098408,1550,20160719,0.37196195
1098408,5969,20160710,0.53855103
1098408,1550,20160725,0.37196195
2081448,8287,20160714,0.22100069
2081448,8287,20160707,0.32149068
2081448,8306,20160728,0.09497345
2081448,5488,20160721,0.15140837
2328400,13602,20160701,0.07922916
2328400,12061,20160727,0.08165004
844628,5270,20160724,0.12355868
1231272,2978,20160725,0.08156811
1231272,10438,20160706,0.04754363
5454496,13602,20160722,0.06371744
1758888,636,20160728,0.1957072
1758888,636,20160726,0.33184427
1301160,5933,20160725,0.06666635
3652432,13602,20160718,0.0785129
1012436,10438,20160728,0.04748366
1012436,13602,20160720,0.062989846
1109160,13602,20160703,0.055702113
2092200,13602,20160727,0.0785129
196053,13602,20160703,0.07896222
621140,8059,20160705,0.054570228
1963176,9983,20160706,0.057061505
5755552,9718,20160706,0.20750326
4190032,8059,20160703,0.07822993
4190032,13602,20160719,0.08007092
4190032,3429,20160703,0.090178184
5497504,9829,20160731,0.046184726
221109,9983,20160721,0.08128522
221109,8059,20160710,0.062429108
6821536,3874,20160723,0.20282564
984020,13602,20160725,0.062332693
6566560,13602,20160712,0.0785129
2498896,10418,20160706,0.07236515
2498896,13602,20160722,0.059307832
2239312,13696,20160715,0.19148013
411050,6647,20160704,0.23196302
411050,6647,20160712,0.25209308
411050,6647,20160723,0.16273937
296426,10418,20160714,0.05291854
593108,13602,20160712,0.0785129
280298,708,20160709,0.06972396
296810,9983,20160715,0.06423449
296810,13602,20160706,0.0785129
